,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.6182
2000-09-29,0.2088
2000-10-31,0.8144
2000-11-30,0.9969
2000-12-29,0.7718
2001-01-31,1.1150
2001-02-28,1.2387
2001-03-30,1.2316
2001-04-30,1.2694
2001-05-31,1.5890
2001-06-29,0.9368
2001-07-31,1.0865
2001-08-31,1.0726
2001-09-28,0.4810
2001-10-31,0.4470
2001-11-30,0.9147
2001-12-31,0.9057
2002-01-31,1.2295
2002-02-28,0.6326
2002-03-29,0
2002-04-30,1.2387
2002-05-31,0.8186
2002-06-28,0.5210
2002-07-31,0.1068
2002-08-30,0.3610
2002-09-30,-0.3052
2002-10-31,0.2689
2002-11-29,0.0958
2002-12-31,0.0463
2003-01-31,-0.5215
2003-02-28,-1.0269
2003-03-31,-0.5568
2003-04-30,0.1093
2003-05-30,-0.0911
2003-06-30,-0.2807
2003-07-31,0.2865
2003-08-29,0.3523
2003-09-30,-0.0766
2003-10-31,0.2306
2003-11-28,1.1549
2003-12-31,0.9457
2004-01-30,0.8434
2004-02-27,0.7702
2004-03-31,1.0718
2004-04-30,1.2849
2004-05-31,0
2004-06-30,0.7607
2004-07-30,0.4668
2004-08-31,-0.2684
2004-09-30,0.1142
2004-10-29,0.1303
2004-11-30,0.1193
2004-12-31,0.2592
2005-01-31,0.0030
2005-02-28,0.1719
2005-03-31,-0.0664
2005-04-29,0.1359
2005-05-31,0.2938
2005-06-30,0.4101
2005-07-29,0.2845
2005-08-31,-0.8477
2005-09-30,-0.8584
2005-10-31,-0.6617
2005-11-30,-0.5565
2005-12-30,-0.2164
2006-01-31,0.4970
2006-02-28,0.3600
2006-03-31,0.2048
2006-04-28,0.1633
2006-05-31,0.2351
2006-06-30,0.2378
2006-07-31,0.7449
2006-08-31,0.9826
2006-09-29,1.0233
2006-10-31,0.9273
2006-11-30,0.5580
2006-12-29,0.6861
2007-01-31,1.1360
2007-02-28,0.7660
2007-03-30,1.0062
2007-04-30,0.8299
2007-05-31,0.3026
2007-06-29,-0.0116
2007-07-31,-0.1935
2007-08-31,0.4808
2007-09-28,0.2379
2007-10-31,-0.0909
2007-11-30,0.1863
2007-12-31,0.5988
2008-01-31,0.7425
2008-02-29,0.9395
2008-03-31,1.0159
2008-04-30,0.6467
2008-05-30,0.9921
2008-06-30,0.2223
2008-07-31,0.8442
2008-08-29,1.2810
2008-09-30,0.2284
2008-10-31,-0.4213
2008-11-28,-1.4268
2008-12-31,-2.5513
2009-01-30,-2.4205
2009-02-27,-1.6952
2009-03-31,-1.4877
2009-04-30,-0.9002
2009-05-29,-1.3136
2009-06-30,-0.4436
2009-07-31,2.0145
2009-08-31,3.0888
2009-09-30,3.7557
2009-10-30,3.7141
2009-11-30,3.6325
2009-12-31,2.4742
2010-01-29,2.4119
2010-02-26,2.9354
2010-03-31,2.6693
2010-04-30,2.6474
2010-05-31,0
2010-06-30,1.1481
2010-07-30,0.9039
2010-08-31,0.2904
2010-09-30,1.4846
2010-10-29,1.8298
2010-11-30,1.6319
2010-12-31,0.3602
2011-01-31,0.4698
2011-02-28,1.0770
2011-03-31,0.8441
2011-04-29,2.4271
2011-05-31,2.7331
2011-06-30,2.2737
2011-07-29,2.4655
2011-08-31,2.0551
2011-09-30,2.6404
2011-10-31,2.9408
2011-11-30,2.8354
2011-12-30,3.5988
2012-01-31,3.8527
