,Monthly Return ($)
2000-01-01,-0.01584283903675543
2000-02-01,-0.11268512556342558
2000-03-01,0.14296081277213357
2000-04-01,0.015873015873015817
2000-05-01,0.14250000000000007
2000-06-01,-0.013676148796498921
2000-07-01,0.10232945091514134
2000-08-01,-0.005786163522012555
2000-09-01,-0.07793522267206487
2000-10-01,0.11141602634467618
2000-11-01,0.02320987654320983
2000-12-01,0.01954633204633205
2001-01-01,0.09254437869822474
2001-02-01,-0.07538994800693233
2001-03-01,-0.03514526710402999
2001-04-01,0.11413307430791653
2001-05-01,0.032258064516129004
2001-06-01,-0.0004222972972972583
2001-07-01,0.008660752006759642
2001-08-01,-0.081675392670157
2001-09-01,-0.23831242873432157
2001-10-01,-0.061976047904191645
2001-11-01,0.20076603894031275
2001-12-01,0.08054226475279114
2002-01-01,0.00319803198031976
2002-02-01,-0.03212358999509568
2002-03-01,0.1388396250316697
2002-04-01,-0.022469410456062433
2002-05-01,-0.07965407373691402
2002-06-01,-0.05909990108803165
2002-07-01,-0.11957950065703016
2002-08-01,-0.02298507462686572
2002-09-01,-0.1142682554231591
2002-10-01,0.06691962745774416
2002-11-01,0.15583575816359518
2002-12-01,-0.08055944055944064
2003-01-01,-0.05080620626711285
2003-02-01,-0.03141025641025641
2003-03-01,0.05261416280608877
2003-04-01,0.12889028607356168
2003-05-01,0.08883319409635204
2003-06-01,-0.017391304347826098
2003-07-01,0.06975533576262372
2003-08-01,-0.006569343065693456
2003-09-01,0.05388194954690184
2003-10-01,0.0039507320474088115
2003-11-01,0.06087962962962945
2003-12-01,0.008073314422867295
2004-01-01,-0.0391774891774892
2004-02-01,0.005406623113313858
2004-03-01,-0.046605422361640225
2004-04-01,0.10834312573443006
2004-05-01,0.046013570822731165
2004-06-01,0.011149401986620733
2004-07-01,-0.02165196471531683
2004-08-01,-0.027663934426229386
2004-09-01,0.09504741833508956
2004-10-01,0.048691301000769904
2004-11-01,0.04331069921086428
2004-12-01,0.10782761653474049
2005-01-01,0.0031756113051761847
2005-02-01,0.014561570117125555
2005-03-01,0.04305772230889238
2005-04-01,-0.061471731977265964
2005-05-01,0.07633466135458167
2005-06-01,0.010068107787977398
2005-07-01,0.0036646144825565052
2005-08-01,-0.07682196582444867
2005-09-01,-0.0033222591362126463
2005-10-01,-0.05365079365079373
2005-11-01,0.08369674605836974
2005-12-01,0.036526853428261896
2006-01-01,-0.004927579513214875
2006-02-01,0.026410564225690436
2006-03-01,0.0029239766081869956
2006-04-01,0.06516034985422747
2006-05-01,-0.010127275215546683
2006-06-01,-0.4729711046592009
2006-07-01,-0.07712486883525704
2006-08-01,0.07049459920409307
2006-09-01,0.02602230483271395
2006-10-01,0.08100414078674945
2006-11-01,0.08091932008618619
2006-12-01,0.05692137320044299
2007-01-01,0.0088013411567478
2007-02-01,-0.004777731616119718
2007-03-01,0.021916092673763377
2007-04-01,-0.07659313725490191
2007-05-01,0.018579960185799438
2007-06-01,-0.06102062975027134
2007-07-01,-0.03908418131359859
2007-08-01,0.06907340553549957
2007-09-01,-0.0213867627194958
2007-10-01,-0.054290315159880365
2007-11-01,-0.08781318414011186
2007-12-01,-0.08853333333333335
2008-01-01,0.052077238150965544
2008-02-01,-0.051724137931034475
2008-03-01,0.007624633431084993
2008-04-01,-0.0017462165308499422
2008-05-01,-0.04052478134110793
2008-06-01,-0.20267395928289267
2008-07-01,-0.012576219512195008
2008-08-01,0.0887688151292938
2008-09-01,-0.07515065579581715
2008-10-01,-0.20007665772326555
2008-11-01,-0.1954959271681841
2008-12-01,0.15842763549731975
2009-01-01,-0.16143958868894603
2009-02-01,-0.13182096873083993
2009-03-01,0.15536723163841804
2009-04-01,0.4400977995110025
2009-05-01,-0.008488964346349714
2009-06-01,-0.05522260273972601
2009-07-01,-0.024014499320344385
2009-08-01,0.10956360259981435
2009-09-01,0.1543933054393305
2009-10-01,-0.09169989126495115
2009-11-01,0.026336791699920203
2009-12-01,0.0594867807153967
2010-01-01,-0.037431192660550394
