,Monthly Return ($)
2000-01-01,-0.04844290657439454
2000-02-01,-0.15909090909090906
2000-03-01,0.2432432432432432
2000-04-01,0.021739130434782705
2000-05-01,-0.1542127659574467
2000-06-01,0.01931978265244516
2000-07-01,-0.05597235932872657
2000-08-01,0.006483321133535336
2000-09-01,0.032519480519480615
2000-10-01,0.04447574964781653
2000-11-01,-0.09075144508670518
2000-12-01,0.23225259588895963
2001-01-01,-0.024935511607910632
2001-02-01,0.11463844797178147
2001-03-01,-0.015031645569620333
2001-04-01,0.19678714859437751
2001-05-01,0.043624161073825496
2001-06-01,-0.189710610932476
2001-07-01,-0.11904761904761907
2001-08-01,0.17837837837837833
2001-09-01,-0.0902140672782874
2001-10-01,0.11092436974789921
2001-11-01,-0.04689863842662645
2001-12-01,0.040476190476190554
2002-01-01,0.04958047292143397
2002-02-01,-0.14970930232558144
2002-03-01,0.20085470085470103
2002-04-01,-0.19572953736654808
2002-05-01,-0.3761061946902655
2002-06-01,0.09929078014184389
2002-07-01,-0.4606451612903226
2002-08-01,-0.13397129186602863
2002-09-01,-0.22651933701657467
2002-10-01,0.16428571428571437
2002-11-01,0.3190184049079754
2002-12-01,0.051162790697674376
2003-01-01,-0.09292035398230092
2003-02-01,0.30487804878048785
2003-03-01,0.3831775700934581
2003-04-01,0.04999999999999982
2003-05-01,-0.09781209781209776
2003-06-01,-0.01854493580599148
2003-07-01,0.010174418604651292
2003-08-01,0.2863309352517984
2003-09-01,-0.053691275167785046
2003-10-01,0.34751773049645385
2003-11-01,0.11228070175438587
2003-12-01,0.14905362776025233
2004-01-01,0.043239533287577236
2004-02-01,0.20065789473684226
2004-03-01,0.029589041095890334
2004-04-01,0.08089409260244818
2004-05-01,0.17282127031019212
2004-06-01,0.15869017632241822
2004-07-01,0.050724637681159424
2004-08-01,-0.18344827586206902
2004-09-01,0.24704391891891908
2004-10-01,0.02539790044023027
2004-11-01,0.09379128137384396
2004-12-01,-0.03804347826086951
2005-01-01,-0.0006277463904582614
2005-02-01,0.15986180904522618
2005-03-01,0.002437043054427379
2005-04-01,0.02485143165856285
2005-05-01,0.14918292040063275
2005-06-01,0.06697247706422016
2005-07-01,0.03654342218400686
2005-08-01,0.19867274989630856
2005-09-01,0.16332179930795854
2005-10-01,-0.09057108863771557
2005-11-01,-0.09942763695829926
2005-12-01,0.11766842200835304
2006-01-01,0.1774167343623072
2006-02-01,-0.1664136884227957
2006-03-01,0.13126965734149998
2006-04-01,0.02311969563944971
2006-05-01,-0.025886727688787192
