,Monthly Return ($)
2018-01-01,0.05714285714285716
2018-02-01,-0.014246804944479385
2018-03-01,0.025292242295430478
2018-04-01,0.01844941956882251
2018-05-01,0.003053124363932458
2018-06-01,0.046875
2018-07-01,0.02791238612134128
2018-08-01,0.03714878370733543
2018-09-01,-0.018909090909090875
2018-10-01,-0.026501111934766453
2018-11-01,0.0159908623643632
2018-12-01,-0.10118043844856661
2019-01-01,0.0823431311236189
2019-02-01,0.02407550077041609
2019-03-01,0.022757193906338236
2019-04-01,0.05296064729680028
2019-05-01,0.00227034579112817
2019-06-01,0.11029796131730274
2019-07-01,0.010985561833019464
2019-08-01,0.018472524060850537
2019-09-01,0.0193568053650357
2019-10-01,0.04694976076555024
2019-11-01,0.03756069694373054
2019-12-01,0.0371644872677217
2020-01-01,0.04658261446582612
2020-02-01,-0.09662693380674614
2020-03-01,-0.1577765300393037
2020-04-01,0.12166666666666659
2020-05-01,0.032095096582466454
2020-06-01,0.0869565217391306
2020-07-01,0.06927152317880791
2020-08-01,-0.010033444816053505
2020-09-01,-0.017642642642642592
2020-10-01,0.03005986498535207
2020-11-01,0.22987510819834278
2020-12-01,-0.09682284335411218
2021-01-01,-0.030613380830457504
2021-02-01,0.03536977491961424
2021-03-01,0.07342502218278613
2021-04-01,0.11159330440173587
2021-05-01,-0.021100576315300157
2021-06-01,0.06979394169594522
2021-07-01,0.037102787147168526
2021-08-01,0.032180760013693854
2021-09-01,-0.03300165837479263
2021-10-01,0.12090550505916653
2021-11-01,-0.022184822521419845
2021-12-01,0.03989985917696748
2022-01-01,-0.12135118868492312
2022-02-01,-0.07004024317150448
2022-03-01,0.0
