,Monthly Return ($)
2017-11-01,0.07304925290536812
2017-12-01,0.029654461062403215
2018-01-01,0.07250187828700239
2018-02-01,-0.05674255691768826
2018-03-01,-0.025126872137640754
2018-04-01,0.001015744032503818
2018-05-01,0.023718924403855812
2018-06-01,-0.01920455953413447
2018-07-01,-0.0063163213744314994
2018-08-01,-0.013221459445715622
2018-09-01,0.04071115691832006
2018-10-01,-0.11896509036890324
2018-11-01,0.06140227623998884
2018-12-01,-0.04951019327508621
2019-01-01,0.037325905292479256
2019-02-01,0.11573576799140706
2019-03-01,0.00012033694344171231
2019-04-01,0.04668511611117787
2019-05-01,0.028164156799632245
2019-06-01,0.09279964221824688
2019-07-01,-0.012175158583998313
2019-08-01,-0.04329363024339716
2019-09-01,0.00801125906679645
2019-10-01,0.04134894211148099
2019-11-01,0.08292079207920788
2019-12-01,0.05628571428571427
2020-01-01,-0.028040753764313364
2020-02-01,-0.09833024118738398
2020-03-01,-0.29794238683127583
2020-04-01,0.10946658851113722
2020-05-01,0.04754986131290462
2020-06-01,-0.07388727777077286
2020-07-01,0.021783526208304815
2020-08-01,0.20399733510992668
2020-09-01,-0.055776892430278946
2020-10-01,0.0291842475386781
2020-11-01,0.18016171278897608
2020-12-01,0.07362732799382421
2021-01-01,-0.08871112708969986
2021-02-01,0.21984416609133062
2021-03-01,-0.02231565329883578
2021-04-01,0.06434005954349975
2021-05-01,-0.026651126651126567
2021-06-01,-0.03711982118623769
2021-07-01,0.08978610512352825
2021-08-01,-0.05013313046785839
2021-09-01,0.05806503283677733
2021-10-01,0.08962228445991949
2021-11-01,-0.06168808614102117
2021-12-01,0.1548826534389578
2022-01-01,-0.06974806077312645
2022-02-01,0.025842464337399118
2022-03-01,0.0193470374848852
