,Monthly Return ($)
2000-01-01,-0.20466595970307522
2000-02-01,0.050000000000000044
2000-03-01,0.05968253968253978
2000-04-01,-0.04493708807669272
2000-05-01,0.026976160602258492
2000-06-01,-0.08002443494196709
2000-07-01,-0.24435590969455512
2000-08-01,0.0834797891036907
2000-09-01,-0.0721816707218168
2000-10-01,-0.06031468531468531
2000-11-01,0.0753488372093023
2000-12-01,-0.0813148788927337
2001-01-01,0.1186440677966103
2001-02-01,0.03367003367003352
2001-03-01,0.050488599348534224
2001-04-01,-0.050387596899224785
2001-05-01,0.22448979591836737
2001-06-01,-0.036666666666666736
2001-07-01,0.11418685121107286
2001-08-01,0.07701863354037264
2001-09-01,-0.1926182237600923
2001-10-01,0.1835714285714285
2001-11-01,-0.007242003621001913
2001-12-01,-0.013373860182370745
2002-01-01,0.01663585951940849
2002-02-01,-0.1327272727272727
2002-03-01,0.1055206149545771
2002-04-01,0.010113780025284402
2002-05-01,-0.04255319148936165
2002-06-01,-0.11372549019607847
2002-07-01,-0.09660766961651923
2002-08-01,0.07346938775510203
2002-09-01,-0.1536121673003802
2002-10-01,-0.08176100628930816
2002-11-01,0.25440313111545976
2002-12-01,-0.09906396255850225
2003-01-01,0.03896103896103886
2003-02-01,0.009166666666666545
2003-03-01,0.1469859620148639
2003-04-01,0.1519078473722102
2003-05-01,0.0006250000000000977
2003-06-01,0.09244222361024335
2003-07-01,0.07775871926815348
2003-08-01,-0.018567639257294544
2003-09-01,0.00972972972972963
2003-10-01,0.16702355460385454
2003-11-01,0.014220183486238547
2003-12-01,-0.03753957485300763
2004-01-01,-0.07189849624060152
2004-02-01,0.10734177215189877
2004-03-01,-0.005486968449931462
2004-04-01,-0.1314942528735632
2004-05-01,0.040762308099523636
2004-06-01,-0.033570701932858604
2004-07-01,-0.04368421052631566
2004-08-01,0.019812878370941034
2004-09-01,0.014570966001079322
2004-10-01,-0.05904255319148932
2004-11-01,0.07574901074053142
2004-12-01,0.018392012611665676
2005-01-01,0.011351909184726727
2005-02-01,0.07755102040816331
2005-03-01,-0.03172348484848497
2005-04-01,-0.07481662591687033
2005-05-01,0.06659619450317122
2005-06-01,0.030227948463825483
2005-07-01,0.05531505531505543
2005-08-01,-0.05651777575205108
2005-09-01,-0.050724637681159424
2005-10-01,-0.04122137404580151
2005-11-01,0.08386411889596612
2005-12-01,-0.01175318315377094
2006-01-01,0.050545094152626424
2006-02-01,-0.042924528301886755
2006-03-01,0.039921143420404315
2006-04-01,-0.0658767772511849
2006-05-01,-0.05936073059360736
2006-06-01,-0.023193096008629954
2006-07-01,0.03257868580894541
2006-08-01,0.08556149732620333
2006-09-01,0.1206896551724137
2006-10-01,0.13934065934065942
2006-11-01,0.03202160493827155
2006-12-01,0.01869158878504673
2007-01-01,0.04220183486238538
2007-02-01,-0.004577464788732333
2007-03-01,0.012380615493456038
2007-04-01,0.10447239692522703
2007-05-01,0.01708320151850673
2007-06-01,-0.023017107309486695
2007-07-01,-0.10792741165233999
2007-08-01,0.006780870806566863
2007-09-01,-0.011697979439915018
2007-10-01,0.07065997130559554
2007-11-01,-0.06968174204355115
2007-12-01,-0.07886208138278727
2008-01-01,0.015246286161063383
2008-02-01,-0.0077011936850212015
2008-03-01,0.08265424912689179
2008-04-01,0.27455197132616505
2008-05-01,0.01912260967379087
2008-06-01,-0.014348785871964753
2008-07-01,0.08398656215005595
2008-08-01,-0.03409090909090906
2008-09-01,-0.07165775401069518
2008-10-01,-0.16215437788018428
2008-11-01,-0.07872121003781363
2008-12-01,0.08843283582089545
2009-01-01,-0.17278025368529315
2009-02-01,-0.05138831330294236
2009-03-01,0.09523809523809512
2009-04-01,0.06342241723175102
2009-05-01,-0.046886721680420074
2009-06-01,-0.046044864226682525
2009-07-01,0.09323432343234339
2009-08-01,0.07132075471698118
2009-09-01,-0.022543148996125417
2009-10-01,-0.017297297297297343
2009-11-01,0.08727539420608732
2009-12-01,0.08128161888701535
2010-01-01,-0.04709918902058641
2010-02-01,0.17119476268412437
2010-03-01,0.06987143655673567
2010-04-01,0.002089864158829613
2010-05-01,0.04666319082377468
2010-06-01,0.023661270236612797
2010-07-01,0.025547445255474477
2010-08-01,-0.042467378410438905
2010-09-01,0.10282457879088214
2010-10-01,0.039092338800269744
2010-11-01,0.03048648648648644
2010-12-01,-0.010071338648761974
2011-01-01,-0.0654938533276811
2011-02-01,0.018371512814697066
2011-03-01,0.043207126948775265
2011-04-01,0.0
2011-05-01,-0.02348420153714781
2011-06-01,-0.039571491036292095
2011-07-01,-0.09947643979057585
2011-08-01,-0.02072800808897879
2011-09-01,-0.15823438306659787
2011-10-01,0.16712664826740276
2011-11-01,-0.059117183394640005
2011-12-01,-0.10946662943311924
2012-01-01,0.09470053308247084
2012-02-01,0.011744485820681883
2012-03-01,0.039637599093997666
2012-04-01,0.0005446623093683378
2012-05-01,-0.03592814371257491
2012-06-01,-0.043760587238848236
2012-07-01,0.057573073516386186
2012-08-01,0.047180346175321075
2012-09-01,0.017462010130631755
2012-10-01,-0.05698938818289001
2012-11-01,0.06863017504862468
2012-12-01,-0.06656266250650034
2013-01-01,0.04094707520891361
2013-02-01,0.07091249665507116
2013-03-01,0.09795102448775594
2013-04-01,0.07806099226217578
2013-05-01,-0.06100907747519524
2013-06-01,0.007868705035971146
2013-07-01,0.026098594691055244
2013-08-01,-0.009130434782608776
2013-09-01,0.03422553751645463
2013-10-01,0.09567246499787863
2013-11-01,0.042013552758954464
2013-12-01,0.022110739502043897
2014-01-01,-0.10707144155608073
2014-02-01,0.12296416938110744
2014-03-01,0.00833937635968085
2014-04-01,-0.006472491909385147
2014-05-01,-0.028230184581976014
2014-06-01,-0.012104283054003795
2014-07-01,-0.0584354382657869
2014-08-01,0.054154154154154144
2014-09-01,0.04444022410027526
2014-10-01,0.04609509955450508
2014-11-01,0.029028333043629395
2014-12-01,-0.07111486486486485
2015-01-01,-0.001272958719767181
2015-02-01,0.13465040058266564
2015-03-01,0.014843938056647854
2015-04-01,0.1193864642631246
2015-05-01,0.018929227291990314
2015-06-01,0.03687785942049082
2015-07-01,0.05281454739938485
2015-08-01,-0.05270510541021067
2015-09-01,-0.032846226035661674
2015-10-01,0.0650124757416135
2015-11-01,-0.04867890147077958
2015-12-01,-0.078396497468874
2016-01-01,0.10273159144893107
2016-02-01,0.021405492730210085
2016-03-01,0.05575326215895604
2016-04-01,0.056679151061173716
2016-05-01,0.0313090737240076
2016-06-01,-0.03780501775690237
2016-07-01,-0.032861054887486474
2016-08-01,0.006278468546103477
2016-09-01,-0.029483728896501082
2016-10-01,0.05143073238371354
2016-11-01,0.023738160891979332
2016-12-01,-0.08900339618222264
2017-01-01,0.06067617945751369
2017-02-01,0.1740395103623802
2017-03-01,0.030453184680499623
2017-04-01,-0.007112803045481786
2017-05-01,0.06205226515992335
2017-06-01,0.05937678130343915
2017-07-01,-0.050488745403999724
2017-08-01,-0.07206271250472229
2017-09-01,-0.005903307888040721
2017-10-01,-0.052011876727756756
2017-11-01,0.004644130035641014
2017-12-01,-0.022898301440550384
2018-01-01,0.04048850258554282
2018-02-01,0.010574177857671563
2018-03-01,-0.11792403473893476
2018-04-01,0.04495848161328597
2018-05-01,-0.015211715291179484
2018-06-01,0.06409221902017292
2018-07-01,0.07908135629942592
2018-08-01,-0.0030117458086537097
2018-09-01,0.05850367535998391
2018-10-01,-0.12756849315068508
2018-11-01,-0.007741794787918366
2018-12-01,-0.1071428571428571
2019-01-01,0.1145846153846155
2019-02-01,-0.0625
2019-03-01,0.001413427561837377
2019-04-01,0.1980710421077394
2019-05-01,-0.06597290398586297
2019-06-01,0.11078410763085977
2019-07-01,0.14647993943981819
2019-08-01,-0.08823043908880812
2019-09-01,0.07440934190277892
2019-10-01,-0.18013311989215597
2019-11-01,0.045113554619258034
2019-12-01,0.03844641101278268
2020-01-01,-0.03541331313322593
2020-02-01,-0.24168057327967019
2020-03-01,-0.0737864077669903
2020-04-01,0.009224318658280772
2020-05-01,0.01800304666943653
2020-06-01,0.01958917154128681
2020-07-01,-0.02921947965310201
2020-08-01,0.08493677844969749
2020-09-01,0.04788446921712697
2020-10-01,0.0
2020-11-01,0.12463733075435202
2020-12-01,0.005482102547565315
2021-01-01,0.00299337181954229
2021-02-01,-0.001172457898102719
2021-03-01,0.02571763952619799
2021-04-01,0.034644194756554336
2021-05-01,-0.03499245852187027
2021-06-01,-0.015108888194227399
2021-07-01,0.05205247566652571
2021-08-01,-0.011363636363636354
2021-09-01,-0.09246261824839797
2021-10-01,0.07330195023537334
2021-11-01,0.01200918964076858
2021-12-01,0.05025281188731823
2022-01-01,-0.09137355079583409
2022-02-01,0.049416089965397925
2022-03-01,-0.15589902112313236
