,Monthly Return ($)
2000-01-01,-0.21755395683453238
2000-02-01,0.04376609047443902
2000-03-01,0.38759689922480645
2000-04-01,-0.06830878618588132
2000-05-01,0.003270645952575757
2000-06-01,-0.015213257267047031
2000-07-01,0.015448275862069094
2000-08-01,-0.5229557185547407
2000-09-01,0.3889521640091118
2000-10-01,0.058220582205821936
2000-11-01,-0.1937233630375823
2000-12-01,0.07544449783757812
2001-01-01,0.18677390527256477
2001-02-01,-0.07266566265060237
2001-03-01,-0.002842062525375555
2001-04-01,0.15309446254071668
2001-05-01,0.04413841807909602
2001-06-01,0.05512343591477853
2001-07-01,0.033012820512820396
2001-08-01,-0.1048712379770399
2001-09-01,-0.11750433275563255
2001-10-01,-0.01571091908876676
2001-11-01,0.29569034317637666
2001-12-01,0.04404065291037873
2002-01-01,0.020058997050147465
2002-02-01,-0.034123770965876266
2002-03-01,0.010479041916167775
2002-04-01,0.10133333333333328
2002-05-01,-0.07721280602636549
2002-06-01,0.10029154518950456
2002-07-01,-0.17859035506094334
2002-08-01,0.03419354838709676
2002-09-01,0.0159076731129133
2002-10-01,0.0887319619281548
2002-11-01,-0.02171460800902436
2002-12-01,-0.0046122801960217785
2003-01-01,-0.029829134086301834
2003-02-01,-0.013731343283582165
2003-03-01,0.045399515738498764
2003-04-01,0.14273306311522882
2003-05-01,0.05877881935647333
2003-06-01,-0.07106963388370424
2003-07-01,0.00025759917568257684
2003-08-01,0.11073911923770297
2003-09-01,-0.11268258752608395
2003-10-01,0.10321400574862816
2003-11-01,0.000473709142586598
2003-12-01,0.02627840909090917
2004-01-01,-0.06389850057670132
2004-02-01,0.008624938393297255
2004-03-01,0.023698998289763074
2004-04-01,-0.11431980906921235
2004-05-01,0.004042037186742009
2004-06-01,0.0319377348362857
2004-07-01,-0.07958387516254883
2004-08-01,0.05736083639446177
2004-09-01,-0.008284339925173745
2004-10-01,0.09916464564807326
2004-11-01,-0.02113263054670267
2004-12-01,-0.0024544179523141585
2005-01-01,0.011549083605322696
2005-02-01,-0.0687515512534127
2005-03-01,-0.026119402985074758
2005-04-01,0.018336070060207987
2005-05-01,0.09244826659500127
2005-06-01,0.027798277982779895
2005-07-01,0.09861177596936321
2005-08-01,-0.1165577342047931
2005-09-01,-0.009124537607891448
2005-10-01,0.010452961672474004
2005-11-01,0.049261083743842304
2005-12-01,-0.15140845070422537
2006-01-01,0.03485477178423224
2006-02-01,-0.036621224271585096
2006-03-01,0.06548279689234193
2006-04-01,-0.0013020833333332593
2006-05-01,-0.08292046936114728
2006-06-01,-0.05686664771111738
2006-07-01,0.009345794392523255
2006-08-01,0.007467144563918726
2006-09-01,0.13430180847909878
2006-10-01,0.05305802404600102
2006-11-01,-0.0374782824522214
2006-12-01,-0.01753481175863847
2007-01-01,0.10734908136482924
2007-02-01,-0.05451528798293426
2007-03-01,0.007019303083479533
2007-04-01,0.014189693801344383
2007-05-01,-0.0019636720667649543
2007-06-01,-0.1148548942449581
2007-07-01,-0.03751041956098922
2007-08-01,0.0
2007-09-01,-0.01501154734411092
2007-10-01,-0.005275498241500531
2007-11-01,-0.07336476134354741
2007-12-01,-0.06550079491255956
2008-01-01,0.09561075195644775
2008-02-01,-0.11987577639751557
2008-03-01,0.040931545518701595
2008-04-01,0.10169491525423724
2008-05-01,-0.019692307692307676
2008-06-01,-0.11801632140615181
2008-07-01,-0.009608540925266973
2008-08-01,0.10168882500898313
2008-09-01,0.024461839530332652
2008-10-01,-0.17956064947468964
2008-11-01,-0.21265036864571207
2008-12-01,0.25283390832922636
2009-01-01,-0.08615263571990561
2009-02-01,-0.08308222126560483
2009-03-01,0.1619718309859155
2009-04-01,0.22909090909090923
2009-05-01,-0.07593688362919138
2009-06-01,0.09391675560298829
2009-07-01,0.13008130081300817
2009-08-01,0.04978417266187041
2009-09-01,0.02905701754385981
2009-10-01,-0.06206712839637718
2009-11-01,0.06106219823913661
2009-12-01,0.03345824411134912
2010-01-01,0.002331002331002363
2010-02-01,0.07519379844961227
2010-03-01,0.051670271569334236
2010-04-01,0.050274223034735055
2010-05-01,-0.023716275021758104
2010-06-01,-0.173612658792066
2010-07-01,0.02157497303128375
2010-08-01,-0.05042238648363262
2010-09-01,0.2068390325271059
2010-10-01,0.011287721723105326
2010-11-01,-0.0036446469248291313
2010-12-01,0.12368541380887055
2011-01-01,-0.02339776195320442
2011-02-01,0.0031250000000000444
2011-03-01,0.0024922118380064084
2011-04-01,0.16283405842137966
2011-05-01,-0.03990735791911637
2011-06-01,0.0831323065503804
2011-07-01,0.002055850608189136
2011-08-01,-0.02786801162591901
2011-09-01,0.007914175167077042
2011-10-01,0.07904379689408492
2011-11-01,-0.021507115135834476
2011-12-01,-0.04197653280449509
2012-01-01,0.047093324133172354
2012-02-01,-0.015815485996705125
2012-03-01,0.1009373953799797
2012-04-01,0.07024479245856785
2012-05-01,0.02642420798408862
2012-06-01,-0.14463667820069204
2012-07-01,-0.013754045307443286
2012-08-01,0.10205086136177188
2012-09-01,-0.06208128628852172
2012-10-01,-0.08444444444444443
2012-11-01,0.018030513176144236
2012-12-01,-0.047854223433242526
2013-01-01,0.049901627615811295
2013-02-01,-0.03321976149914829
2013-03-01,0.13515418502202636
2013-04-01,0.06799130704750067
2013-05-01,-0.007994186046511587
2013-06-01,0.03956043956043964
2013-07-01,0.07780126849894287
2013-08-01,-0.03570027461749714
2013-09-01,0.04909140222403052
2013-10-01,-0.0005170630816960786
2013-11-01,0.009182617692705675
2013-12-01,0.02909137511213622
2014-01-01,-0.2048567870485678
2014-02-01,0.062176977290524515
2014-03-01,0.014450014744913142
2014-04-01,-0.09694767441860452
2014-05-01,-0.020601963624657937
2014-06-01,-0.057025472473294925
2014-07-01,0.10299756012547912
2014-08-01,0.015326275872965756
2014-09-01,0.0244319950202303
2014-10-01,0.02293787027191252
2014-11-01,0.08954558954558967
2014-12-01,0.038162736813411424
2015-01-01,-0.018379939608769935
2015-02-01,-0.001471178280058827
2015-03-01,0.028328422180551982
2015-04-01,-0.08225333767502452
2015-05-01,0.012205506670451394
2015-06-01,-0.03280987100392585
2015-07-01,-0.05436358364743399
2015-08-01,-0.04783075272114068
2015-09-01,-0.08195137658992102
2015-10-01,0.045773412837600835
2015-11-01,-0.08569511990608758
2015-12-01,-0.11500366837857667
2016-01-01,-0.1052849740932642
2016-02-01,0.11072504053741028
2016-03-01,0.035245046923878975
2016-04-01,-0.04875100725221604
2016-05-01,-0.05230834392206685
2016-06-01,-0.034189944134078276
2016-07-01,0.04002776492364646
2016-08-01,0.031590656284760765
2016-09-01,-0.0703040759111494
2016-10-01,-0.06239851542565522
2016-11-01,0.1086095992083127
2016-12-01,-0.09305958491408173
2017-01-01,-0.007135826771653475
2017-02-01,0.0012391573729861882
2017-03-01,-0.023267326732673177
2017-04-01,-0.01799290420679167
2017-05-01,-0.1120000000000001
2017-06-01,-0.11653589072943904
2017-07-01,-0.016447368421052655
2017-08-01,-0.07725752508361206
2017-09-01,-0.14932946719826024
2017-10-01,-0.15210907541542396
2017-11-01,0.1251256281407036
2017-12-01,-0.01786511835640925
2018-01-01,0.04956798544793095
2018-02-01,-0.07105719237434993
2018-03-01,-0.020988805970149405
2018-04-01,-0.16817532158170545
2018-05-01,0.04009163802978222
2018-06-01,0.09719162995594721
2018-07-01,-0.059974905897114184
2018-08-01,-0.04217832354511475
2018-09-01,-0.16387959866220747
2018-10-01,-0.08399999999999996
2018-11-01,-0.06259097525473067
2018-12-01,-0.12111801242236031
2019-01-01,0.33303886925795045
2019-02-01,0.10868124585818428
2019-03-01,0.015540944411237101
2019-04-01,-0.016480282519128808
2019-05-01,-0.2405745062836625
2019-06-01,-0.0843183609141056
2019-07-01,-0.16437177280550763
2019-08-01,-0.004119464469619083
2019-09-01,0.10031023784901771
2019-10-01,0.28759398496240585
2019-11-01,0.06423357664233587
2019-12-01,0.18655692729766815
2020-01-01,-0.17630057803468213
2020-02-01,-0.24140350877192984
2020-03-01,-0.6105457909343202
2020-04-01,0.47030878859857483
2020-05-01,0.17447495961227766
2020-06-01,0.4580467675378268
2020-07-01,0.020754716981132182
2020-08-01,0.12569316081330872
2020-09-01,0.22988505747126453
2020-10-01,0.32176234979973306
2020-11-01,0.05858585858585852
2020-12-01,-0.15267175572519076
2021-01-01,0.9893018018018016
2021-02-01,-0.2397395980752901
2021-03-01,0.0852568875651527
2021-04-01,-0.13138936535162948
2021-05-01,0.10545023696682465
2021-06-01,0.18935334047874242
2021-07-01,-0.14268549113848006
2021-08-01,-0.035038542396636285
2021-09-01,-0.37273057371096585
2021-10-01,-0.1872648335745296
2021-11-01,0.3055555555555556
2021-12-01,-0.20458265139116194
2022-01-01,0.11385459533607678
2022-02-01,0.04002463054187211
2022-03-01,0.3339253996447602
