,Monthly Return ($)
2000-01-01,-0.20263477205754898
2000-02-01,-0.12630434782608702
2000-03-01,0.17566558845483948
2000-04-01,-0.13227513227513232
2000-05-01,0.060975609756097615
2000-06-01,-0.011494252873563204
2000-07-01,-0.06837209302325575
2000-08-01,-0.04468297553669498
2000-09-01,-0.11000783903841127
2000-10-01,0.2607163828537873
2000-11-01,-0.09035863996273863
2000-12-01,0.08960573476702516
2001-01-01,-0.03195488721804507
2001-02-01,-0.0873786407766991
2001-03-01,-0.08643617021276595
2001-04-01,-0.011644832605531286
2001-05-01,0.08217967599410891
2001-06-01,-0.20114316820903644
2001-07-01,-0.06746166950596255
2001-08-01,-0.010595542564852178
2001-09-01,-0.24667651403249635
2001-10-01,0.10049019607843146
2001-11-01,0.29755011135857456
2001-12-01,0.01407483693786471
2002-01-01,-0.022681110358835466
2002-02-01,-0.05784551437478358
2002-03-01,0.260294117647059
2002-04-01,-0.09918319719953328
2002-05-01,0.06865284974093266
2002-06-01,-0.24969696969696964
2002-07-01,-0.1554927302100162
2002-08-01,-0.12816834050693449
2002-09-01,-0.13055403181568848
2002-10-01,-0.24479495268138796
2002-11-01,0.2506265664160401
2002-12-01,-0.05945223780895126
2003-01-01,-0.08593750000000011
2003-02-01,-0.2501942501942501
2003-03-01,-0.03626943005181338
2003-04-01,0.22580645161290325
2003-05-01,0.20614035087719285
2003-06-01,-0.026909090909090883
2003-07-01,0.03139013452914807
2003-08-01,0.09782608695652173
2003-09-01,-0.06798679867986801
2003-10-01,0.05382436260623247
2003-11-01,-0.04233870967741937
2003-12-01,0.09473684210526323
2004-01-01,0.060256410256410264
2004-02-01,0.024788391777509133
2004-03-01,-0.09262536873156335
2004-04-01,0.020156046814044037
2004-05-01,-0.08349267049075837
2004-06-01,-0.045201668984701016
2004-07-01,-0.06846321922796805
2004-08-01,-0.17513682564503508
2004-09-01,0.0037914691943126133
2004-10-01,0.15769593956562789
2004-11-01,0.012234910277324706
2004-12-01,0.0797743755036262
2005-01-01,-0.026119402985074647
2005-02-01,0.006896551724137945
2005-03-01,-0.06544901065449016
2005-04-01,0.04723127035830621
2005-05-01,-0.04043545878693622
2005-06-01,-0.012965964343598091
2005-07-01,0.026272577996715896
2005-08-01,-0.02959999999999996
2005-09-01,-0.04039571310799672
2005-10-01,-0.11254295532646053
2005-11-01,-0.09777347531461755
2005-12-01,0.03540772532188852
2006-01-01,0.04663212435233155
2006-02-01,0.025742574257425765
2006-03-01,-0.07722007722007718
2006-04-01,0.0020920502092049986
2006-05-01,-0.0052192066805846205
2006-06-01,-0.12381951731374607
2006-07-01,-0.01916167664670665
2006-08-01,0.1208791208791209
2006-09-01,0.07843137254901977
2006-10-01,0.1020202020202019
2006-11-01,0.09715857011915685
2006-12-01,0.022556390977443552
2007-01-01,0.07516339869281041
2007-02-01,-0.04331306990881456
2007-03-01,-0.022239872915011838
2007-04-01,0.03005686433793664
2007-05-01,-0.07334384858044163
2007-06-01,-0.029787234042553123
2007-07-01,-0.0798245614035088
2007-08-01,0.04385128693994278
2007-09-01,-0.05205479452054784
2007-10-01,-0.0028901734104047616
2007-11-01,-0.08309178743961343
2007-12-01,-0.14541622760800854
2008-01-01,0.09987669543773126
2008-02-01,-0.03363228699551579
2008-03-01,-0.024361948955916368
2008-04-01,0.07609988109393595
2008-05-01,0.10165745856353592
2008-06-01,-0.13741223671013048
2008-07-01,0.02209302325581386
2008-08-01,0.0693970420932879
2008-09-01,-0.17553191489361708
2008-10-01,-0.3303225806451613
2008-11-01,-0.21194605009633916
2008-12-01,-0.0317848410757946
2009-01-01,-0.15909090909090906
2009-02-01,0.14414414414414423
2009-03-01,0.08136482939632539
2009-04-01,0.5194174757281553
2009-05-01,-0.16293929712460054
2009-06-01,-0.03625954198473291
2009-07-01,0.03168316831683171
2009-08-01,0.20729366602687138
2009-09-01,0.19554848966613658
2009-10-01,-0.19946808510638303
2009-11-01,0.05149501661129574
2009-12-01,0.16587677725118488
2010-01-01,-0.12466124661246614
2010-02-01,0.1609907120743035
2010-03-01,0.10933333333333328
2010-04-01,0.07091346153846145
2010-05-01,-0.06285072951739623
2010-06-01,-0.1461077844311377
2010-07-01,0.28190743338008417
2010-08-01,-0.06673960612691476
2010-09-01,0.17584994138335297
2010-10-01,0.031904287138584175
2010-11-01,0.02898550724637694
2010-12-01,-0.0028169014084508115
2011-01-01,0.006591337099811634
2011-02-01,0.23479887745556605
2011-03-01,-0.04772727272727262
2011-04-01,-0.06523468575974545
2011-05-01,0.015319148936170146
2011-06-01,0.047778709136630404
2011-07-01,-0.21519999999999995
2011-08-01,-0.12028542303771661
2011-09-01,-0.16570104287369647
2011-10-01,0.31666666666666665
2011-11-01,-0.010548523206751037
2011-12-01,0.03731343283582089
2012-01-01,0.06166495375128456
2012-02-01,0.1345595353339788
2012-03-01,-0.026450511945392496
2012-04-01,0.03505696757230492
2012-05-01,-0.12023708721422521
2012-06-01,0.04427333974975922
2012-07-01,-0.0903225806451613
2012-08-01,0.07801418439716334
2012-09-01,0.045112781954887105
2012-10-01,-0.09172661870503596
2012-11-01,0.07128712871287135
2012-12-01,0.01848428835489835
2013-01-01,0.09891107078039929
2013-02-01,0.05532617671345985
2013-03-01,0.019561815336463173
2013-04-01,0.062164236377590276
2013-05-01,0.027456647398844014
2013-06-01,0.02320675105485237
2013-07-01,0.13058419243986252
2013-08-01,-0.04437689969604852
2013-09-01,0.09287531806615767
2013-10-01,-0.02211874272409775
2013-11-01,0.03571428571428559
2013-12-01,0.017241379310344973
2014-01-01,-0.07796610169491525
2014-02-01,0.08578431372549011
2014-03-01,-0.03273137697516926
2014-04-01,0.016336056009334854
2014-05-01,0.0975889781859931
2014-06-01,0.02039748953974896
2014-07-01,0.01025115325474113
2014-08-01,-0.0091324200913242
2014-09-01,-0.06195596518177171
2014-10-01,0.05840611353711789
2014-11-01,0.046415678184631215
2014-12-01,0.02365697387875798
2015-01-01,-0.03996148290804036
2015-02-01,0.1183550651955867
2015-03-01,-0.008071748878923701
2015-04-01,-0.05786618444846303
2015-05-01,-0.0201535508637235
2015-06-01,-0.05631733594515187
2015-07-01,0.10534509600415154
2015-08-01,-0.11361502347417851
2015-09-01,0.013241525423728806
2015-10-01,0.19864087820177745
2015-11-01,0.0030527692978630228
2015-12-01,0.012173913043478368
2016-01-01,-0.03608247422680411
2016-02-01,-0.046791443850267456
2016-03-01,0.07293127629733509
2016-04-01,-0.0004357298474945148
2016-05-01,0.04184829991281602
2016-06-01,-0.0334728033472802
2016-07-01,-0.0017316017316018062
2016-08-01,0.003469210754553309
2016-09-01,-0.03414001728608462
2016-10-01,0.0017897091722594016
2016-11-01,0.0750334970969182
2016-12-01,-0.02742002492729534
2017-01-01,0.005126014523707756
2017-02-01,0.024224394390140347
2017-03-01,0.01950207468879661
2017-04-01,-0.04070004070004074
2017-05-01,0.057700466694951213
2017-06-01,-0.013237063778579916
2017-07-01,-0.1215447154471545
2017-08-01,-0.0680240629338269
2017-09-01,0.03227408142999
2017-10-01,-0.07407407407407407
2017-11-01,0.02753246753246752
2017-12-01,0.01921132457027297
2018-01-01,0.08581349206349209
2018-02-01,0.06898126998629506
2018-03-01,-0.015811965811965756
2018-04-01,0.024316109422492405
2018-05-01,-0.04196693514200922
2018-06-01,0.03716814159292037
2018-07-01,-0.03796928327645055
2018-08-01,0.0354767184035476
2018-09-01,-0.020556745182012892
2018-10-01,0.012680367293397499
2018-11-01,0.014680483592400595
2018-12-01,-0.12212765957446814
2019-01-01,0.10276296655356276
2019-02-01,0.012307692307692353
2019-03-01,-0.08771168041684752
2019-04-01,0.09471680152308415
2019-05-01,-0.07739130434782615
2019-06-01,0.0645617342130067
2019-07-01,0.014608233731739695
2019-08-01,-0.1326352530541013
2019-09-01,0.08450704225352101
2019-10-01,0.008812615955473113
2019-11-01,0.029885057471264354
2019-12-01,0.03125000000000022
2020-01-01,-0.017316017316017396
2020-02-01,-0.05903083700440526
2020-03-01,-0.24204119850187256
2020-04-01,0.04879555281037673
2020-05-01,0.007656065959952718
2020-06-01,0.0029222676797195923
2020-07-01,0.0518648018648018
2020-08-01,-0.016066481994459814
2020-09-01,-0.06137387387387383
2020-10-01,0.08518296340731846
2020-11-01,0.23161967938087358
2020-12-01,0.055655296229802476
2021-01-01,0.02338435374149661
2021-02-01,0.08516825924387206
2021-03-01,0.1179173047473201
2021-04-01,0.08732876712328763
2021-05-01,0.061102362204724425
2021-06-01,-0.03561887800534269
2021-07-01,0.0883348722683901
2021-08-01,0.05288461538461542
2021-09-01,-0.015041633091592677
2021-10-01,-0.0027270248159259047
2021-11-01,-0.09242548537052231
2021-12-01,0.12835191322687578
2022-01-01,-0.0510013351134847
2022-02-01,0.03545301069217777
2022-03-01,-0.036684782608695454
