,Monthly Return ($)
2018-01-01,0.02771302771302775
2018-02-01,-0.08291330645161288
2018-03-01,-0.0785930200604561
2018-04-01,-0.010736653742916769
2018-05-01,0.044015676816400395
2018-06-01,-0.03609587063239961
2018-07-01,-0.1330137807070102
2018-08-01,0.09433310297166542
2018-09-01,-0.018629617934954323
2018-10-01,-0.07078507078507079
2018-11-01,-0.10041551246537395
2018-12-01,-0.0969976905311778
2019-01-01,0.2804774083546462
2019-02-01,0.08555259653794933
2019-03-01,-0.021772462434835993
2019-04-01,0.08683385579937308
2019-05-01,-0.02999711566195551
2019-06-01,0.03092476955099621
2019-07-01,0.03490049033746767
2019-08-01,-0.10674470457079166
2019-09-01,0.06365054602184106
2019-10-01,0.0375476679378115
2019-11-01,0.05767599660729439
2019-12-01,-0.03742314889067089
2020-01-01,-0.09997222993612886
2020-02-01,-0.10212897253933961
2020-03-01,-0.44707903780068736
2020-04-01,0.2299564947172157
2020-05-01,0.029307731177362406
2020-06-01,0.08787432498772696
2020-07-01,-0.0013537906137184308
2020-08-01,0.12110257568910976
2020-09-01,0.054816606207174656
2020-10-01,-0.04394344669468864
2020-11-01,0.21782573940847327
2020-12-01,0.1391532655070562
2021-01-01,-0.030538749639873353
2021-02-01,0.1494799405646361
2021-03-01,0.05118924508790057
2021-04-01,0.07575012297097894
2021-05-01,0.08390489254686773
2021-06-01,0.023412782113478414
2021-07-01,-0.0309150865622424
2021-08-01,0.058060399829859666
2021-09-01,-0.0174874371859296
2021-10-01,-0.04971358428805239
2021-11-01,-0.03573735199138872
2021-12-01,0.03572225943290919
2022-01-01,-0.08191420564776886
2022-02-01,0.004461141112937161
2022-03-01,-0.18630201028518
