,Monthly Return ($)
2000-01-01,0.038615008366585046
2000-02-01,-0.01326062709133713
2000-03-01,0.09507661391610145
2000-04-01,-0.17284092212409674
2000-05-01,0.035635052689961144
2000-06-01,-0.3833177132146204
2000-07-01,0.0814155449413807
2000-08-01,0.1218630797028708
2000-09-01,-0.17340730136005733
2000-10-01,-0.014938298332972444
2000-11-01,-0.1894505494505494
2000-12-01,0.2321041214750541
2001-01-01,0.21016725352112697
2001-02-01,-0.15148208765230053
2001-03-01,-0.03771967423917699
2001-04-01,0.05033407572383064
2001-05-01,0.024385072094995852
2001-06-01,-0.09521838128751814
2001-07-01,-0.01898878975062912
2001-08-01,-0.09001865671641784
2001-09-01,-0.13326499231163513
2001-10-01,0.045535186280307505
2001-11-01,0.06674208144796379
2001-12-01,-0.0363202545068928
2002-01-01,-0.0632737276478681
2002-02-01,-0.1409691629955946
2002-03-01,0.2188034188034187
2002-04-01,-0.015427769985974726
2002-05-01,0.024216524216524205
2002-06-01,-0.056467315716272615
2002-07-01,-0.26415094339622647
2002-08-01,0.05769230769230771
2002-09-01,-0.28068181818181825
2002-10-01,0.09268035808320185
2002-11-01,0.2130120481927711
2002-12-01,-0.04648390941597147
2003-01-01,-0.02749999999999997
2003-02-01,-0.028277634961439646
2003-03-01,0.04541446208112876
2003-04-01,0.23787431463517494
2003-05-01,0.1195911413969335
2003-06-01,0.04017041996348136
2003-07-01,0.0254534815681684
2003-08-01,-0.023680456490727475
2003-09-01,0.003214494447691285
2003-10-01,0.04573259539761132
2003-11-01,-0.013927576601671321
2003-12-01,0.037570621468926424
2004-01-01,0.05880751429349318
2004-02-01,0.05476986371817949
2004-03-01,0.022671867381764965
2004-04-01,-0.10369487485101314
2004-05-01,-0.02021276595744681
2004-06-01,0.05238870792616712
2004-07-01,-0.03714212019602803
2004-08-01,0.060273238682025276
2004-09-01,0.0037897928246588553
2004-10-01,-0.028441983387867964
2004-11-01,-0.024611398963730657
2004-12-01,0.03612217795484729
2005-01-01,-0.0430658805434504
2005-02-01,-0.020894722743102112
2005-03-01,-0.05335157318741435
2005-04-01,0.025722543352601157
2005-05-01,0.0073260073260073
2005-06-01,-0.012027972027972011
2005-07-01,-0.005096262740656887
2005-08-01,-0.035571997723392146
2005-09-01,0.0011802891708467822
2005-10-01,0.07928087238432058
2005-11-01,0.04451119606772269
2005-12-01,0.03764705882352937
2006-01-01,0.0015117157974300355
2006-02-01,0.034968553459119533
2006-03-01,0.012153621779290136
2006-04-01,0.0898174831892411
2006-05-01,-0.06037902159541653
2006-06-01,-0.015009380863039379
2006-07-01,0.08619047619047615
2006-08-01,0.0008768084173607082
2006-09-01,0.02847130968024536
2006-10-01,0.010221465076660996
2006-11-01,-0.024451939291736835
2006-12-01,0.0436473638720829
2007-01-01,0.05445134575569366
2007-02-01,-0.030237580993520474
2007-03-01,-0.02044948370115407
2007-04-01,0.07689127738735002
2007-05-01,-0.0051823416506718845
2007-06-01,-0.06521319699016004
2007-07-01,-0.09164086687306516
2007-08-01,0.011588275391956504
2007-09-01,0.029200359389038644
2007-10-01,0.025752946311654368
2007-11-01,-0.02936170212765965
2007-12-01,-0.04318281455501971
2008-01-01,0.08591065292096212
2008-02-01,-0.14240506329113922
2008-03-01,0.05658056580565818
2008-04-01,0.10942956926658898
2008-05-01,-0.09758656873032523
2008-06-01,-0.2020930232558139
2008-07-01,0.18420285631011368
2008-08-01,-0.05267044056116177
2008-09-01,0.21330215640426076
2008-10-01,-0.11670235546038554
2008-11-01,-0.23248484848484852
2008-12-01,-0.004106127605811749
2009-01-01,-0.19092927370758006
2009-02-01,-0.10427283418267341
2009-03-01,0.16323851203501083
2009-04-01,0.24153498871331847
2009-05-01,0.11818181818181817
2009-06-01,-0.07560975609756093
2009-07-01,0.13309879800644975
2009-08-01,0.12445019404915914
2009-09-01,0.008283479061205634
2009-10-01,-0.04678229119123678
2009-11-01,0.01723725161599221
2009-12-01,-0.020475405977877226
2010-01-01,-0.06439211917347432
2010-02-01,0.07781201848998465
2010-03-01,0.06504646175839901
2010-04-01,-0.04742729306487703
2010-05-01,-0.07045561296383274
2010-06-01,-0.07503789792824656
2010-07-01,0.10024583447145585
2010-08-01,-0.09731876861966238
2010-09-01,0.04675467546754675
2010-10-01,-0.011297950604308937
2010-11-01,-0.00611214456550635
2010-12-01,0.13422459893048133
2011-01-01,0.05940594059405924
2011-02-01,0.0389408099688473
2011-03-01,-0.012636538873420311
2011-04-01,-0.010195227765726678
2011-05-01,-0.052377821608590835
2011-06-01,-0.05319148936170226
2011-07-01,-0.011968734733756592
2011-08-01,-0.07144622991347338
2011-09-01,-0.19808306709265178
2011-10-01,0.15405046480743678
2011-11-01,-0.10903337169159955
2011-12-01,0.07361963190184051
2012-01-01,0.12180451127819536
2012-02-01,0.052010723860590025
2012-03-01,0.1717635066258918
2012-04-01,-0.06524575902566332
2012-05-01,-0.22871102838529545
2012-06-01,0.07782805429864248
2012-07-01,0.007556675062972307
2012-08-01,0.03166666666666673
2012-09-01,0.08992999461497031
2012-10-01,0.029644268774703608
2012-11-01,-0.014395393474088358
2012-12-01,0.07032862706913345
2013-01-01,0.07006966255847846
2013-02-01,0.03974495217853358
2013-03-01,-0.029844644317252644
2013-04-01,0.03265908133164763
2013-05-01,0.11385431544582758
2013-06-01,-0.03297307199120725
2013-07-01,0.05569236597840499
2013-08-01,-0.09330701596985458
2013-09-01,0.022956659410251268
2013-10-01,-0.0029019152640742396
2013-11-01,0.11020566550252231
2013-12-01,0.022020272631946947
2014-01-01,-0.05335157318741446
2014-02-01,0.026372832369942145
2014-03-01,0.06846180922210499
2014-04-01,-0.07791138197990455
2014-05-01,-0.0073240443015362144
2014-06-01,0.03689040849379155
2014-07-01,0.0008677542519959225
2014-08-01,0.030865267903589455
2014-09-01,0.013288477712363411
2014-10-01,0.003984063745019917
2014-11-01,-0.005291005291005346
2014-12-01,0.04022606382978733
2015-01-01,-0.13103227868328537
2015-02-01,0.1268848841485839
2015-03-01,-0.011422976501305526
2015-04-01,0.0442390227797953
2015-05-01,0.03983559911476453
2015-06-01,0.030100334448160515
2015-07-01,0.011363636363636243
2015-08-01,-0.06464322194659278
2015-09-01,-0.048829953198127884
2015-10-01,0.05379694931933732
2015-11-01,0.03782101167315188
2015-12-01,-0.009748050389922103
2016-01-01,-0.09889444192033925
2016-02-01,-0.05378151260504205
2016-03-01,0.051865008880994656
2016-04-01,0.06720702465383321
2016-05-01,0.03275316455696187
2016-06-01,-0.047954649915734615
2016-07-01,0.029449629868039784
2016-08-01,0.05518211661716421
2016-09-01,-0.013481481481481428
2016-10-01,0.040096110527106266
2016-11-01,0.15752237943979197
2016-12-01,0.07633778221279797
2017-01-01,-0.019237455093290223
2017-02-01,0.07077868368190954
2017-03-01,-0.030677554623703363
2017-04-01,-0.009562841530054711
2017-05-01,-0.05574712643678159
2017-06-01,0.11259890444309195
2017-07-01,0.004376367614879584
2017-08-01,-0.009912854030501017
2017-09-01,0.050830674441632695
2017-10-01,0.05339754999476498
2017-11-01,0.03886293608985181
2017-12-01,0.023153463451971
2018-01-01,0.08163456143631942
2018-02-01,-0.0014696982795885383
2018-03-01,-0.047878787878787854
2018-04-01,-0.010821133036282626
2018-05-01,-0.016271373414230572
2018-06-01,-0.026259228109522526
2018-07-01,0.10316698656429946
2018-08-01,-0.003218790778599434
2018-09-01,-0.015185896316983749
2018-10-01,-0.03385324353066299
2018-11-01,0.01990460465969557
2018-12-01,-0.12204334922205229
2019-01-01,0.06023355869698821
2019-02-01,0.00830917874396131
2019-03-01,-0.029992334227673445
2019-04-01,0.1463992887483947
