,Monthly Return ($)
2000-01-01,0.01428275719312766
2000-02-01,0.010204081632652962
2000-03-01,-0.09717171717171724
2000-04-01,-0.08525397180577299
2000-05-01,0.08561643835616439
2000-06-01,-0.09869310500225337
2000-07-01,-0.13424999999999998
2000-08-01,0.056309558186543374
2000-09-01,0.0781848004373975
2000-10-01,-0.24721095334685594
2000-11-01,-0.021219265746042493
2000-12-01,0.14005505849965605
2001-01-01,0.05553878659824929
2001-02-01,-0.026308264226479916
2001-03-01,0.020558002936857722
2001-04-01,0.09553956834532373
2001-05-01,0.0386130811662726
2001-06-01,0.06525037936267064
2001-07-01,-0.045584045584045496
2001-08-01,0.08184079601990057
2001-09-01,-0.12163715796734875
2001-10-01,-0.0403141361256546
2001-11-01,0.13147845062738672
2001-12-01,-0.09329797492767589
2002-01-01,0.11193831427811762
2002-02-01,-0.002391200382592107
2002-03-01,0.025886864813039256
2002-04-01,-0.01635514018691575
2002-05-01,-0.027315914489311144
2002-06-01,-0.030036630036630152
2002-07-01,-0.01812688821752262
2002-08-01,-0.07051282051282048
2002-09-01,-0.15889655172413797
2002-10-01,0.10036077402427024
2002-11-01,0.05216095380029806
2002-12-01,-0.07478753541076488
2003-01-01,-0.003674219228413933
2003-02-01,-0.04609711124769511
2003-03-01,0.028350515463917647
2003-04-01,0.09993734335839588
2003-05-01,0.09399031614924525
2003-06-01,0.0
2003-07-01,-0.008070814891955047
2003-08-01,0.023622047244094446
2003-09-01,-0.017435897435897463
2003-10-01,0.07254697286012535
2003-11-01,-0.03284671532846717
2003-12-01,0.021886792452830095
2004-01-01,-0.000984736582964052
2004-02-01,0.01897486446525387
2004-03-01,0.03047158403869399
2004-04-01,0.026754283032152104
2004-05-01,0.013257142857142856
2004-06-01,-0.0018046469659372955
2004-07-01,-0.04632768361581918
2004-08-01,0.032227488151658656
2004-09-01,0.012396694214876103
2004-10-01,-0.00793650793650802
2004-11-01,0.0004571428571429337
2004-12-01,0.05734521361663236
2005-01-01,-0.03327571305099397
2005-02-01,0.025033527045149606
2005-03-01,-0.016136066288704787
2005-04-01,-0.00886524822695034
2005-05-01,-0.0024597495527728386
2005-06-01,-0.0237614884555033
2005-07-01,0.023650975889781822
2005-08-01,-0.029834006280843428
2005-09-01,-0.03491329479768779
2005-10-01,0.008145663632007638
2005-11-01,-0.009980988593155882
2005-12-01,0.014162265962553988
2006-01-01,0.011597633136094743
2006-02-01,0.0
2006-03-01,0.004445484323818416
2006-04-01,-0.02515723270440251
2006-05-01,-0.025567502986857837
2006-06-01,0.012751348700343224
2006-07-01,0.00048426150121083644
2006-08-01,0.054937076476282654
2006-09-01,0.01789401238816235
2006-10-01,0.05273833671399597
2006-11-01,-0.013273388995932334
2006-12-01,0.002169668040789663
2007-01-01,0.0363715089846286
2007-02-01,-0.0033423856277416952
2007-03-01,-0.04862712219660448
2007-04-01,0.057501652346331866
2007-05-01,-0.00520833333333337
2007-06-01,-0.019476439790575895
2007-07-01,-0.015378043571123379
2007-08-01,-0.031019522776572606
2007-09-01,0.016789791806581578
2007-10-01,-0.11845002201673271
2007-11-01,-0.038461538461538436
2007-12-01,-0.01194805194805193
2008-01-01,-0.03548895899053628
2008-02-01,-0.024802398473698473
2008-03-01,-0.02124091671324757
2008-04-01,0.031125071387778203
2008-05-01,0.005538631957906492
2008-06-01,-0.06086477554392733
2008-07-01,-0.07067448680351907
2008-08-01,0.07762701167560726
2008-09-01,-0.026061493411420278
2008-10-01,-0.25496091401082377
2008-11-01,-0.0028248587570621764
2008-12-01,0.031161473087818692
2009-01-01,-0.12637362637362637
2009-02-01,-0.13342318059299196
2009-03-01,0.21047174701918103
2009-04-01,0.05096359743040679
2009-05-01,-0.06764466177669115
2009-06-01,-0.041520979020978954
2009-07-01,-0.05836753305973552
2009-08-01,0.08232445520581133
2009-09-01,0.11185682326621915
2009-10-01,-0.014084507042253613
2009-11-01,-0.059591836734693926
2009-12-01,-0.012152777777777679
2010-01-01,-0.08084358523725832
2010-02-01,0.09464627151051608
2010-03-01,0.06768558951965065
2010-04-01,0.03885480572597144
2010-05-01,-0.10866141732283452
2010-06-01,-0.030035335689045928
2010-07-01,0.11156648451730411
2010-08-01,-0.21179844326095865
