,Monthly Return ($)
2000-01-01,-0.1504424778761062
2000-02-01,-0.16145833333333337
2000-03-01,0.2795031055900621
2000-04-01,0.009708737864077666
2000-05-01,-0.033653846153846145
2000-06-01,-0.03482587064676612
2000-07-01,-0.18556701030927836
2000-08-01,-0.19620253164556967
2000-09-01,-0.13385826771653542
2000-10-01,-0.44545454545454544
2000-11-01,-0.39344262295081966
2000-12-01,0.3783783783783783
2001-01-01,-0.3819607843137255
2001-02-01,0.025380710659898442
2001-03-01,0.13861386138613851
2001-04-01,-0.28695652173913044
2001-05-01,0.10365853658536595
2001-06-01,-0.03314917127071826
2001-07-01,-0.13714285714285712
2001-08-01,0.07284768211920545
2001-09-01,-0.04320987654320996
2001-10-01,0.08387096774193536
2001-11-01,-0.0714285714285714
2001-12-01,-0.0064102564102563875
2002-01-01,0.4258064516129032
2002-02-01,0.018099547511312153
2002-03-01,-0.022222222222222143
2002-04-01,0.5454545454545452
2002-05-01,-0.20294117647058818
2002-06-01,0.10701107011070121
2002-07-01,-0.18333333333333324
2002-08-01,-0.12244897959183687
2002-09-01,-0.255813953488372
2002-10-01,0.08749999999999991
2002-11-01,0.2586206896551724
2002-12-01,-0.10502283105022836
2003-01-01,0.23469387755102034
2003-02-01,0.012396694214876103
2003-03-01,-0.39591836734693886
2003-04-01,0.7702702702702704
2003-05-01,0.2442748091603053
2003-06-01,0.3527607361963192
2003-07-01,-0.290249433106576
2003-08-01,0.07667731629392982
2003-09-01,-0.0801186943620178
2003-10-01,0.032258064516129004
2003-11-01,-0.15000000000000002
2003-12-01,-0.05514705882352955
2004-01-01,0.21400778210116744
2004-02-01,-0.08653846153846156
2004-03-01,0.09473684210526323
2004-04-01,-0.08333333333333337
2004-05-01,0.09790209790209792
2004-06-01,0.9745222929936306
2004-07-01,-0.06290322580645169
2004-08-01,0.3115318416523236
2004-09-01,0.24015748031496043
2004-10-01,0.1343915343915345
2004-11-01,0.26865671641791034
2004-12-01,0.0007352941176470562
2005-01-01,-0.1675238795003673
2005-02-01,-0.13150926743159752
2005-03-01,-0.13414634146341464
2005-04-01,0.10093896713615047
2005-05-01,0.10021321961620466
2005-06-01,-0.2451550387596899
2005-07-01,0.07317073170731692
2005-08-01,0.2619617224880384
2005-09-01,-0.15165876777251197
2005-10-01,-0.15977653631284916
2005-11-01,0.15558510638297873
2005-12-01,0.08170310701956285
2006-01-01,0.3265957446808512
2006-02-01,-0.18604651162790697
2006-03-01,0.31034482758620685
2006-04-01,0.17969924812030058
2006-05-01,-0.09496494582536652
2006-06-01,-0.176056338028169
2006-07-01,-0.217094017094017
2006-08-01,0.11353711790392995
2006-09-01,0.30000000000000004
2006-10-01,0.010558069381598756
2006-11-01,0.3708955223880597
2006-12-01,0.07784431137724557
2007-01-01,0.0959595959595958
2007-02-01,0.13548387096774195
2007-03-01,0.07224025974025983
2007-04-01,0.00681302043906129
2007-05-01,0.017669172932330834
2007-06-01,-0.09530845954931666
2007-07-01,-0.15679869334422214
2007-08-01,0.0818401937046005
2007-09-01,0.2023276633840645
2007-10-01,0.10201042442293384
2007-11-01,-0.08750000000000002
2007-12-01,-0.03072935949648281
2008-01-01,-0.13598166539343004
2008-02-01,-0.061450044208664956
2008-03-01,0.07489401789919925
2008-04-01,0.11130587204206832
2008-05-01,0.06782334384858046
2008-06-01,-0.1325701624815362
2008-07-01,0.09706257982120059
2008-08-01,0.020178502134264642
2008-09-01,-0.4248763788512743
2008-10-01,-0.40410052910052907
2008-11-01,-0.4306326304106548
2008-12-01,0.16374269005847952
2009-01-01,-0.03350083752093802
2009-02-01,-0.029462738301559765
2009-03-01,0.12857142857142878
2009-04-01,0.3971518987341771
2009-05-01,0.4699886749716875
2009-06-01,-0.04699537750385219
2009-07-01,0.34438156831042854
2009-08-01,0.006013229104028905
2009-09-01,0.2994620442319187
2009-10-01,0.006899724011039554
