,Monthly Return ($)
2000-01-01,-0.2460606060606061
2000-02-01,-0.12057877813504825
2000-03-01,0.1425959780621573
2000-04-01,0.0023999999999999577
2000-05-01,-0.09976057462090981
2000-06-01,-0.17730496453900713
2000-07-01,-0.03340517241379293
2000-08-01,-0.031215161649944423
2000-09-01,-0.12600690448791707
2000-10-01,0.049374588545095355
2000-11-01,-0.10602258469259718
2000-12-01,0.26315789473684204
2001-01-01,-0.13111111111111107
2001-02-01,-0.025575447570332477
2001-03-01,-0.03608923884514437
2001-04-01,0.25323349217154534
2001-05-01,0.06029331884845179
2001-06-01,0.0322745901639343
2001-07-01,-0.022332506203473934
2001-08-01,0.009644670050761528
2001-09-01,-0.29713423831070884
2001-10-01,0.029327610872675214
2001-11-01,0.17373175816539255
2001-12-01,0.07223208999407937
2002-01-01,0.1032578685808947
2002-02-01,-0.11311311311311323
2002-03-01,0.024266365688487612
2002-04-01,-0.006060606060605989
2002-05-01,0.13858093126385818
2002-06-01,-0.03164556962025311
2002-07-01,-0.16289592760181004
2002-08-01,-0.1753753753753753
2002-09-01,-0.15440640932265115
2002-10-01,0.10680447889750222
2002-11-01,0.12684824902723735
2002-12-01,-0.09392265193370175
2003-01-01,0.09375
2003-02-01,-0.19024390243902445
2003-03-01,-0.15404475043029253
2003-04-01,0.45676500508647
2003-05-01,0.09986033519553073
2003-06-01,0.03936507936507949
2003-07-01,-0.03726328649969468
2003-08-01,0.16814720812182737
2003-09-01,-0.0016295491580663457
2003-10-01,0.28672470076169754
2003-11-01,0.05073995771670203
2003-12-01,0.40925553319919517
2004-01-01,-0.027698458023986516
2004-02-01,0.0792951541850222
2004-03-01,0.014149659863945674
2004-04-01,-0.23182184062248468
2004-05-01,0.06042612644079637
2004-06-01,0.1567852437417654
2004-07-01,0.08599088838268809
2004-08-01,-0.03224960671211341
2004-09-01,0.01923597940937416
2004-10-01,-0.02392344497607657
2004-11-01,0.42592592592592604
2004-12-01,-0.021199388846447675
2005-01-01,0.01073170731707318
2005-02-01,0.2038610038610038
2005-03-01,-0.18457344451571522
2005-04-01,-0.15909537856440514
2005-05-01,-0.0699251637043965
2005-06-01,-0.13578073925069156
2005-07-01,0.2409077684026768
2005-08-01,-0.017116060961312907
2005-09-01,0.010257633587786197
2005-10-01,-0.1374262101534829
2005-11-01,0.3030385984122639
2005-12-01,0.009873949579831898
2006-01-01,0.24297898897441228
2006-02-01,-0.08786610878661083
2006-03-01,0.11339449541284408
2006-04-01,0.12887277521423868
2006-05-01,-0.03094890510948911
2006-06-01,0.05634227176860507
2006-07-01,-0.10054192812321738
2006-08-01,-0.0776914539400666
2006-09-01,-0.008423586040914643
2006-10-01,0.1719833564493758
2006-11-01,0.1063609467455624
2006-12-01,-0.02206177296430012
2007-01-01,0.141509433962264
2007-02-01,0.062163133309378615
2007-03-01,0.11829048263419017
2007-04-01,0.02389835635776949
2007-05-01,0.11443766003545397
2007-06-01,-0.038971367974549254
2007-07-01,-0.09618390804597698
2007-08-01,-0.03876284464340218
2007-09-01,0.12129551227773061
2007-10-01,0.01850103832357952
2007-11-01,-0.09453197405004632
2007-12-01,0.2375639713408393
2008-01-01,-0.15672814490116616
2008-02-01,0.06365241271086708
2008-03-01,0.16984785615491016
2008-04-01,0.21344683534326458
2008-05-01,0.12185774602143562
2008-06-01,0.0698859359620172
2008-07-01,-0.13215715986578624
2008-08-01,-0.1701795959092044
2008-09-01,-0.41677312692567814
2008-10-01,-0.5248035047030022
2008-11-01,-0.1757049891540131
2008-12-01,0.22368421052631593
2009-01-01,-0.19274193548387097
2009-02-01,-0.34498834498834496
2009-03-01,0.07422470767666489
2009-04-01,0.25650733554188365
2009-05-01,0.28361581920903944
2009-06-01,0.04870892018779349
2009-07-01,0.11219921656407372
2009-08-01,0.1013836477987422
2009-09-01,0.013476473275468193
2009-10-01,-0.22267297723687163
2009-11-01,0.29486807770368206
2009-12-01,0.23421406180026882
2010-01-01,-0.19394049346879527
2010-02-01,0.19153724960612184
2010-03-01,0.1998488855307896
2010-04-01,-0.1394836272040303
2010-05-01,-0.13629710940358575
2010-06-01,-0.18343571277271775
2010-07-01,0.14993514915693917
2010-08-01,-0.04150688021655757
2010-09-01,0.03177218168980933
2010-10-01,-0.025547445255474588
2010-11-01,0.13787453183520593
2010-12-01,0.2018103270931908
2011-01-01,-0.012838069154399223
2011-02-01,-0.0031212068666550685
2011-03-01,-0.061749869542529257
2011-04-01,-0.11549870226177228
2011-05-01,-0.03353594634248591
2011-06-01,-0.0015181088700932932
2011-07-01,-0.13140747176368373
2011-08-01,-0.24706176544136038
2011-09-01,-0.269013616738625
2011-10-01,0.15220354384370727
2011-11-01,0.07649842271293372
2011-12-01,-0.03076923076923077
2012-01-01,0.14096749811035525
2012-02-01,-0.09837694600861224
2012-03-01,0.07898603967670836
2012-04-01,-0.035410282601293974
2012-05-01,-0.2834451111895516
2012-06-01,0.014778325123152802
2012-07-01,0.0024271844660193054
2012-08-01,-0.05811138014527839
2012-09-01,-0.01953727506426728
2012-10-01,0.06921866806502353
2012-11-01,0.05738106915154484
2012-12-01,0.10621521335807071
2013-01-01,-0.06289308176100628
2013-02-01,-0.06756152125279646
2013-03-01,-0.06429942418426104
2013-04-01,-0.08717948717948709
2013-05-01,-0.006179775280898858
