,Monthly Return ($)
2018-03-01,-0.12712179407756152
2018-04-01,-0.04329311568488281
2018-05-01,0.19065281899109787
2018-06-01,-0.0009968847352024302
2018-07-01,0.019832855182736697
2018-08-01,-0.020425636007827763
2018-09-01,-0.039955050568110884
2018-10-01,-0.043958902328000926
2018-11-01,-0.10474765338049252
2018-12-01,-0.07719191612216991
2019-01-01,0.0762390910587849
2019-02-01,0.07313341493268055
2019-03-01,0.022668947818648366
2019-04-01,0.054091732887215915
2019-05-01,-0.19084777145880172
2019-06-01,0.0887544949329846
2019-07-01,0.10028524245608783
2019-08-01,-0.02537863282848951
2019-09-01,0.037939241215175556
2019-10-01,0.0906393309954141
2019-11-01,0.2887707148157308
2019-12-01,0.11534401688897433
2020-01-01,-0.0892196506925923
2020-02-01,-0.04987719629699605
2020-03-01,-0.19834957247961826
2020-04-01,0.21580057050725543
2020-05-01,0.06844843415281021
2020-06-01,0.055279740309337466
2020-07-01,0.15941373382792
2020-08-01,0.0009364026531408776
2020-09-01,0.0057690808450923114
2020-10-01,-0.012789706224323627
2020-11-01,0.2302135678391961
2020-12-01,0.06120755680367629
2021-01-01,0.0277259878510856
2021-02-01,0.02253043071161054
2021-03-01,0.04561323184341548
2021-04-01,0.029939792008757626
2021-05-01,-0.02896317160014872
2021-06-01,0.07076401050788106
2021-07-01,-0.03097367748530544
2021-08-01,-0.00822828208238835
2021-09-01,-0.11083337765250223
2021-10-01,0.0062204677313235646
2021-11-01,-0.13077334601438506
2021-12-01,0.06947958695206191
2022-01-01,-0.12219451371571066
2022-02-01,-0.003642191142191109
2022-03-01,-0.09270361163912855
