,Monthly Return ($)
2000-01-01,-0.2248888888888888
2000-02-01,-0.036123853211009305
2000-03-01,0.24211778703152897
2000-04-01,0.029693486590038454
2000-05-01,0.017674418604651132
2000-06-01,-0.012340036563071255
2000-07-01,0.061545580749652995
2000-08-01,0.43679163034001744
2000-09-01,0.0012135922330096527
2000-10-01,0.00939393939393951
2000-11-01,0.15971179825878123
2000-12-01,0.09215635516437981
2001-01-01,-0.1822706802559848
2001-02-01,-0.004347826086956497
2001-03-01,0.176419213973799
2001-04-01,0.15763424894828026
2001-05-01,-0.13638306968790082
2001-06-01,0.05519801980198036
2001-07-01,-0.026272577996716007
2001-08-01,-0.0881715249337508
2001-09-01,-0.19022457067371212
2001-10-01,0.06035889070146827
2001-11-01,0.20769230769230762
2001-12-01,0.1380891719745223
2002-01-01,0.05551824490709634
2002-02-01,0.1015906680805938
2002-03-01,-0.07874470542934153
2002-04-01,0.11180773249738762
2002-05-01,0.019360902255638912
2002-06-01,0.05992992808408637
2002-07-01,-0.16631871955462763
2002-08-01,-0.0037562604340567463
2002-09-01,-0.10703812316715544
2002-10-01,0.07717569786535305
2002-11-01,0.022212543554006814
2002-12-01,0.01981252662973998
2003-01-01,0.044077710465844966
2003-02-01,0.017006802721088565
2003-03-01,-0.013377926421404673
2003-04-01,0.15633100697906288
2003-05-01,0.13105707880669093
2003-06-01,-0.05991767037658191
2003-07-01,-0.008757703535517303
2003-08-01,0.08900523560209428
2003-09-01,0.021784855769230838
2003-10-01,0.27201882076165274
2003-11-01,0.10438099641659915
2003-12-01,-0.02009629474565633
2004-01-01,-0.5392010254219184
2004-02-01,0.22299490032452485
2004-03-01,0.05382865807429882
2004-04-01,-0.11564748201438846
2004-05-01,0.07280862314419356
2004-06-01,-0.013649289099526007
2004-07-01,0.04997117047857014
2004-08-01,0.07907742998352552
2004-09-01,0.04105173876166224
2004-10-01,-0.10575199608929442
2004-11-01,0.006924198250728875
2004-12-01,0.15454216431415135
2005-01-01,0.03573667711598749
2005-02-01,0.1806900726392251
2005-03-01,-0.05626762368623428
2005-04-01,-0.0296074969441803
2005-05-01,0.06997900629811049
2005-06-01,0.10202746893394377
2005-07-01,0.11121661721068254
2005-08-01,-0.07925656910916468
2005-09-01,-0.5020881670533643
2005-10-01,-0.11952469711090408
2005-11-01,0.10161418364646746
2005-12-01,-0.05452798462647135
2006-01-01,0.013719512195121908
2006-02-01,-0.03734335839599001
2006-03-01,0.0002603488674826071
2006-04-01,-0.027850078084331042
2006-05-01,-0.1306559571619813
2006-06-01,-0.11333538651062514
2006-07-01,-0.010072941993747753
2006-08-01,0.04105263157894745
2006-09-01,0.07381193124368046
2006-10-01,-0.02730696798493415
2006-11-01,0.08873830267828353
2006-12-01,-0.01837581505631314
2007-01-01,0.036835748792270806
2007-02-01,-0.13919627256843348
2007-03-01,-0.10487144790257097
2007-04-01,0.016628873771730834
2007-05-01,0.014498141263940445
2007-06-01,-0.17735434224990843
2007-07-01,-0.1385300668151448
2007-08-01,-0.13960703205791103
2007-09-01,-0.18209134615384626
2007-10-01,0.09037472446730344
2007-11-01,-0.31132075471698106
2007-12-01,0.03131115459882561
2008-01-01,0.5512333965844405
2008-02-01,-0.1718654434250766
2008-03-01,0.07459379615952755
2008-04-01,-0.10378006872852241
2008-05-01,-0.06211656441717783
2008-06-01,-0.2125919869174161
2008-07-01,0.2679127725856698
2008-08-01,0.18837018837018826
2008-09-01,-0.03721571330117157
2008-10-01,-0.20257695060844672
2008-11-01,-0.0439856373429085
2008-12-01,0.026291079812206464
2009-01-01,-0.07136322049405297
2009-02-01,-0.0955665024630542
2009-03-01,0.19063180827886717
2009-04-01,0.05306495882891116
2009-05-01,-0.23544743701129445
2009-06-01,0.003409090909090917
2009-07-01,0.28765571913929766
2009-08-01,0.12401055408970985
2009-09-01,-0.1400625978090766
2009-10-01,-0.18016378525932675
2009-11-01,0.014428412874583962
2009-12-01,0.09409190371991238
2010-01-01,0.052000000000000046
2010-02-01,0.029467680608365132
2010-03-01,0.03878116343490312
2010-04-01,0.16355555555555545
2010-05-01,-0.14896867838044303
2010-06-01,-0.25673249551166977
2010-07-01,0.06038647342995174
2010-08-01,-0.08428246013667429
2010-09-01,0.08955223880597019
2010-10-01,-0.1038812785388128
2010-11-01,-0.2025477707006369
2010-12-01,0.20127795527156556
2011-01-01,0.049202127659574435
2011-02-01,-0.12547528517110262
2011-03-01,0.07246376811594213
2011-04-01,0.09864864864864864
2011-05-01,0.038130381303812966
2011-06-01,-0.09241706161137431
2011-07-01,-0.10313315926892952
2011-08-01,-0.3013100436681223
2011-09-01,-0.17708333333333326
2011-10-01,0.311392405063291
2011-11-01,0.17953667953667973
2011-12-01,0.03273322422258573
2012-01-01,0.18066561014263094
2012-02-01,0.18389261744966445
2012-03-01,0.00340136054421758
2012-04-01,0.11186440677966103
2012-05-01,-0.04878048780487809
2012-06-01,0.1431623931623931
2012-07-01,0.056074766355140415
2012-08-01,0.2106194690265486
2012-09-01,0.13304093567251463
2012-10-01,0.11870967741935479
2012-11-01,-0.030565167243367997
2012-12-01,0.08030933967876264
2013-01-01,0.14207048458149774
2013-02-01,-0.07521697203471545
2013-03-01,0.05526590198123049
2013-04-01,0.0370553359683794
2013-05-01,0.028585040495474168
2013-06-01,-0.12135247799907367
2013-07-01,-0.12335266209804951
2013-08-01,-0.07456404088995783
2013-09-01,0.0721247563352827
2013-10-01,0.06969696969696959
2013-11-01,0.0628895184135978
2013-12-01,0.08582089552238803
2014-01-01,-0.002454590083456054
2014-02-01,0.03297244094488172
2014-03-01,-0.08575512148642195
2014-04-01,-0.04168837936425229
2014-05-01,0.06362153344208799
2014-06-01,0.030674846625766916
2014-07-01,-0.12450396825396837
2014-08-01,0.08895184135977341
2014-09-01,-0.08116545265348585
2014-10-01,0.08663646659116653
2014-11-01,0.1271495570609691
2014-12-01,-0.007859454461396131
2015-01-01,-0.04054054054054057
2015-02-01,0.09567751335599795
2015-03-01,-0.014627659574467988
2015-04-01,-0.13180386864597393
2015-05-01,-0.006217616580310947
2015-06-01,0.050573514077163706
2015-07-01,0.028287841191066976
2015-08-01,-0.0014478764478763617
2015-09-01,-0.08796520057999035
2015-10-01,-0.028616852146264082
2015-11-01,0.0627386797599565
2015-12-01,-0.08521560574948661
2016-01-01,-0.05948372615039277
2016-02-01,0.025656324582338907
2016-03-01,0.08842350203606753
2016-04-01,-0.017103153393907
2016-05-01,0.020119630233822683
2016-06-01,0.038912579957355975
2016-07-01,0.0867111339148281
2016-08-01,0.008970727101038856
2016-09-01,-0.06223678053345816
2016-10-01,-0.0718562874251496
2016-11-01,0.013978494623655857
2016-12-01,-0.02545068928950156
2017-01-01,0.17029379760609364
2017-02-01,0.025104602510460206
2017-03-01,0.06802721088435382
2017-04-01,-0.03736730360934182
2017-05-01,0.0
2017-06-01,0.08204675782973081
2017-07-01,-0.004484304932735439
2017-08-01,0.05733005733005725
2017-09-01,0.058481797056545215
2017-10-01,0.10611050128064403
2017-11-01,0.12901091630830308
2017-12-01,-0.02578376794608861
2018-01-01,-0.04270676691729325
2018-02-01,-0.11812755262331132
2018-03-01,0.05058781617385111
2018-04-01,0.029501525940996975
2018-05-01,-0.0036231884057971175
2018-06-01,-0.04958677685950408
2018-07-01,-0.009043478260869597
2018-08-01,-0.018954018954018936
2018-09-01,-0.11377459749552776
2018-10-01,-0.008074283407347616
2018-11-01,0.0793650793650793
2018-12-01,-0.019984917043740613
2019-01-01,0.07002693343593691
2019-02-01,-0.029126213592232997
2019-03-01,0.03555555555555556
2019-04-01,0.12517882689556514
2019-05-01,-0.014621741894469187
2019-06-01,0.020000000000000018
2019-07-01,-0.0034788108791903305
2019-08-01,0.07267534116153596
2019-09-01,0.08136094674556205
2019-10-01,0.07359781121751041
2019-11-01,0.010448521916411657
2019-12-01,-0.021437578814628044
2020-01-01,0.1507731958762888
2020-02-01,-0.09966405375139964
2020-03-01,-0.4447761194029851
2020-04-01,0.2665770609318996
2020-05-01,0.2016271666077114
2020-06-01,0.0017662643508979947
2020-07-01,0.28122245077872465
2020-08-01,0.022706422018348604
2020-09-01,0.03812514016595636
2020-10-01,-0.11946424713761072
2020-11-01,0.07041216879293444
2020-12-01,-0.011689204675682019
2021-01-01,0.008812615955473113
2021-02-01,0.037011494252873645
2021-03-01,0.16249168698736427
2021-04-01,0.12738367658276117
2021-05-01,-0.02249661705006767
2021-06-01,-0.05571898252292784
2021-07-01,0.005497526113249052
2021-08-01,-0.018407144158921085
2021-09-01,-0.14741923505384324
2021-10-01,0.04703832752613235
2021-11-01,0.0405574043261232
2021-12-01,0.14251449130521676
2022-01-01,-0.07820153953813858
2022-02-01,-0.05750616815334986
2022-03-01,-0.15626258558195727
