,Monthly Return ($)
2000-01-01,-0.1428571428571429
2000-02-01,-0.05166666666666664
2000-03-01,0.5711775043936729
2000-04-01,0.32885906040268464
2000-05-01,-0.09006734006734007
2000-06-01,-0.0518038852913969
2000-07-01,0.377560975609756
2000-08-01,-0.008498583569405027
2000-09-01,-0.11571428571428566
2000-10-01,0.1405492730210014
2000-11-01,-0.04815864022662886
2000-12-01,0.15327380952380953
2001-01-01,-0.1645161290322581
2001-02-01,-0.14980694980694975
2001-03-01,0.2534059945504088
2001-04-01,-0.04057971014492756
2001-05-01,0.0045317220543807935
2001-06-01,0.15037593984962405
2001-07-01,0.07843137254901955
2001-08-01,0.08787878787878789
2001-09-01,-0.1504178272980501
2001-10-01,-0.049180327868852514
2001-11-01,0.11310344827586216
2001-12-01,-0.030359355638166052
2002-01-01,-0.009584664536741228
2002-02-01,0.06451612903225801
2002-03-01,-0.019393939393939408
2002-04-01,-0.026576019777503124
2002-05-01,-0.02857142857142858
2002-06-01,-0.05555555555555569
2002-07-01,-0.23183391003460208
2002-08-01,-0.14414414414414412
2002-09-01,0.05157894736842117
2002-10-01,-0.019019019019018923
2002-11-01,0.36734693877551017
2002-12-01,-0.21641791044776126
2003-01-01,-0.03809523809523818
2003-02-01,0.00990099009900991
2003-03-01,0.0490196078431373
2003-04-01,0.028037383177570208
2003-05-01,0.22272727272727266
2003-06-01,-0.014869888475836368
2003-07-01,0.12905660377358497
2003-08-01,0.10762032085561501
2003-09-01,-0.022329511164755678
2003-10-01,0.1049382716049383
2003-11-01,0.23463687150837997
2003-12-01,0.06108597285067874
2004-01-01,0.05501066098081031
2004-02-01,0.05901374292643502
2004-03-01,-0.015267175572518998
2004-04-01,-0.06976744186046513
2004-05-01,-0.016666666666666607
2004-06-01,0.031355932203389836
2004-07-01,-0.07559572719802798
2004-08-01,-0.005777777777777771
2004-09-01,0.059454626732230675
2004-10-01,0.029535864978902815
2004-11-01,0.06475409836065582
2004-12-01,0.03656658968437254
2005-01-01,-0.0003713330857778585
2005-02-01,0.014115898959881079
2005-03-01,0.07326007326007322
2005-04-01,-0.09010238907849832
2005-05-01,-0.00937734433608406
2005-06-01,0.03067020068156001
2005-07-01,-0.08155767817781034
