,Monthly Return ($)
2000-01-01,0.08783181899162651
2000-02-01,0.20962987225679663
2000-03-01,0.035743298131600376
2000-04-01,0.0007843137254901489
2000-05-01,-0.037486938349007404
2000-06-01,0.012756140588953802
2000-07-01,-0.00951360042878191
2000-08-01,0.15435606060606055
2000-09-01,-0.03539200750029292
2000-10-01,-0.07508200704653145
2000-11-01,-0.18560357283593842
2000-12-01,0.2893548387096774
2001-01-01,-0.03927945959469603
2001-02-01,-0.169921875
2001-03-01,-0.09631372549019612
2001-04-01,0.1508418677312966
2001-05-01,-0.04932126696832573
2001-06-01,-0.16468348405521183
2001-07-01,0.02089268755935425
2001-08-01,-0.08837209302325577
2001-09-01,-0.06734693877551012
2001-10-01,0.05951859956236327
2001-11-01,-0.008467575382073544
2001-12-01,0.14455321807956678
2002-01-01,0.026205641492265563
2002-02-01,0.0322752261039192
2002-03-01,0.010479299089503513
2002-04-01,-0.06919415164909892
2002-05-01,-0.05680365296803647
2002-06-01,-0.09953524399690161
2002-07-01,-0.07698924731182788
2002-08-01,0.006756756756756799
2002-09-01,-0.10992825734783618
2002-10-01,0.04290171606864268
2002-11-01,0.10321615557217645
2002-12-01,-0.048813559322033795
2003-01-01,-0.10430030886196251
2003-02-01,0.10371352785145871
2003-03-01,-0.08651766402307137
2003-04-01,0.10313075506445668
2003-05-01,0.15955163367517278
2003-06-01,-0.021596051007815698
2003-07-01,-0.0525541307546773
2003-08-01,0.0985134235633458
2003-09-01,-0.02241971318925473
2003-10-01,-0.02954545454545454
2003-11-01,-0.001064509261230473
2003-12-01,0.166240409207161
2004-01-01,0.11805555555555558
2004-02-01,0.0541026479241582
2004-03-01,-0.009924019227787184
2004-04-01,-0.08332028191072827
2004-05-01,-0.023235947377413302
2004-06-01,0.11089732377120853
2004-07-01,0.012753897024090577
2004-08-01,-0.03917910447761186
2004-09-01,0.08915857605178013
2004-10-01,-0.0649234883375428
2004-11-01,0.04273911661900209
2004-12-01,0.020112753314033283
2005-01-01,0.016280806572068762
2005-02-01,0.10890652557319225
2005-03-01,-0.06587143803843598
2005-04-01,-0.0293700340522135
2005-05-01,-0.0005847098377429472
2005-06-01,0.11072107649553886
2005-07-01,0.1027126678957071
2005-08-01,0.02973489371865301
2005-09-01,-0.021454250260930174
2005-10-01,0.07572884569803273
2005-11-01,0.054643604715214344
2005-12-01,0.014833385563564283
2006-01-01,0.3118888317035511
2006-02-01,-0.09768536681051398
2006-03-01,0.1006086956521739
2006-04-01,-0.4537410128782492
2006-05-01,-0.051634365056407394
2006-06-01,-0.0070154033856946185
2006-07-01,0.026724005529104478
2006-08-01,-0.08302169035153328
2006-09-01,0.01190864600326269
2006-10-01,0.01692729324520381
2006-11-01,0.08560558021559928
2006-12-01,-0.0776869158878506
2007-01-01,0.005224825839138747
2007-02-01,-0.010867853205229205
2007-03-01,0.10031847133757954
2007-04-01,0.0684515195369031
2007-05-01,0.05472030339970213
2007-06-01,0.09079234621805554
2007-07-01,0.11514009889333643
2007-08-01,0.018792229729729826
2007-09-01,0.08808290155440424
2007-10-01,-0.0802857142857144
2007-11-01,-0.032308170239204625
2007-12-01,0.052648475120385285
2008-01-01,-0.23350615024905963
2008-02-01,0.14655172413793105
2008-03-01,0.0063620589936379535
2008-04-01,0.15574712643678157
2008-05-01,0.005768274490303371
2008-06-01,0.06229605458320986
2008-07-01,-0.05426789537373189
2008-08-01,-0.07263779527559056
2008-09-01,-0.17119507535555079
2008-10-01,-0.3385836854911001
2008-11-01,-0.017618586640851808
2008-12-01,-0.16574694521087907
2009-01-01,-0.03590833923931014
2009-02-01,-0.06738544474393526
2009-03-01,0.06726221755123474
2009-04-01,0.20605612998522904
2009-05-01,0.16819759134517231
2009-06-01,-0.05451686178577664
2009-07-01,-0.011273332101275124
2009-08-01,0.05046728971962633
2009-09-01,0.06049822064056931
2009-10-01,0.043624161073825496
2009-11-01,0.02717041800643094
2009-12-01,0.018782282047268728
2010-01-01,-0.02504224919342457
2010-02-01,-0.037188780334068694
2010-03-01,0.038625204582651396
2010-04-01,0.12543334383863858
2010-05-01,-0.21380565667880147
2010-06-01,-0.01442564559216375
2010-07-01,0.0780628839898807
2010-08-01,-0.1061012403620516
2010-09-01,0.15525970373148335
2010-10-01,0.13439376724557706
2010-11-01,0.1065960795535843
2010-12-01,0.07964830618050156
2011-01-01,0.06574850299401191
2011-02-01,0.049780874255534346
2011-03-01,-0.0017126953543138423
2011-04-01,-0.03763671456144113
2011-05-01,-0.04490250696378828
2011-06-01,0.00793280447970135
2011-07-01,0.045949074074074
2011-08-01,-0.1355538342370256
2011-09-01,-0.2354070660522274
2011-10-01,0.23003515821195375
2011-11-01,0.025316455696202445
2011-12-01,-0.09318996415770608
2012-01-01,0.10042453520714378
2012-02-01,0.03245975788213373
2012-03-01,-0.09895632006184762
2012-04-01,0.0602030602030601
2012-05-01,-0.14688427299703266
2012-06-01,0.026245059288537487
2012-07-01,0.0978277615159453
2012-08-01,0.015717092337917293
2012-09-01,-0.0006907985631389169
2012-10-01,-0.03871146135766623
2012-11-01,0.03005896735222202
