,Monthly Return ($)
2017-12-01,0.024466179105354424
2018-01-01,0.11806192660550452
2018-02-01,-0.05573790108894472
2018-03-01,-0.06602518262380863
2018-04-01,-0.01401447969063463
2018-05-01,0.0665074263021832
2018-06-01,0.028258324961520476
2018-07-01,0.09107695065656785
2018-08-01,0.0007640109754696311
2018-09-01,-0.020292401021187234
2018-10-01,-0.09778209758100331
2018-11-01,0.016400902699740927
2018-12-01,-0.053744871759728974
2019-01-01,0.07798302449763916
2019-02-01,0.003179949299963347
2019-03-01,0.04767304807486239
2019-04-01,0.012929234388183941
2019-05-01,-0.0713937129779213
2019-06-01,-0.020586609642724518
2019-07-01,0.12560712732789958
2019-08-01,-0.023490153532564118
2019-09-01,0.026007911791936733
2019-10-01,0.033724364232977866
2019-11-01,0.03559213084571988
2019-12-01,0.024567802844531528
2020-01-01,0.0727064666197963
2020-02-01,-0.06616790891279645
2020-03-01,-0.13179724190453435
2020-04-01,0.15982834684944236
2020-05-01,0.0595109219521599
2020-06-01,-0.010714385689891803
2020-07-01,0.04905879273632774
2020-08-01,0.10197173221125322
2020-09-01,-0.1007110599811527
2020-10-01,0.10302803483941214
2020-11-01,0.08619934485290037
2020-12-01,-0.005031975192248628
2021-01-01,0.04786857547320578
2021-02-01,0.10955799840936065
2021-03-01,0.015597537385976468
2021-04-01,0.1650802705172021
2021-05-01,0.0005974806233715046
2021-06-01,0.03929406691104531
2021-07-01,0.07904018640875865
2021-08-01,0.07573527780448286
2021-09-01,-0.08384664035968148
2021-10-01,0.11259478259564548
2021-11-01,-0.03924246562869882
2021-12-01,0.015636846095526957
2022-01-01,-0.062075138495778726
2022-02-01,-0.005950692159456317
2022-03-01,0.035276630761132965
