,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.042003231017770704
2001-09-01,0.06573643410852714
2001-10-01,-0.018038987489089275
2001-11-01,-0.01866666666666672
2001-12-01,0.027475845410628086
2002-01-01,0.08903908316191589
2002-02-01,0.05504587155963292
2002-03-01,-0.011508951406649648
2002-04-01,0.061836998706338964
2002-05-01,0.04800194931773882
2002-06-01,-0.047895838177168026
2002-07-01,-0.09645909645909656
2002-08-01,0.07486486486486488
2002-09-01,-0.08322856424440539
2002-10-01,0.08337904552934727
2002-11-01,-0.04911392405063286
2002-12-01,0.03647497337593175
2003-01-01,-0.1818648856922681
2003-02-01,-0.07032967032967041
2003-03-01,-0.04761904761904767
2003-04-01,0.0957446808510638
2003-05-01,0.04854368932038833
2003-06-01,0.004629629629629539
2003-07-01,-0.1456221198156682
2003-08-01,0.06796116504854366
2003-09-01,-0.006734006734006703
2003-10-01,-0.013559322033898202
2003-11-01,0.08831615120274905
2003-12-01,0.01736659299021137
2004-01-01,-0.00031036623215385806
2004-02-01,0.04905308910276296
2004-03-01,-0.052678307191476814
2004-04-01,0.028116213683224034
2004-05-01,-0.09267699787298689
2004-06-01,0.06095110515740121
2004-07-01,-0.035669191919191934
2004-08-01,0.023895253682487683
2004-09-01,0.014066496163682718
2004-10-01,0.050126103404791955
2004-11-01,0.02671870309216451
2004-12-01,0.04122807017543839
2005-01-01,-0.04577365908452691
2005-02-01,-0.015597410241318221
2005-03-01,-0.011958146487294652
2005-04-01,-0.019364599092284385
2005-05-01,0.0009256402344954839
2005-06-01,-0.01942046855733659
2005-07-01,-0.03961018547626527
2005-08-01,0.014729950900163713
2005-09-01,-0.013225806451612865
2005-10-01,-0.07486106570774764
2005-11-01,0.022614840989399365
2005-12-01,-0.026606772633033793
2006-01-01,0.0450834220802272
2006-02-01,0.022078804347825942
2006-03-01,0.007311399135925489
2006-04-01,0.030682942923127676
2006-05-01,0.05953905249679914
2006-06-01,-0.0664652567975832
2006-07-01,0.04854368932038833
2006-08-01,0.046604938271604945
2006-09-01,0.051607195517546556
2006-10-01,-0.03533370723499718
2006-11-01,0.018895348837209225
2006-12-01,0.018544935805991702
2007-01-01,-0.021848739495798353
2007-02-01,-0.08562428407789235
2007-03-01,-0.008455997494519196
2007-04-01,0.05716993051168662
2007-05-01,0.011054675829100802
2007-06-01,0.04166666666666652
2007-07-01,-0.07092198581560283
2007-08-01,-0.02106870229007629
2007-09-01,0.07641921397379892
2007-10-01,-0.03187481889307453
2007-11-01,0.03412152050284356
2007-12-01,-0.055571635311143064
2008-01-01,-0.10297272448666883
2008-02-01,0.06491288008199536
2008-03-01,-0.005133140840551831
2008-04-01,0.019993550467590993
2008-05-01,0.026873221625039356
2008-06-01,-0.12407635467980294
2008-07-01,0.11845342706502637
2008-08-01,-0.009742300439974816
2008-09-01,0.03935258648048223
2008-10-01,-0.10900763358778631
2008-11-01,-0.06751199451679224
2008-12-01,-0.013230429988974612
2009-01-01,0.04469273743016755
2009-02-01,-0.18787878787878787
2009-03-01,-0.021510096575943938
2009-04-01,0.049798115746971794
2009-05-01,0.11581196581196584
2009-06-01,-0.029490616621983934
2009-07-01,0.11838989739542227
2009-08-01,0.0003528581510232609
2009-09-01,-0.07336860670194012
2009-10-01,0.04758279406166732
2009-11-01,-0.03415697674418605
2009-12-01,0.02257336343115135
2010-01-01,0.017660044150110465
2010-02-01,0.02783803326102663
2010-03-01,0.06366514245515287
2010-04-01,-0.021164021164021052
2010-05-01,-0.03378378378378377
2010-06-01,-0.020979020979021046
2010-07-01,0.04321428571428565
2010-08-01,0.02396439575487852
2010-09-01,0.03176195252423941
2010-10-01,0.04569021386908623
2010-11-01,-0.06259683916950742
2010-12-01,0.04165289256198346
2011-01-01,-0.029831799428752803
2011-02-01,0.041543997383055364
2011-03-01,-0.015075376884422176
2011-04-01,0.07110969387755106
2011-05-01,0.041083655849955214
2011-06-01,0.0074349442379182396
2011-07-01,-0.024127164348566432
2011-08-01,0.018615474112856356
2011-09-01,-0.041119360365505564
2011-10-01,0.0476474091721264
2011-11-01,0.027572484366117145
2011-12-01,0.0334716459197788
2012-01-01,0.025160599571734332
2012-02-01,-0.006005221932114835
2012-03-01,-0.001576044129235732
2012-04-01,0.048934490923441265
2012-05-01,-0.04013042387760202
2012-06-01,0.009145544813169426
2012-07-01,0.028223718280683707
2012-08-01,0.045328632586250306
2012-09-01,-0.0038544928932786604
2012-10-01,-0.35792019347037485
2012-11-01,-0.024858757062146908
2012-12-01,-0.01687137891077639
2013-01-01,0.09180770983609143
2013-02-01,-0.005397625044980203
2013-03-01,0.10763386396526764
2013-04-01,0.027274211987587726
2013-05-01,-0.06279809220985688
2013-06-01,-0.032061068702290085
2013-07-01,0.09603925692253767
2013-08-01,-0.01918771985929002
