,Monthly Return ($)
2000-01-01,0.08399999999999985
2000-02-01,-0.05669238510566921
2000-03-01,0.08250355618776672
2000-04-01,-0.014454664914586135
2000-05-01,-0.07699999999999996
2000-06-01,-0.060310581437342026
2000-07-01,0.01114527286702538
2000-08-01,0.11174458380843788
2000-09-01,0.0047863247863249025
2000-10-01,0.03130316434161262
2000-11-01,0.05179808644011885
2000-12-01,0.0
2001-01-01,-0.04328732747804265
2001-02-01,0.08196721311475419
2001-03-01,-0.035757575757575766
2001-04-01,-0.019484600879949743
2001-05-01,-0.014423076923076872
2001-06-01,-0.052032520325203335
2001-07-01,-0.01989708404802737
2001-08-01,0.06335316765838295
2001-09-01,0.030283080974325305
2001-10-01,-0.060702875399361034
2001-11-01,-0.04421768707482987
2001-12-01,0.08042704626334518
2002-01-01,-0.018115942028985477
2002-02-01,-0.026836632002683602
2002-03-01,0.04170975525680798
2002-04-01,-0.0651886168100595
2002-05-01,-0.025840707964601806
2002-06-01,-0.06613372093023262
2002-07-01,-0.2556420233463035
2002-08-01,0.08991113434396247
2002-09-01,-0.07673860911270991
2002-10-01,-0.16779220779220783
2002-11-01,0.01622971285892638
2002-12-01,0.016584766584766486
2003-01-01,-0.021752265861027187
2003-02-01,-0.02655960469425578
2003-03-01,0.019670050761421365
2003-04-01,0.09271935283136279
2003-05-01,0.13781321184510253
2003-06-01,-0.04754754754754753
2003-07-01,0.06726221755123474
2003-08-01,0.030526834071885833
2003-09-01,0.05112279025322497
2003-10-01,0.09363636363636352
2003-11-01,0.016209476309226867
2003-12-01,0.018404907975460016
2004-01-01,0.03975903614457832
2004-02-01,-0.0054074932406334986
2004-03-01,0.01203883495145619
2004-04-01,-0.04604758250191865
2004-05-01,0.00482703137570395
2004-06-01,0.044035228182546016
2004-07-01,-0.006518404907975395
2004-08-01,0.0030876109610189495
2004-09-01,-0.04270873412851095
2004-10-01,0.06028938906752401
2004-11-01,0.03411675511751344
2004-12-01,0.048387096774193505
2005-01-01,-0.03846153846153855
2005-02-01,-0.027272727272727226
2005-03-01,0.0011214953271028172
2005-04-01,-0.01643017176997763
2005-05-01,0.04783599088838275
2005-06-01,0.019927536231884035
2005-07-01,0.03374777975133214
2005-08-01,0.03264604810996552
2005-09-01,-0.03061564059900168
2005-10-01,-0.09200137315482315
2005-11-01,0.07183364839319473
2005-12-01,-0.010934744268077723
2006-01-01,0.05777460770328102
2006-02-01,0.11598111935266364
2006-03-01,-0.04924471299093658
2006-04-01,0.015570384493168055
2006-05-01,0.07634543178973718
2006-06-01,-0.0029069767441860517
2006-07-01,0.054810495626822275
2006-08-01,0.011332227750138202
2006-09-01,-0.023503689532659355
2006-10-01,0.07332773579624985
2006-11-01,0.014341590612777066
2006-12-01,-0.029048843187660545
2007-01-01,-0.03759597564204398
2007-02-01,0.15048143053645102
2007-03-01,0.07173601147776187
2007-04-01,-0.022757697456492698
2007-05-01,-0.013698630136986134
2007-06-01,-0.10069444444444442
2007-07-01,-0.04890604890604888
2007-08-01,0.02516914749661714
2007-09-01,0.011615628299894265
2007-10-01,0.04384133611691032
2007-11-01,0.038000000000000034
2007-12-01,-0.01999036608863214
2008-01-01,-0.09314327844679282
2008-02-01,-0.0585365853658536
2008-03-01,0.007772020725388407
2008-04-01,0.07597829191659544
2008-05-01,-0.003451022033448381
2008-06-01,-0.08737346830047954
2008-07-01,-0.059252772913018115
2008-08-01,0.08439342227738145
2008-09-01,-0.07839771101573678
2008-10-01,-0.08786091276001251
2008-11-01,0.0847515316541867
2008-12-01,-0.08440539692500793
2009-01-01,-0.01199451679232355
2009-02-01,-0.19771071800208118
2009-03-01,0.06744487678339839
2009-04-01,-0.0943701903604699
2009-05-01,0.061270125223613636
2009-06-01,0.10113780025284447
2009-07-01,0.0011481056257176547
2009-08-01,0.006880733944954143
2009-09-01,0.05732725892179191
2009-10-01,-0.04631956912028734
2009-11-01,0.034638554216867457
2009-12-01,0.10116448326055316
2010-01-01,0.03106411103767348
2010-02-01,0.013782051282051233
2010-03-01,0.05153335441036977
2010-04-01,0.028262176788935722
2010-05-01,-0.060233918128655084
2010-06-01,-0.012445550715619258
2010-07-01,0.08884688090737258
2010-08-01,0.01331018518518512
2010-09-01,0.037978298115362685
2010-10-01,0.004951856946354916
2010-11-01,-0.0060224473035860315
2010-12-01,0.012668686312310662
2011-01-01,0.010606472667935574
2011-02-01,0.059741657696448014
2011-03-01,-0.011427120365667953
2011-04-01,0.015669149755972223
2011-05-01,0.04021244309559946
2011-06-01,-0.011427182105519185
2011-07-01,-0.030742744712247916
2011-08-01,0.02943415376807934
2011-09-01,-0.046586147399556355
2011-10-01,0.0542916235780766
2011-11-01,0.03506620892594414
2011-12-01,0.045013030087657
2012-01-01,-0.038993425527091286
2012-02-01,0.005897617362585539
2012-03-01,0.015947467166979257
2012-04-01,0.04432132963988922
2012-05-01,-0.03426171529619815
2012-06-01,0.04303044174868398
2012-07-01,0.025016458196181812
2012-08-01,-0.05630485977306787
2012-09-01,-0.015653357531760337
2012-10-01,0.030191288315280174
2012-11-01,0.0026845637583892135
2012-12-01,-0.020303435966086636
2013-01-01,0.04395354133454821
2013-02-01,0.040357766143106266
2013-03-01,0.05221220381631375
2013-04-01,0.06636110003985651
2013-05-01,-0.07942440665296202
2013-06-01,0.02354851806739755
2013-07-01,0.050575168583895325
2013-08-01,-0.06343213139512927
2013-09-01,-0.0012094335819391455
2013-10-01,0.053884964682139325
2013-11-01,-0.013787820758330072
2013-12-01,0.001941747572815622
2014-01-01,0.006976744186046435
2014-02-01,0.04387990762124705
2014-03-01,0.04738200589970498
2014-04-01,0.029396233057560117
2014-05-01,-0.0030779753761970285
2014-06-01,0.04391080617495713
2014-07-01,-0.07163982911600397
2014-08-01,0.03522123893805307
2014-09-01,-0.05265857411523345
2014-10-01,0.11730734524454078
2014-11-01,0.015506380229365124
2014-12-01,0.05646572292031182
2015-01-01,0.0329719963866304
2015-02-01,-0.07302142544818535
2015-03-01,-0.009433962264150941
2015-04-01,-0.04015873015873017
2015-05-01,0.013725814453448004
2015-06-01,-0.058401305057096176
2015-07-01,0.06566181566181561
2015-08-01,-0.0786863924565111
2015-09-01,0.032115757896594266
2015-10-01,0.00906137801333573
2015-11-01,0.019823788546255328
2015-12-01,0.03754776540953664
2016-01-01,0.046277021617293856
2016-02-01,0.03994490358126712
2016-03-01,0.09315673289183213
2016-04-01,-0.05061927840603131
2016-05-01,-0.47461712989222915
2016-06-01,0.07152496626180849
2016-07-01,0.013853904282115748
2016-08-01,-0.05714285714285705
2016-09-01,0.009486166007905084
2016-10-01,-0.006786739754633397
2016-11-01,-0.05597897503285143
2016-12-01,0.05484409799554557
2017-01-01,-0.0063341250989708
2017-02-01,0.048605577689242896
2017-03-01,0.0032928064842958626
2017-04-01,-0.007321383489017896
2017-05-01,0.05467955239064093
2017-06-01,-0.03134796238244508
2017-07-01,0.008961911874533213
2017-08-01,0.05452751048605964
2017-09-01,-0.027374824520355667
2017-10-01,0.04065431801780117
2017-11-01,0.04276467868700884
2017-12-01,-0.05542008423852807
2018-01-01,-0.06712039427364469
2018-02-01,-0.02767295597484276
2018-03-01,0.057179818887451495
2018-04-01,0.05115026921194321
2018-05-01,-0.03562281722933647
2018-06-01,0.021728633510381457
2018-07-01,0.015359168241966037
2018-08-01,-0.0030253665347915737
2018-09-01,-0.00630252100840345
2018-10-01,0.009631195677707316
2018-11-01,0.05607259190321079
2018-12-01,-0.06917823309098925
2019-01-01,0.052544378698224925
2019-02-01,0.03148189790870237
2019-03-01,0.02746893394375416
2019-04-01,0.0021217907914279355
2019-05-01,0.004869786152869038
2019-06-01,0.03413400758533491
2019-07-01,0.009372453137734382
2019-08-01,0.058740411788453795
2019-09-01,0.028217349857006635
2019-10-01,-0.010940107546819844
2019-11-01,-0.00637420322459703
2019-12-01,0.03245283018867928
2020-01-01,0.08479532163742687
2020-02-01,-0.12196765498652296
2020-03-01,-0.07348426707597844
2020-04-01,0.005384137502588482
2020-05-01,0.016683831101956814
2020-06-01,-0.030794165316045286
2020-07-01,0.12562709030100327
2020-08-01,0.0055710306406684396
2020-09-01,-0.046168051708217916
2020-10-01,0.07028073572120053
2020-11-01,-0.04848046309696097
2020-12-01,-0.020342205323193974
2021-01-01,-0.0558897729477974
2021-02-01,-0.05118191161356633
2021-03-01,0.173310225303293
2021-04-01,0.037112259970458084
2021-05-01,0.01744703578422646
2021-06-01,-0.024321959755030598
2021-07-01,0.04967718794835019
2021-08-01,0.038612677259525
2021-09-01,-0.07912485606185227
2021-10-01,0.01053947838513758
2021-11-01,-0.03146544104649107
2021-12-01,0.12192005840481834
2022-01-01,-0.026191638197494704
2022-02-01,-0.024390243902439046
2022-03-01,0.06986301369863002
