,Monthly Return ($)
2000-01-01,0.03209222620345842
2000-02-01,-0.13584905660377355
2000-03-01,-0.002096069868995576
2000-04-01,-0.08209347103098208
2000-05-01,0.0703661327231122
2000-06-01,0.037769463744877996
2000-07-01,-0.11364806866952781
2000-08-01,0.026922331977532465
2000-09-01,0.08449641644662376
2000-10-01,0.059826086956521696
2000-11-01,0.13734821135543163
2000-12-01,0.06680132736978783
2001-01-01,-0.16296997565593718
2001-02-01,0.02455970269833574
2001-03-01,-0.06323923671345211
2001-04-01,-0.0572390572390572
2001-05-01,-0.03142857142857136
2001-06-01,-0.035766961651917506
2001-07-01,0.13078393881453154
2001-08-01,-0.05072708826513361
2001-09-01,-0.01033131457071601
2001-10-01,-0.03797696184305255
2001-11-01,0.005799812909260904
2001-12-01,-0.0513392857142857
2002-01-01,-0.11039215686274517
2002-02-01,0.03592682389243995
2002-03-01,-0.13851063829787225
2002-04-01,-0.288713262533959
2002-05-01,0.08055555555555549
2002-06-01,-0.1741645244215939
2002-07-01,-0.08832684824902726
2002-08-01,0.0648740930431071
2002-09-01,-0.04609218436873741
2002-10-01,0.03403361344537803
2002-11-01,0.07679804957334424
2002-12-01,-0.12641509433962272
2003-01-01,0.01900647948164158
2003-02-01,-0.012293344637558268
2003-03-01,-0.09313304721030047
2003-04-01,0.20870799810695706
2003-05-01,0.002349256068911565
2003-06-01,0.06054687499999978
2003-07-01,-0.03499079189686927
2003-08-01,-0.03167938931297698
2003-09-01,0.011430823807646817
2003-10-01,-0.01130163678877627
2003-11-01,0.038628301143082355
2003-12-01,0.08538899430740043
2004-01-01,-0.019230769230769273
2004-02-01,-0.008199643493761122
2004-03-01,-0.1290438533429188
2004-04-01,0.035905901774659466
2004-05-01,0.00677290836653377
2004-06-01,-0.030470914127423754
2004-07-01,-0.0653061224489796
2004-08-01,0.03624454148471634
2004-09-01,-0.0025284450063211006
2004-10-01,-0.010139416983523497
2004-11-01,0.0029876227059326688
2004-12-01,0.09021276595744676
2005-01-01,-0.08508977361436376
2005-02-01,0.06783276450511955
2005-03-01,0.01717938473831393
2005-04-01,0.02120974076983506
2005-05-01,-0.024615384615384595
2005-06-01,-0.014984227129337446
2005-07-01,0.0
2005-08-01,-0.020416333066453185
2005-09-01,-0.01675521046178996
2005-10-01,-0.12011637572734812
2005-11-01,0.01983939537080759
2005-12-01,0.06438165817508112
2006-01-01,-0.008268059181897325
2006-02-01,0.013602457218078179
2006-03-01,0.0653679653679653
2006-04-01,0.031288094270621736
2006-05-01,-0.03270291568163897
2006-06-01,0.05336048879837052
2006-07-01,-0.07308584686774944
2006-08-01,-0.09261576971214014
2006-09-01,0.14574712643678178
2006-10-01,-0.006821829855537809
2006-11-01,0.003232323232323253
2006-12-01,0.06000805477245286
2007-01-01,0.09384498480243164
2007-02-01,-0.08370962139631821
2007-03-01,0.05231235784685384
2007-04-01,0.03962536023054741
2007-05-01,0.05024255024255031
2007-06-01,0.041240514681623264
2007-07-01,-0.09980988593155893
2007-08-01,0.02604716649067229
2007-09-01,-0.01132075471698113
2007-10-01,0.04059680777238017
2007-11-01,-0.01200400133377788
2007-12-01,-0.1049611879851502
2008-01-01,-0.1319758672699849
2008-02-01,-0.017810599478714217
2008-03-01,-0.05793896505970808
2008-04-01,0.031455399061032674
2008-05-01,0.03732362312243964
2008-06-01,-0.09916630100921453
2008-07-01,0.02873843156356548
2008-08-01,0.010416666666666519
2008-09-01,-0.02296157450796621
2008-10-01,-0.014388489208633115
2008-11-01,0.007299270072992581
2008-12-01,0.12318840579710155
2009-01-01,-0.07913978494623652
2009-02-01,-0.14012143858010273
2009-03-01,0.19065725149375345
2009-04-01,-0.12408759124087598
2009-05-01,0.03750000000000009
2009-06-01,0.019578313253011848
2009-07-01,0.07040866568193005
2009-08-01,0.017939282428702796
2009-09-01,0.017623136014460083
2009-10-01,-0.031971580817051426
2009-11-01,0.1610091743119264
2009-12-01,-0.002370604504148499
2010-01-01,-0.03524752475247528
2010-02-01,0.006157635467980427
2010-03-01,0.08935128518971847
2010-04-01,-0.052059925093633
2010-05-01,-0.08297115764519947
2010-06-01,0.07453683757001284
2010-07-01,-0.000801924619085792
2010-08-01,0.04654895666131598
2010-09-01,0.03949386503067487
2010-10-01,-0.00995942456658061
2010-11-01,-0.05961251862891215
2010-12-01,0.04912836767036466
2011-01-01,-0.04909365558912393
2011-02-01,0.02501985702938847
2011-03-01,0.024021697016660237
2011-04-01,0.06318577374195988
2011-05-01,0.02348754448398571
2011-06-01,0.006954102920723182
2011-07-01,-0.01035911602209949
2011-08-01,0.0380321004884856
2011-09-01,0.05478991596638649
2011-10-01,0.006692160611854625
2011-11-01,0.03577081354859124
2011-12-01,0.07701711491442542
2012-01-01,-0.08513053348467647
2012-02-01,-0.002171215880893307
2012-03-01,0.04911408144233742
2012-04-01,-0.011259259259259302
2012-05-01,-0.0008990110878032143
2012-06-01,0.07828434313137378
2012-07-01,-0.009735744089012566
2012-08-01,-0.07275280898876413
2012-09-01,0.022417449257800648
2012-10-01,-0.014814814814814836
2012-11-01,-0.018646616541353356
2012-12-01,-0.001225865767698453
2013-01-01,0.10892911936176741
2013-02-01,0.022966242390702885
2013-03-01,0.11414660535569388
2013-04-01,-0.03568827385287687
2013-05-01,0.15835850956696884
2013-06-01,-0.02868941534449032
2013-07-01,-0.03244573730140965
2013-08-01,-0.03584643848288627
2013-09-01,0.11009834492684112
2013-10-01,0.1348314606741574
2013-11-01,-0.02170601675552175
2013-12-01,0.03444920202413382
2014-01-01,-0.05983066792097835
2014-02-01,0.07604562737642584
2014-03-01,-0.03384787055979166
2014-04-01,-0.03580365736284885
2014-05-01,-0.006987422639249341
2014-06-01,-0.024728588661037443
2014-07-01,0.04349618635332919
2014-08-01,0.0005926511260372358
2014-09-01,0.010463968410661328
2014-10-01,0.136967565455256
2014-11-01,0.014779171678982683
2014-12-01,-0.00033869602032166046
2015-01-01,0.02100626799932237
2015-02-01,0.010784801725568283
2015-03-01,0.058765594221930284
2015-04-01,-0.011937984496124043
2015-05-01,0.013651341597363809
2015-06-01,0.03003095975232206
2015-07-01,-0.01352569882777288
2015-08-01,-0.09399756246191349
2015-09-01,-0.00454010425424578
2015-10-01,0.11402027027027017
2015-11-01,0.016072782410917474
2015-12-01,0.026563199522459335
2016-01-01,-0.09638028783253394
2016-02-01,-0.003700128700128702
2016-03-01,0.03148716292588416
2016-04-01,0.12993112085159675
2016-05-01,-0.006650041562759834
2016-06-01,0.02580195258019513
2016-07-01,0.01713120326308637
2016-08-01,-0.23285656997727577
2016-09-01,-0.060463495382470756
2016-10-01,-0.05582344213649859
2016-11-01,0.10862306030249469
2016-12-01,0.03543586109142449
2017-01-01,-0.15879534565366193
2017-02-01,0.15358014646053708
2017-03-01,-0.041086228178451756
2017-04-01,0.030709819786686188
2017-05-01,-0.03746654772524527
2017-06-01,0.03280815569972195
2017-07-01,0.021177315147164366
2017-08-01,0.06291739894551851
2017-09-01,0.05390211640211651
2017-10-01,-0.03263256981487306
2017-11-01,0.024813493350632543
2017-12-01,-0.030226301630004726
2018-01-01,0.021540469973890364
2018-02-01,0.057507987220447365
2018-03-01,-0.04456193353474325
2018-04-01,-0.17581027667984184
2018-05-01,0.009399577978131513
2018-06-01,0.05169137210186259
2018-07-01,0.06161908203830868
2018-08-01,0.030638297872340292
2018-09-01,0.025268373245251885
2018-10-01,-0.18588917525773196
2018-11-01,0.057776018994855516
2018-12-01,-0.027684249906472225
2019-01-01,-0.05021161985378986
2019-02-01,0.04638444399432862
2019-03-01,-0.07646147890050325
2019-04-01,-0.026828757073988685
2019-05-01,-0.02283006676717647
2019-06-01,-0.0004408199250605094
2019-07-01,-0.020727673649393763
2019-08-01,0.0824138707498312
2019-09-01,0.05491990846681927
2019-10-01,0.13133504239794913
2019-11-01,-0.007495206553948086
2019-12-01,0.12732701088865483
2020-01-01,-0.019317650724411828
2020-02-01,-0.0617950754567117
2020-03-01,-0.056214019641043
2020-04-01,0.09095801937567272
2020-05-01,-0.017924683440223688
2020-06-01,-0.015405224380442117
2020-07-01,-0.0023809523809523725
2020-08-01,0.06034776679168097
2020-09-01,-0.030707395498392298
2020-10-01,-0.030519157405871522
2020-11-01,0.0675791274593669
2020-12-01,-0.005929487179487158
2021-01-01,-0.0096727389972594
2021-02-01,-0.0016278691193227779
2021-03-01,0.029349421164193812
2021-04-01,-0.011246633929985705
2021-05-01,0.05286767061839148
2021-06-01,0.016737674984783846
2021-07-01,0.015713858126309654
2021-08-01,-0.014881390894356916
2021-09-01,-0.11501645228836366
2021-10-01,-0.013013351360486758
2021-11-01,-0.08167808219178074
2021-12-01,0.1625955621853441
