,Monthly Return ($)
2018-08-01,0.01227321237993606
2018-09-01,0.02583025830258312
2018-10-01,0.01901336073997939
2018-11-01,0.1260716086737268
2018-12-01,-0.2758620689655171
2019-01-01,0.17130488559059986
2019-02-01,0.060190073917634423
2019-03-01,-0.06025896414342613
2019-04-01,0.09803921568627438
2019-05-01,-0.023648648648648574
2019-06-01,0.09738012852199707
2019-07-01,-0.08378378378378382
2019-08-01,-0.1681415929203539
2019-09-01,0.07151300236406599
2019-10-01,0.020408163265306145
2019-11-01,-0.06486486486486487
2019-12-01,0.10867052023121371
2020-01-01,-0.06360792492179346
2020-02-01,-0.3051224944320713
2020-03-01,-0.35416666666666663
2020-04-01,0.1501240694789081
2020-05-01,-0.15210355987055013
2020-06-01,0.12468193384223913
2020-07-01,0.07352941176470584
2020-08-01,-0.0674394099051634
2020-09-01,0.11186440677966103
2020-10-01,0.24288617886178865
2020-11-01,0.1896974652493868
2020-12-01,0.02268041237113394
2021-01-01,0.006048387096774244
2021-02-01,0.2157648630594522
2021-03-01,0.014285714285714457
2021-04-01,0.07854821235102927
2021-05-01,-0.04269211451531896
2021-06-01,-0.02570828961175231
2021-07-01,-0.056542810985460434
2021-08-01,0.14497716894977164
2021-09-01,-0.12662013958125617
2021-10-01,0.07762557077625565
2021-11-01,0.06302966101694918
2021-12-01,-0.1011459890383658
2022-01-01,-0.11363636363636354
2022-02-01,-0.022514071294559068
2022-03-01,-0.00447856685860526
