,Monthly Return ($)
2018-02-01,-0.05250544662309364
2018-03-01,-0.034720625431133745
2018-04-01,-0.011672224868985115
2018-05-01,-0.015425403711737729
2018-06-01,-0.04773561811505511
2018-07-01,0.02262210796915176
2018-08-01,0.034690799396681626
2018-09-01,-0.06292517006802711
2018-10-01,-0.03163080114078298
2018-11-01,-0.026506024096385583
2018-12-01,-0.18234323432343236
2019-01-01,0.14093508240834174
2019-02-01,0.08903301886792447
2019-03-01,-0.12019491066594468
2019-04-01,0.11384615384615393
2019-05-01,-0.10000000000000009
2019-06-01,0.08532842234499705
2019-07-01,0.053733031674208176
2019-08-01,-0.09447128287707984
2019-09-01,0.04831061055127428
2019-10-01,-0.00593723494486853
2019-11-01,0.09385665529010256
2019-12-01,0.05590223608944345
2020-01-01,-0.08199950751046536
2020-02-01,-0.14994635193133043
2020-03-01,-0.40643736194383095
2020-04-01,0.19032429558745356
2020-05-01,0.0763733809736491
2020-06-01,0.047302904564315185
2020-07-01,-0.017036450079239263
2020-08-01,0.04272470777912152
2020-09-01,-0.022806339389253916
2020-10-01,0.07792721518987333
2020-11-01,0.19853211009174299
2020-12-01,0.0949173300673607
2021-01-01,0.019015659955257336
2021-02-01,0.19209659714599336
2021-03-01,0.016344383057090184
2021-04-01,0.04824462061155166
2021-05-01,0.07821953327571296
2021-06-01,-0.08076152304609219
2021-07-01,-0.08088074994549821
2021-08-01,0.0386622390891842
2021-09-01,0.07284768211920523
2021-10-01,0.008514261387824629
2021-11-01,-0.002321654706627263
2021-12-01,-0.0004231013327692379
2022-01-01,0.08931216931216923
2022-02-01,0.018457353798329246
2022-03-01,-0.13525371995421598
