,Monthly Return ($)
2018-06-01,-0.04133858267716539
2018-07-01,0.056810403832991074
2018-08-01,0.07059585492227982
2018-09-01,-0.013309134906231201
2018-10-01,-0.06499080318822803
2018-11-01,-0.016393442622950838
2018-12-01,-0.11933333333333329
2019-01-01,0.18016654049962133
2019-02-01,0.050673508659397015
2019-03-01,-0.0579975579975579
2019-04-01,0.024627349319507497
2019-05-01,-0.13219481340923467
2019-06-01,0.08965014577259467
2019-07-01,-0.03879598662207362
2019-08-01,-0.03827418232428659
2019-09-01,0.09768451519536892
2019-10-01,0.08174027686222818
2019-11-01,-0.03534430225472274
2019-12-01,0.0018951358180669953
2020-01-01,-0.12168978562421184
2020-02-01,-0.08183776022972011
2020-03-01,-0.24081313526192327
2020-04-01,0.03604531410916567
2020-05-01,-0.03479125248508941
2020-06-01,0.002059732234809486
2020-07-01,0.014388489208633004
2020-08-01,-0.020263424518743633
2020-09-01,-0.031023784901758056
2020-10-01,-0.07790821771611511
2020-11-01,0.2777777777777777
2020-12-01,0.07336956521739135
2021-01-01,0.04135021097046421
2021-02-01,0.17990275526742305
2021-03-01,0.08104395604395598
2021-04-01,0.017789072426937613
2021-05-01,-0.0037453183520598232
2021-06-01,-0.08646616541353391
2021-07-01,-0.005486968449931462
2021-08-01,0.06620689655172418
2021-09-01,-0.07826649417852527
2021-10-01,0.02807017543859658
2021-11-01,-0.020477815699658786
2021-12-01,0.09895470383275251
2022-01-01,0.03551046290424842
2022-02-01,-0.0251071647274953
2022-03-01,0.049623115577889454
