,Monthly Return ($)
2018-01-01,0.13291139240506333
2018-02-01,-0.10292221744735708
2018-03-01,-0.01652694610778438
2018-04-01,0.001217730150998575
2018-05-01,-0.045001216249087816
2018-06-01,0.06698930208863985
2018-07-01,-0.004535688708522279
2018-08-01,0.0023980815347719453
2018-09-01,0.08971291866028719
2018-10-01,-0.11437980241492851
2018-11-01,-0.01710461080813097
2018-12-01,-0.2136191677175283
2019-01-01,0.1844130853110968
2019-02-01,0.17032223124830748
2019-03-01,-0.060851457658491315
2019-04-01,0.1042128603104211
2019-05-01,0.015171798304328465
2019-06-01,0.1914285714285715
2019-07-01,0.0420586607636968
2019-08-01,-0.0663834306956983
2019-09-01,-0.09632157755024662
2019-10-01,0.020772135963071703
2019-11-01,0.06865364850976374
2019-12-01,0.08290055779957672
2020-01-01,0.08525754884547077
2020-02-01,-0.15662847790507362
2020-03-01,0.008150591888220537
2020-04-01,0.33108758421559203
2020-05-01,0.12407809110629064
2020-06-01,-0.05699215232214083
2020-07-01,0.19154160982264679
2020-08-01,0.05907945958323779
2020-09-01,-0.07394594594594595
2020-10-01,0.02463226710249833
2020-11-01,0.09536288025521245
2020-12-01,0.08248387767838561
2021-01-01,0.10550590948400118
2021-02-01,-0.011647109952194756
2021-03-01,-0.07387213085920319
2021-04-01,0.06798974456366924
2021-05-01,-0.06792922557126346
2021-06-01,0.03138414575980164
2021-07-01,0.1081206067332594
2021-08-01,0.08872381270344709
2021-09-01,0.020162526832260053
2021-10-01,0.03599609228225753
2021-11-01,-0.06673436819962297
2021-12-01,-0.004896626768226331
2022-01-01,-0.1882371319222057
2022-02-01,-0.018185317040315563
2022-03-01,0.08682869462955711
