,Monthly Return ($)
2000-01-01,-0.25560434481164773
2000-02-01,-0.504191244954983
2000-03-01,0.0732623669380088
2000-04-01,-0.2397899649941656
2000-05-01,-0.11665387567152741
2000-06-01,0.07645525629887073
2000-07-01,0.03874092009685226
2000-08-01,-0.055944055944055826
2000-09-01,-0.2510288065843621
2000-10-01,-0.35571428571428565
2000-11-01,-0.32406617772471424
2000-12-01,-0.2414837244511734
2001-01-01,0.24118429807052566
2001-02-01,-0.36183328866255704
2001-03-01,-0.3385132297354052
2001-04-01,0.28126984126984134
2001-05-01,-0.10257680872150643
2001-06-01,0.10381004969630037
2001-07-01,-0.11855927963981983
2001-08-01,-0.3269012485811579
2001-09-01,-0.25716694772344006
2001-10-01,0.23496027241770712
2001-11-01,0.4310661764705881
2001-12-01,0.13937058445728945
2002-01-01,-0.028184892897407
2002-02-01,-0.16125290023201844
2002-03-01,0.2773167358229598
2002-04-01,-0.20086626962642118
2002-05-01,0.08536585365853666
2002-06-01,-0.0786516853932584
2002-07-01,-0.1077235772357723
2002-08-01,-0.21867881548974955
2002-09-01,-0.06997084548104948
2002-10-01,0.5590386624869383
2002-11-01,0.22453083109919558
2002-12-01,-0.10509031198686358
2003-01-01,0.11314984709480114
2003-02-01,0.14560439560439575
2003-03-01,0.15203836930455616
2003-04-01,0.03122398001665272
2003-05-01,0.2046830843762617
2003-06-01,0.09584450402144773
2003-07-01,-0.048012232415902245
2003-08-01,0.0725987793125602
2003-09-01,0.05989817310572021
2003-10-01,0.23509465950833563
2003-11-01,-0.016472203157172238
2003-12-01,0.047452896022330826
2004-01-01,0.0433044636908726
2004-02-01,-0.05619412515964228
2004-03-01,0.09314388813712204
2004-04-01,0.04250051578295855
2004-05-01,-0.3932317435187018
2004-06-01,0.18721461187214605
2004-07-01,-0.15384615384615374
2004-08-01,-0.07435064935064928
2004-09-01,0.18940722553489975
2004-10-01,0.06723680330286053
2004-11-01,0.03951367781155013
2004-12-01,0.0015948963317384823
2005-01-01,-0.06555201698513802
2005-02-01,-0.08349900596421467
2005-03-01,0.05051131081499838
2005-04-01,0.017699115044247815
2005-05-01,0.07826086956521738
