,Monthly Return ($)
2000-01-01,-0.03145631067961163
2000-02-01,-0.18805132317562157
2000-03-01,-0.002962962962962945
2000-04-01,0.26002971768202077
2000-05-01,0.15959119496855334
2000-06-01,-0.0783050847457627
2000-07-01,-0.002206693637366808
2000-08-01,0.12274235164025082
2000-09-01,0.2235718975705845
2000-10-01,0.02790448081566943
2000-11-01,0.07361002349256074
2000-12-01,0.02868952103087774
2001-01-01,-0.1628456629638383
2001-02-01,0.09627329192546563
2001-03-01,-0.02137522534123093
2001-04-01,0.06578947368421062
2001-05-01,0.06666666666666665
2001-06-01,-0.1113425925925926
2001-07-01,-0.023183120604324037
2001-08-01,0.027200000000000113
2001-09-01,-0.07684319833852549
2001-10-01,0.09251968503937014
2001-11-01,-0.050193050193050315
2001-12-01,0.059891598915989164
2002-01-01,0.05292763998977246
2002-02-01,0.002428363283147217
2002-03-01,0.05159883720930214
2002-04-01,0.06887813867772419
2002-05-01,-0.052155172413793194
2002-06-01,-0.035015916325602525
2002-07-01,-0.04500471253534388
2002-08-01,0.0409573155687144
2002-09-01,-0.013984356482578675
2002-10-01,0.059855769230769296
2002-11-01,-0.008165116806532202
2002-12-01,0.04253372970500813
2003-01-01,-0.025005483658697147
2003-02-01,0.02474690663667034
2003-03-01,0.05708013172338089
2003-04-01,-0.031983385254413244
2003-05-01,0.10898948723449897
2003-06-01,0.021087250918939926
2003-07-01,-0.02406214475180002
2003-08-01,0.018248883711900588
2003-09-01,0.0324118207816968
2003-10-01,-0.004616805170821747
2003-11-01,-0.01929499072356211
2003-12-01,0.08077941732879301
2004-01-01,0.02363031682128458
2004-02-01,0.013850889192886573
2004-03-01,0.0035419126328217754
2004-04-01,-0.08235294117647052
2004-05-01,0.0001831501831501825
2004-06-01,0.02563633034242807
2004-07-01,0.02660239242992324
2004-08-01,0.04869565217391303
2004-09-01,0.005140961857379889
2004-10-01,0.07836990595611293
2004-11-01,-0.008261933904528895
2004-12-01,0.042733724159210285
2005-01-01,0.028554519899393283
2005-02-01,-0.00575373993095496
2005-03-01,0.02228009259259256
2005-04-01,0.0373620152844607
2005-05-01,-0.02005457025920876
2005-06-01,0.051788946122789836
2005-07-01,0.0316346790205162
2005-08-01,-0.03887605850654352
2005-09-01,-0.00787611800827659
2005-10-01,-0.04843918191603869
2005-11-01,-0.010180995475113086
2005-12-01,-0.01928571428571424
2006-01-01,0.012527312454479134
2006-02-01,0.043159257660768224
