,Monthly Return ($)
2000-01-01,0.025974025974025983
2000-02-01,-0.10430379746835439
2000-03-01,0.12719050310910118
2000-04-01,0.07221664994984933
2000-05-01,-0.011693171188026152
2000-06-01,-0.06247042120208235
2000-07-01,0.0035335689045936647
2000-08-01,0.06891348088531202
2000-09-01,-0.060705882352941165
2000-10-01,-0.057615230460921985
2000-11-01,0.13290802764486975
2000-12-01,0.05865790708587526
2001-01-01,-0.10904255319148926
2001-02-01,0.10049751243781091
2001-03-01,-0.024412296564195413
2001-04-01,0.019462465245597915
2001-05-01,0.05909090909090908
2001-06-01,0.020171673819742386
2001-07-01,-0.06857383256205296
2001-08-01,0.0885275519421862
2001-09-01,-0.06639004149377603
2001-10-01,-0.012888888888888839
2001-11-01,-0.01620891490319676
2001-12-01,0.03249427917620129
2002-01-01,0.0017730496453902678
2002-02-01,0.0694690265486726
2002-03-01,0.029375258585022657
2002-04-01,0.045016077170418
2002-05-01,0.011923076923076925
2002-06-01,-0.039528696313188894
2002-07-01,0.002374356944994105
2002-08-01,0.0031583103039873883
2002-09-01,-0.043683589138134526
2002-10-01,-0.05432098765432103
2002-11-01,0.0013054830287206887
2002-12-01,0.0951760104302477
2003-01-01,-0.037698412698412676
2003-02-01,-0.057731958762886504
2003-03-01,0.11159737417943094
2003-04-01,0.03661417322834648
2003-05-01,0.0577288264337259
2003-06-01,0.04129263913824044
2003-07-01,-0.02931034482758621
2003-08-01,0.03516873889875671
2003-09-01,0.04907343857240898
2003-10-01,0.07131174353941772
2003-11-01,-0.0015267175572518665
2003-12-01,0.022935779816513735
2004-01-01,-0.010762331838565009
2004-02-01,-0.023269870051375152
2004-03-01,-0.005259900990099098
2004-04-01,-0.023328149300155476
2004-05-01,0.013057324840764384
2004-06-01,0.025149324111914506
2004-07-01,-0.014106102422569822
2004-08-01,0.018662519440124425
2004-09-01,-0.025954198473282508
2004-10-01,0.02319749216300937
2004-11-01,0.01930147058823528
2004-12-01,0.013225127742711118
2005-01-01,0.013942450311480226
2005-02-01,0.015798712697483897
2005-03-01,0.02246543778801846
2005-04-01,-0.006760563380281748
2005-05-01,0.029495178672716893
2005-06-01,0.07438016528925617
2005-07-01,0.029487179487179382
2005-08-01,-0.024408468244084602
2005-09-01,0.019147306612203208
2005-10-01,-0.0523547094188378
2005-11-01,0.003172085646312661
2005-12-01,0.029249011857707563
2006-01-01,0.06272401433691743
2006-02-01,-0.015417971573114975
2006-03-01,-0.021531685833129366
2006-04-01,-0.023505876469117393
2006-05-01,0.020998719590269
2006-06-01,0.010785051417105507
2006-07-01,0.047146401985111774
2006-08-01,0.018957345971563955
2006-09-01,0.0032558139534883956
2006-10-01,0.06490496059341666
2006-11-01,0.018284719198955246
2006-12-01,0.014536126549807626
2007-01-01,-0.01896333754740831
2007-02-01,0.02985395189003448
2007-03-01,0.011887382690302317
2007-04-01,0.005564715581203528
2007-05-01,-0.007378561180569787
2007-06-01,-0.0867231055131118
2007-07-01,-0.02939181550983494
2007-08-01,0.03214535290006992
2007-09-01,0.016249153689911866
2007-10-01,0.06329113924050644
2007-11-01,-0.0008354218880534114
2007-12-01,0.018185618729096964
2008-01-01,-0.06528433586532534
2008-02-01,-0.04195036239841865
2008-03-01,0.008482347546996838
2008-04-01,0.07888156399181634
2008-05-01,0.012220817530552042
2008-06-01,-0.05870108243130723
2008-07-01,-0.00221141088014154
2008-08-01,0.03656914893617036
2008-09-01,-0.03998289501817409
2008-10-01,-0.031180400890868598
2008-11-01,-0.0009195402298850519
2008-12-01,-0.03405430280717914
2009-01-01,0.0619342544068604
2009-02-01,-0.10677433826828175
2009-03-01,0.03390256152687088
2009-04-01,-0.029390332766577654
2009-05-01,-0.012512512512512508
2009-06-01,0.03167764825139385
2009-07-01,0.05551461557356907
2009-08-01,0.05818012566907149
2009-09-01,-0.0065977567627005795
2009-10-01,-0.033207881337170675
2009-11-01,0.032745591939546514
2009-12-01,0.10487804878048768
2010-01-01,-0.017860726469998034
2010-02-01,-0.01042092357989366
2010-03-01,0.020235391286392623
2010-04-01,0.06274033596437967
2010-05-01,-0.06684441058845936
2010-06-01,0.035510204081632635
2010-07-01,0.06976744186046502
2010-08-01,0.02689756816507005
2010-09-01,0.03695730175816281
2010-10-01,0.03010380622837383
2010-11-01,0.011420893516963293
2010-12-01,-0.022583859182995658
2011-01-01,0.024294937138973793
2011-02-01,-0.01807928346326082
2011-03-01,-0.48479729729729737
2011-04-01,0.02327868852459014
2011-05-01,0.001922460749759658
2011-06-01,0.002558362647905321
2011-07-01,-0.022328548644338198
2011-08-01,0.03230016313213713
2011-09-01,-0.01106194690265494
2011-10-01,0.0364333652924258
2011-11-01,0.023126734505087843
2011-12-01,0.05364677516576255
2012-01-01,-0.027459954233409634
2012-02-01,0.0023529411764704466
2012-03-01,0.03227699530516426
2012-04-01,0.04718590108015919
2012-05-01,0.02714440825190012
2012-06-01,0.045718816067653156
2012-07-01,0.029567854435178287
2012-08-01,-0.06823760432007853
2012-09-01,-0.007639620653319246
2012-10-01,0.021237058667374464
2012-11-01,-0.024434624382635772
2012-12-01,-0.01811883826272309
2013-01-01,0.07001356852103124
2013-02-01,0.047425817905148326
2013-03-01,0.03849878934624695
2013-04-01,0.047796689204942844
2013-05-01,-0.0919003115264797
2013-06-01,0.004410683655966752
2013-07-01,0.060746523542327235
2013-08-01,-0.05611775528978835
2013-09-01,-0.01608187134502914
2013-10-01,0.04284299157998994
2013-11-01,-0.008074091664687644
2013-12-01,-0.010294469715106502
2014-01-01,0.0321722302854377
2014-02-01,0.03023201312397461
2014-03-01,0.05891719745222912
2014-04-01,0.04146079484425358
2014-05-01,-0.06105610561056096
2014-06-01,0.03075571177504388
2014-07-01,-0.07118499573742543
2014-08-01,0.04015603487838448
2014-09-01,-0.05140083829693354
2014-10-01,0.1548837209302325
2014-11-01,-0.005235602094240788
2014-12-01,0.06761133603238867
2015-01-01,0.057451649601820254
2015-02-01,-0.08588847050385517
2015-03-01,-0.029030992546096424
2015-04-01,-0.007676767676767726
2015-05-01,-0.017100977198696965
2015-06-01,-0.06855840927920465
2015-07-01,0.08961529908828103
2015-08-01,-0.027551020408163263
2015-09-01,0.09590766002098627
2015-10-01,-0.012638835695135908
2015-11-01,-0.04344453064391007
2015-12-01,0.040348742903487445
2016-01-01,0.07639836289222357
2016-02-01,0.020278833967046994
2016-03-01,0.06601597160603379
2016-04-01,-0.030963875478608238
2016-05-01,0.033155815152035695
2016-06-01,0.08579980046558022
2016-07-01,-0.0059724349157733725
2016-08-01,-0.07749191187798476
2016-09-01,0.0
2016-10-01,-0.002672010688042792
2016-11-01,-0.06212324179504358
2016-12-01,0.04713444027852165
2017-01-01,0.006820119352088705
2017-02-01,0.020660457239627616
2017-03-01,0.00597312095569924
2017-04-01,-0.001814283358073543
2017-05-01,0.03701255783212143
2017-06-01,-0.021988527724665308
2017-07-01,0.02590420332355814
2017-08-01,0.03573130061934249
2017-09-01,-0.03741183685985894
2017-10-01,0.07343102899012433
2017-11-01,0.031161893456002288
2017-12-01,-0.04403511296589424
2018-01-01,-0.03206382658437468
2018-02-01,-0.06811819595645408
2018-03-01,0.046395193591455275
2018-04-01,0.02519936204146722
2018-05-01,-0.017579340385812103
2018-06-01,0.02375296912114022
2018-07-01,0.02660479505027058
2018-08-01,0.018231128521922546
2018-09-01,-0.01213376738680072
2018-10-01,0.024565608148591878
2018-11-01,0.05964912280701751
2018-12-01,-0.044426048565121445
2019-01-01,0.05443257291365855
2019-02-01,0.04450225934547447
2019-03-01,0.03670686942842161
2019-04-01,-0.008219524532119271
2019-05-01,0.02703047303327799
2019-06-01,0.03500931098696469
2019-07-01,0.02506896965335237
2019-08-01,0.12064123566580864
2019-09-01,-0.006995927743552288
2019-10-01,-0.007360672975814775
2019-11-01,-0.060911016949152574
2019-12-01,0.040383530738860696
2020-01-01,0.08305323647403218
2020-02-01,-0.07568325157673439
2020-03-01,-0.04548900682335111
2020-04-01,0.02745943492567804
2020-05-01,0.013031474323578207
2020-06-01,-0.04447836040553799
2020-07-01,0.08682258984597824
2020-08-01,-0.012387150955280313
2020-09-01,0.029974489795918435
2020-10-01,0.037667698658410576
2020-11-01,-0.05569368473396319
2020-12-01,-0.030753027909426023
2021-01-01,-0.03401064870151038
2021-02-01,-0.09291338582677167
2021-03-01,0.1605902777777779
2021-04-01,0.03825194999465742
2021-05-01,-0.033549449418544874
2021-06-01,-0.052816526461505586
2021-07-01,0.05834738617200674
2021-08-01,0.0036116422349692368
2021-09-01,-0.0664690939881456
2021-10-01,0.021088435374149617
2021-11-01,-0.03475460803908503
2021-12-01,0.11664557690095467
2022-01-01,-0.00030905532090230725
2022-02-01,-0.06347897774113775
2022-03-01,0.09826144366197198
