,Monthly Return ($)
2000-01-01,-0.5544157002676182
2000-02-01,0.4864864864864864
2000-03-01,0.05131313131313142
2000-04-01,0.02408403791954905
2000-05-01,-0.08994245684263191
2000-06-01,0.15546391752577327
2000-07-01,-0.10551986676183689
2000-08-01,0.20946934432770314
2000-09-01,-0.13404442489553547
2000-10-01,-0.5809523809523809
2000-11-01,-0.19696969696969702
2000-12-01,0.09660377358490568
2001-01-01,0.00240880935994503
2001-02-01,-0.34775145897699966
2001-03-01,-0.21157894736842098
2001-04-01,0.07877169559412556
2001-05-01,-0.053217821782178154
2001-06-01,0.24183006535947715
2001-07-01,-0.04842105263157903
2001-08-01,-0.32466814159292023
2001-09-01,0.030303030303030276
2001-10-01,0.07790143084260737
2001-11-01,0.03466076696165188
2001-12-01,-0.01568068424803981
2002-01-01,0.24981897175959467
2002-02-01,-0.037079953650058006
2002-03-01,-0.22984356197352585
2002-04-01,-0.21562500000000007
2002-05-01,-0.21314741035856566
2002-06-01,0.19873417721518982
2002-07-01,0.05702217529039055
2002-08-01,-0.04195804195804198
2002-09-01,-0.18039624608967675
2002-10-01,0.29643765903307884
2002-11-01,0.1923454367026498
2002-12-01,-0.11111111111111105
2003-01-01,0.1138888888888887
2003-02-01,-0.005818786367414619
2003-03-01,-0.09280936454849509
2003-04-01,0.09493087557603697
2003-05-01,0.09511784511784493
2003-06-01,-0.07686395080707153
2003-07-01,-0.0016652789342214147
2003-08-01,0.07005838198498737
2003-09-01,-0.12314886983632112
2003-10-01,0.06400000000000006
2003-11-01,0.004177109440267168
2003-12-01,0.10066555740432626
2004-01-01,0.04761904761904745
2004-02-01,-0.0714285714285714
2004-03-01,-0.06759906759906753
2004-04-01,-0.0625
2004-05-01,0.01333333333333342
2004-06-01,0.04649122807017547
2004-07-01,-0.1190276613579212
2004-08-01,-0.051379638439581266
2004-09-01,0.1313941825476428
2004-10-01,0.12234042553191493
2004-11-01,0.006319115323854652
2004-12-01,0.07692307692307687
2005-01-01,0.0036443148688045657
2005-02-01,-0.05954974582425565
2005-03-01,-0.036293436293436176
2005-04-01,-0.07371794871794868
2005-05-01,0.10726643598615926
2005-06-01,0.031249999999999778
2005-07-01,0.028030303030303072
2005-08-01,-0.0427413411938099
2005-09-01,-0.04541955350269433
2005-10-01,0.022580645161290214
2005-11-01,-0.006309148264984188
2005-12-01,-0.030952380952380842
2006-01-01,0.029484029484029506
2006-02-01,-0.011933174224343701
2006-03-01,0.10225442834138487
2006-04-01,0.06574141709276837
2006-05-01,-0.025359835503769634
2006-06-01,0.018987341772151778
2006-07-01,0.0331262939958592
2006-08-01,0.04609218436873741
2006-09-01,0.13282247765006372
2006-10-01,0.04114994363021429
2006-11-01,0.03140227395776951
2006-12-01,-0.10026246719160103
2007-01-01,0.001166861143523823
2007-02-01,-0.04254079254079257
2007-03-01,0.10346926354230068
2007-04-01,0.03695532266960844
2007-05-01,0.030851063829787195
2007-06-01,0.01702786377708998
2007-07-01,-0.029934043632673712
2007-08-01,0.060669456066945626
2007-09-01,0.06755424063116355
2007-10-01,0.024018475750577473
2007-11-01,-0.08976093820478137
2007-12-01,0.11892963330029716
2008-01-01,-0.08990256864481827
2008-02-01,-0.08515815085158152
2008-03-01,0.04042553191489362
2008-04-01,0.06595092024539895
2008-05-01,0.09544364508393288
2008-06-01,-0.08056042031523647
2008-07-01,0.02523809523809528
2008-08-01,0.018578727357176028
2008-09-01,-0.0738714090287278
2008-10-01,-0.0994583948793698
2008-11-01,-0.12028430836522686
2008-12-01,0.1019266625233064
2009-01-01,-0.050761421319797106
2009-02-01,-0.07664884135472372
2009-03-01,0.1628056628056629
2009-04-01,0.07028223574986159
2009-05-01,0.01292657704239919
2009-06-01,0.09341500765696797
2009-07-01,0.033146591970121264
2009-08-01,-0.011296882060551239
2009-09-01,-0.04753199268738573
2009-10-01,0.0124760076775432
2009-11-01,0.04644549763033168
2009-12-01,0.11096014492753636
2010-01-01,-0.05992662046473718
2010-02-01,0.06895056374674757
2010-03-01,0.04300202839756606
2010-04-01,0.00612602100350057
2010-05-01,-0.12747656325504975
2010-06-01,-0.0491803278688524
2010-07-01,0.10158434296365337
2010-08-01,-0.07593062605752965
2010-09-01,0.22911421377889685
2010-10-01,0.09422718808193653
2010-11-01,-0.07947583390061252
2010-12-01,0.15733037530042515
2011-01-01,0.02332268370607027
2011-02-01,0.02716203559163266
2011-03-01,0.016185410334346395
2011-04-01,0.07560008973304422
2011-05-01,-0.048387096774193616
2011-06-01,-0.03828170660432506
2011-07-01,-0.07079914919477359
2011-08-01,-0.08207979071288418
2011-09-01,0.02386889918061974
2011-10-01,0.14022268615170508
2011-11-01,-0.04333231614281363
2011-12-01,-0.18181818181818188
2012-01-01,0.0998050682261209
2012-02-01,0.03704360155973063
2012-03-01,-0.003247308152452555
2012-04-01,0.008230452674897082
2012-05-01,-0.09965986394557824
2012-06-01,0.12202493388741975
2012-07-01,0.01683501683501687
2012-08-01,0.04801324503311255
2012-09-01,-0.006003159557661841
2012-10-01,-0.012078830260648488
2012-11-01,0.035231660231660245
2012-12-01,0.03558663558663566
2013-01-01,0.06572629051620638
2013-02-01,-0.035764573359616914
2013-03-01,-0.05578271028037396
2013-04-01,0.013918960717599793
2013-05-01,0.030506406345332415
2013-06-01,-0.09088217880402605
2013-07-01,0.05340280039075229
2013-08-01,-0.015146831530139182
2013-09-01,0.04111738857501579
2013-10-01,0.009948748869460289
2013-11-01,0.05343283582089553
2013-12-01,0.08415981864550859
2014-01-01,-0.035546262415054874
2014-02-01,0.059891598915989164
2014-03-01,0.04602403477371508
2014-04-01,-0.0007333170373989839
2014-05-01,0.027886497064579352
2014-06-01,-0.03545930509281303
2014-07-01,-0.003454231433506094
2014-08-01,0.028224808120822065
2014-09-01,-0.07825668191668678
2014-10-01,0.02011494252873547
2014-11-01,0.08604353393085784
2014-12-01,0.0603631219052112
2015-01-01,-0.06849010451412052
2015-02-01,0.04607304846025295
2015-03-01,-0.015289821999087239
2015-04-01,0.010892236384704601
2015-05-01,-0.0029802842732690182
2015-06-01,-0.07335019544722932
2015-07-01,-0.008933002481389618
2015-08-01,-0.07135703555332984
2015-09-01,-0.026152601779455553
2015-10-01,0.07530454042081969
2015-11-01,0.0033470648815652204
2015-12-01,-0.06261226584552215
2016-01-01,-0.0060224473035860315
2016-02-01,0.012944092536491203
2016-03-01,0.11228928765633484
2016-04-01,-0.025666096308970876
2016-05-01,0.008529854490717526
2016-06-01,0.018159203980099514
2016-07-01,0.0026875152699730176
2016-08-01,0.004385964912280604
2016-09-01,-0.04706453178068892
2016-10-01,-0.02189409368635431
2016-11-01,0.04606975533576252
2016-12-01,-0.04329435182881303
2017-01-01,0.04317295188556547
2017-02-01,0.061829967589130064
2017-03-01,0.04742897393754397
2017-04-01,0.00784577449002466
2017-05-01,0.009564056939501686
2017-06-01,0.10464860101343909
2017-07-01,-0.004188272836059048
2017-08-01,0.00801121570198271
2017-09-01,-0.03934035366580557
2017-10-01,0.05274043433298847
2017-11-01,-0.036149312377210197
2017-12-01,-0.0362821035466776
2018-01-01,0.09115905245346867
2018-02-01,-0.01783291335530146
2018-03-01,-0.09709887507400827
2018-04-01,-0.0017486338797814138
2018-05-01,0.02299102255309826
2018-06-01,-0.05693493150684925
2018-07-01,0.08216068996822501
2018-08-01,0.018875838926174504
2018-09-01,0.06134211609715945
2018-10-01,-0.052754072924747875
2018-11-01,-0.0016380016380017626
2018-12-01,-0.07403609515996723
2019-01-01,0.11251384274640075
2019-02-01,0.037826000398168524
2019-03-01,0.030308843276424247
2019-04-01,0.03016198100912293
2019-05-01,-0.08548707753479123
2019-06-01,0.12588932806324116
2019-07-01,-0.011760575741618373
2019-08-01,-0.07531083481349898
2019-09-01,0.05704955820207447
2019-10-01,-0.009812829365800413
2019-11-01,0.030280785465222948
2019-12-01,-0.05628785179907381
2020-01-01,-0.010003775009437388
2020-02-01,-0.057006673021925636
2020-03-01,-0.0228467448443187
2020-04-01,0.096006621146286
2020-05-01,0.01510288842741181
2020-06-01,0.027896596615212932
2020-07-01,0.0032567396417586547
2020-08-01,0.03192064923354376
2020-09-01,0.043341488989863786
2020-10-01,-0.06013400335008379
2020-11-01,0.028693637497772206
2020-12-01,0.1207553707553708
2021-01-01,-0.06585252743855308
2021-02-01,0.06751613437034587
2021-03-01,0.08773833514183838
