,Monthly Return ($)
2018-04-01,0.06699928724162518
2018-05-01,0.08016032064128265
2018-06-01,0.30457637600494714
2018-07-01,-0.031524057833609787
2018-08-01,0.1916299559471366
2018-09-01,0.055247484082973974
2018-10-01,-0.1724406383806929
2018-11-01,0.2709313264346189
2018-12-01,-0.11972612879348632
2019-01-01,0.14883329829724623
2019-02-01,0.3041171088746568
2019-03-01,-0.05682615406201763
2019-04-01,0.0047604879500149355
2019-05-01,-0.07743559372223874
2019-06-01,-0.015085861017493207
2019-07-01,0.09206452664168152
2019-08-01,-0.21232467920023868
2019-09-01,0.07027846182989195
2019-10-01,-0.2125663716814159
2019-11-01,-0.024724657226342983
2019-12-01,0.02097257432588151
2020-01-01,0.1018058690744923
2020-02-01,0.18438844499078066
2020-03-01,-0.3350631378654213
2020-04-01,0.6875650364203956
2020-05-01,0.2483428395252043
2020-06-01,0.31180538404544333
2020-07-01,0.11437447048856253
2020-08-01,0.011150532184490691
2020-09-01,0.016123642439431762
2020-10-01,-0.00032886623365935286
2020-11-01,0.3216547413438604
2020-12-01,0.10709396390790293
2021-01-01,0.11904895733797982
2021-02-01,0.10638404741574159
2021-03-01,-0.08444182140100798
2021-04-01,-0.014280755689988545
2021-05-01,-0.1713365863474018
2021-06-01,0.24955988587385436
2021-07-01,-0.10848231636222316
2021-08-01,0.1784643888616424
2021-09-01,-0.03837972810505863
2021-10-01,0.2054722061934986
2021-11-01,0.09529698033427736
2021-12-01,-0.20263675431568207
2022-01-01,-0.28254316251027667
2022-02-01,-0.01394194041252883
2022-03-01,-0.19762412034346943
