,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.0
2006-04-01,0.0
2006-05-01,0.0
2006-06-01,0.0
2006-07-01,0.0
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.0
2006-11-01,0.0
2006-12-01,0.0
2007-01-01,0.0
2007-02-01,0.0
2007-03-01,0.0
2007-04-01,0.0
2007-05-01,0.0
2007-06-01,0.0
2007-07-01,0.0
2007-08-01,0.0
2007-09-01,0.0
2007-10-01,0.0
2007-11-01,0.0
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,0.0
2008-04-01,0.0
2008-05-01,0.0
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,0.0
2008-11-01,0.0
2008-12-01,0.0
2009-01-01,0.0
2009-02-01,0.0
2009-03-01,0.0
2009-04-01,0.0
2009-05-01,0.0
2009-06-01,0.0
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,0.0
2009-10-01,0.0
2009-11-01,0.0
2009-12-01,0.0
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.0
2010-05-01,0.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,0.0
2010-11-01,0.0
2010-12-01,0.0
2011-01-01,0.0
2011-02-01,0.0
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.0
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,0.0
2011-10-01,0.0
2011-11-01,0.0
2011-12-01,0.0
2012-01-01,0.0
2012-02-01,0.10194174757281549
2012-03-01,-0.008259911894272998
2012-04-01,-0.024430871737923465
2012-05-01,-0.16505406943653955
2012-06-01,0.10293115201090663
2012-07-01,-0.014215080346106301
2012-08-01,-0.021943573667711602
2012-09-01,0.06346153846153846
2012-10-01,0.021097046413502296
2012-11-01,-0.06788665879574984
2012-12-01,-0.05763141228625701
2013-01-01,0.010080645161290258
2013-02-01,-0.055888223552894245
2013-03-01,0.12896405919661724
2013-04-01,-0.02434456928838946
2013-05-01,0.23224568138195778
2013-06-01,-0.01661474558670817
2013-07-01,0.01425554382259775
2013-08-01,-0.0286309213951067
2013-09-01,0.032154340836012985
2013-10-01,0.14953271028037385
2013-11-01,-0.16034327009936766
2013-12-01,0.09628832705755785
2014-01-01,-0.06526005888125608
2014-02-01,-0.07506561679790025
2014-03-01,0.02326901248581148
2014-04-01,0.18025513033832508
2014-05-01,-0.00469924812030087
2014-06-01,0.12889518413597734
2014-07-01,-0.13969050606440814
2014-08-01,0.2941176470588236
2014-09-01,-0.09616829451540199
2014-10-01,-0.20532003325020776
2014-11-01,-0.29027196652719667
2014-12-01,-0.14296241709653645
2015-01-01,-0.08340498710232158
2015-02-01,0.011257035647279423
2015-03-01,0.013914656771799594
2015-04-01,0.25800548947849955
2015-05-01,-0.06254545454545446
2015-06-01,-0.04732350659425921
2015-07-01,-0.2915309446254072
2015-08-01,-0.15977011494252868
2015-09-01,-0.09439124487004102
2015-10-01,0.03625377643504546
2015-11-01,0.25072886297376096
2015-12-01,-0.331002331002331
2016-01-01,-0.055749128919860724
2016-02-01,-0.2416974169741697
2016-03-01,0.7007299270072991
2016-04-01,0.3819742489270386
2016-05-01,0.06521739130434767
2016-06-01,-0.09523809523809512
2016-07-01,0.07303974221267451
2016-08-01,0.20120120120120122
2016-09-01,0.09916666666666663
2016-10-01,-0.17664897649734645
2016-11-01,0.430939226519337
2016-12-01,-0.06241956241956237
2017-01-01,-0.04392587508579271
