,Monthly Return ($)
2000-01-01,-0.08738277919863602
2000-02-01,-0.010275572162540825
2000-03-01,0.191599811231713
2000-04-01,-0.034455445544554486
2000-05-01,0.1357670221493028
2000-06-01,-0.05200433369447455
2000-07-01,-0.10019047619047616
2000-08-01,0.07705334462320068
2000-09-01,0.0589622641509433
2000-10-01,0.28062360801781727
2000-11-01,-0.036231884057971064
2000-12-01,-0.13714285714285712
2001-01-01,0.03346113628441949
2001-02-01,0.022259696458684752
2001-03-01,0.031012867040580705
2001-04-01,0.05824000000000007
2001-05-01,0.06078016328999092
2001-06-01,0.04561003420752563
2001-07-01,-0.3549618320610687
2001-08-01,0.10016906170752327
2001-09-01,-0.15866308106031513
2001-10-01,0.02100456621004576
2001-11-01,0.11314847942754924
2001-12-01,-0.02973081558858992
2002-01-01,0.04265010351966869
2002-02-01,0.19142176330420968
2002-03-01,-0.0033333333333334103
2002-04-01,-0.08628762541806012
2002-05-01,0.011346998535871178
2002-06-01,-0.0228013029315961
2002-07-01,-0.2148148148148148
2002-08-01,0.09811320754717001
2002-09-01,-0.06615120274914099
2002-10-01,0.08371665133394668
2002-11-01,0.03140916808149408
2002-12-01,-0.047736625514403275
2003-01-01,-0.07476231633535002
2003-02-01,-0.10415693601120979
2003-03-01,0.04223149113660063
2003-04-01,0.1600800400200102
2003-05-01,0.09184993531694685
2003-06-01,0.026856240126382325
2003-07-01,-0.10423076923076924
2003-08-01,-0.015027908973808457
2003-09-01,-0.02920662598081958
2003-10-01,0.09744050291872486
2003-11-01,-0.0331423895253683
2003-12-01,0.03681760473973772
2004-01-01,0.06163265306122456
2004-02-01,0.0076893502499038036
2004-03-01,-0.014879816863792472
2004-04-01,-0.050735863671572345
2004-05-01,0.0
2004-06-01,0.009791921664626724
2004-07-01,-0.025454545454545396
2004-08-01,0.011608623548921893
2004-09-01,0.08032786885245913
2004-10-01,-0.007966616084977285
2004-11-01,0.05621414913957934
2004-12-01,0.0173787110789283
2005-01-01,0.007117437722419906
2005-02-01,0.07385159010600706
2005-03-01,0.009871668311944637
2005-04-01,0.09644835451287048
2005-05-01,0.030906389301634363
2005-06-01,0.029403286249639837
2005-07-01,0.019322318678241412
2005-08-01,-0.09230769230769231
2005-09-01,0.05750605326876501
2005-10-01,-0.013451631368059491
2005-11-01,0.11111111111111116
2005-12-01,-0.007310704960835301
2006-01-01,0.007890583903208848
2006-02-01,-0.04384133611691021
2006-03-01,0.01637554585152845
2006-04-01,0.03490870032223414
2006-05-01,-0.06382978723404253
2006-06-01,-0.0482261640798225
2006-07-01,-0.0599883517763542
2006-08-01,-0.015179677819083137
2006-09-01,0.15476564957533823
2006-10-01,0.03595750476709347
2006-11-01,-0.0010518012095713791
2006-12-01,0.06870229007633588
2007-01-01,0.02290640394088661
2007-02-01,-0.06862509029617148
2007-03-01,-0.057652533609100276
2007-04-01,0.09190672153635093
2007-05-01,0.05603015075376905
2007-06-01,0.05686414465857714
2007-07-01,-0.08914903196758217
2007-08-01,-0.04794859120118633
2007-09-01,-0.010384215991692813
2007-10-01,0.009968520461699937
2007-11-01,-0.03298701298701312
2007-12-01,-0.023368251410153085
2008-01-01,0.020077007700770144
2008-02-01,-0.07737934753302789
2008-03-01,0.007597895967270452
2008-04-01,0.10991879350348044
2008-05-01,-0.0028743140841391845
2008-06-01,-0.11897274633123689
2008-07-01,0.04372397382510429
2008-08-01,0.006839555428896915
2008-09-01,-0.024908010189640395
2008-10-01,-0.24296081277213366
2008-11-01,-0.02415644171779141
2008-12-01,0.04204322200392929
2009-01-01,-0.0678733031674208
2009-02-01,-0.13025889967637538
2009-03-01,0.13720930232558137
2009-04-01,0.19263803680981595
2009-05-01,-0.0665294924554184
2009-06-01,-0.04114621601763402
2009-07-01,-0.0019157088122605526
2009-08-01,0.06103646833013432
2009-09-01,0.05426917510853846
2009-10-01,-0.06039807824296506
2009-11-01,0.046384222059897784
2009-12-01,0.07818499127399647
2010-01-01,0.03593395921010023
2010-02-01,0.008124999999999938
2010-03-01,0.10973341599504027
2010-04-01,-0.06145251396648033
2010-05-01,-0.09970238095238104
2010-06-01,-0.07239669421487605
2010-07-01,0.11689237348538839
2010-08-01,-0.05966815571155082
2010-09-01,0.058703766542246294
2010-10-01,0.06185897435897436
2010-11-01,0.04467250226380903
2010-12-01,0.02860444958104602
2011-01-01,0.003370786516853963
2011-02-01,0.0008398656215005129
2011-03-01,0.08671328671328671
2011-04-01,-0.03397683397683393
2011-05-01,0.006927791100452829
2011-06-01,-0.08123842286319138
2011-07-01,-0.010368663594470084
2011-08-01,-0.05908032596041912
2011-09-01,-0.0491803278688524
2011-10-01,0.14346128822381266
2011-11-01,0.056899004267425335
2011-12-01,0.042799461641992
2012-01-01,0.005937016004130102
2012-02-01,0.07877854760071856
2012-03-01,0.05280685061845869
2012-04-01,0.03524627202892017
2012-05-01,-0.014185945002182399
2012-06-01,0.031658180208102626
2012-07-01,0.005150214592274827
2012-08-01,-0.022630230572160626
2012-09-01,0.01747487986020091
2012-10-01,0.07428080721339625
2012-11-01,0.023980815347721895
2012-12-01,0.05620608899297408
2013-01-01,0.08462675535846276
2013-02-01,-0.060988074957410654
2013-03-01,0.044811320754717165
2013-04-01,0.06268449383573538
2013-05-01,-0.004901960784313819
2013-06-01,-0.03234811165845641
2013-07-01,0.07296792805022911
2013-08-01,-0.06547524909062141
2013-09-01,0.012861736334405016
2013-10-01,0.08053467000835424
2013-11-01,0.04113190041750414
2013-12-01,0.026139907916233662
2014-01-01,0.014039658416558076
2014-02-01,0.0
2014-03-01,-0.02897516414501855
2014-04-01,0.040864324562692955
2014-05-01,-0.0002824459822058367
2014-06-01,0.024721005791778605
2014-07-01,0.04893851668045213
2014-08-01,0.03509002497042979
2014-09-01,-0.051041137633316525
2014-10-01,0.013379716350013338
2014-11-01,0.05030367045154471
2014-12-01,0.016593337523570284
2015-01-01,0.04439223445035223
2015-02-01,0.10549372484016106
2015-03-01,-0.003962728927921266
2015-04-01,0.04225806451612901
2015-05-01,0.035076859589394216
2015-06-01,-0.03229343167547094
2015-07-01,0.05191059841384282
2015-08-01,-0.04141780084206392
2015-09-01,-0.007354443309499525
2015-10-01,0.0966248199217945
2015-11-01,0.046260673735572855
2015-12-01,-0.0011659192825111964
2016-01-01,-0.05001346861811984
2016-02-01,-0.008695652173913104
2016-03-01,0.08972158657513352
2016-04-01,0.0521480444483331
2016-05-01,0.04557172557172562
2016-06-01,0.021235981865903142
2016-07-01,0.03161993769470417
2016-08-01,-0.004227691378529408
2016-09-01,0.020318423047763545
2016-10-01,-0.07883786595333642
2016-11-01,-0.07679277244494631
2016-12-01,0.03302752293577993
2017-01-01,-0.008035185655079102
2017-02-01,0.1179229195088678
2017-03-01,0.04294104187323611
2017-04-01,-0.010457803130027865
2017-05-01,0.01101175079447203
2017-06-01,0.004532163742689832
2017-07-01,0.05836122835104063
2017-08-01,-0.020420792079207883
2017-09-01,-0.2560539060854917
2017-10-01,0.02396452495518453
2017-11-01,0.051506495899751314
2017-12-01,0.033298282509638844
2018-01-01,0.059447082767978277
2018-02-01,-0.0954934763467542
2018-03-01,0.04256637168141597
2018-04-01,-0.0488922841864019
2018-05-01,0.017045961624274852
