,Monthly Return ($)
2000-01-01,0.0426392779333955
2000-02-01,-0.1602985074626866
2000-03-01,0.05972271596160672
2000-04-01,0.22878228782287846
2000-05-01,-0.02921102921102925
2000-06-01,-0.16676040494938138
2000-07-01,0.10732365845426939
2000-08-01,0.07101493447119767
2000-09-01,0.11383039271485496
2000-10-01,0.06029637199795612
2000-11-01,0.10843373493975905
2000-12-01,0.010869565217391353
2001-01-01,-0.06989247311827962
2001-02-01,0.09919075144508671
2001-03-01,-0.0113588557004628
2001-04-01,0.04978723404255336
2001-05-01,0.01743007701661936
2001-06-01,-0.08027888446215137
2001-07-01,-0.025341130604288553
2001-08-01,0.017111111111111077
2001-09-01,-0.05549486563251049
2001-10-01,-0.03076567198704605
2001-11-01,-0.015513126491646712
2001-12-01,0.05527272727272736
2002-01-01,-0.04112106593154141
2002-02-01,0.050551030186871015
2002-03-01,0.05108323831242867
2002-04-01,-0.006292037318290422
2002-05-01,-0.06703056768558957
2002-06-01,-0.06342148373508061
2002-07-01,-0.17766116941529253
2002-08-01,0.03615922212093614
2002-09-01,-0.16392961876832846
2002-10-01,-0.10066643283058574
2002-11-01,0.10842433697347897
2002-12-01,-0.03835327234342023
2003-01-01,-0.13574826198316858
2003-02-01,-0.07790008467400511
2003-03-01,0.04912764003673087
2003-04-01,0.15448577680525144
2003-05-01,0.10083396512509468
2003-06-01,0.02720385674931136
2003-07-01,-0.059336238685886666
2003-08-01,0.008909479686386224
2003-09-01,0.05969622041681388
2003-10-01,-0.06033333333333324
2003-11-01,-0.01773678609435969
2003-12-01,0.10184182015167931
2004-01-01,0.07014093739757454
2004-02-01,0.05666156202143946
2004-03-01,-0.04579710144927529
2004-04-01,-0.0753341433778858
2004-05-01,0.043692509855453254
2004-06-01,0.007239534151715521
2004-07-01,-0.027812500000000018
2004-08-01,0.052073288331726086
2004-09-01,-0.023525817293003293
2004-10-01,0.030350438047559436
2004-11-01,0.0376556331612512
2004-12-01,0.004975124378109541
2005-01-01,0.02649970879440877
2005-02-01,-0.052482269503546175
2005-03-01,0.019760479041916357
2005-04-01,0.034057545507927056
2005-05-01,0.0133446905167518
2005-06-01,0.03306248248809185
2005-07-01,0.049633848657445245
2005-08-01,-0.039276485788113824
2005-09-01,0.06777837547068333
2005-10-01,-0.04382871536523936
2005-11-01,-0.03740779768177038
2005-12-01,0.015051997810618722
2006-01-01,0.006201132380695418
2006-02-01,-0.021972132904608754
2006-03-01,-0.06794520547945193
2006-04-01,-0.016460905349794275
2006-05-01,0.024208009563658095
2006-06-01,-0.0005836008170412299
2006-07-01,0.05459854014598542
2006-08-01,0.009966777408637828
2006-09-01,-0.003015350877192957
2006-10-01,0.13912565301072322
2006-11-01,0.0019309678976586753
2006-12-01,0.025776921223801486
2007-01-01,0.022310944105213837
2007-02-01,0.031472547668274675
2007-03-01,0.08574610244988867
2007-04-01,0.030153846153846198
2007-05-01,-0.05157307845479886
2007-06-01,-0.05437749317656948
2007-07-01,-0.03441385435168731
2007-08-01,0.022763853759484753
2007-09-01,0.03597122302158273
2007-10-01,0.04622395833333348
2007-11-01,-0.011200995644057188
2007-12-01,-0.02328508495909376
2008-01-01,-0.08225945017182146
2008-02-01,-0.042358998361806566
2008-03-01,0.017350928641251206
2008-04-01,0.07206341580590925
2008-05-01,-0.05153484203450598
2008-06-01,-0.04961020552799433
2008-07-01,-0.018145662440964383
2008-08-01,-0.011645569620253204
2008-09-01,-0.051485655737704916
2008-10-01,-0.118822576289495
2008-11-01,-0.04106650321789773
2008-12-01,0.06359859379993615
2009-01-01,-0.057992788461538436
2009-02-01,-0.10526315789473684
2009-03-01,-0.09946524064171125
2009-04-01,0.04433887569279493
2009-05-01,-0.0015163002274449777
2009-06-01,0.09681093394077456
2009-07-01,0.07165109034267925
2009-08-01,0.015180878552971455
2009-09-01,-0.013999363665287978
2009-10-01,-0.024846724749919336
2009-11-01,0.0651886168100595
2009-12-01,0.08077042559801195
2010-01-01,-0.004024144869215318
2010-02-01,-0.02972582972582971
2010-03-01,0.016656751933373126
2010-04-01,0.003510825043885335
2010-05-01,-0.0682215743440232
2010-06-01,0.010638297872340274
2010-07-01,0.11393188854489167
2010-08-01,-0.015842134519177375
2010-09-01,0.02315730019768436
2010-10-01,0.0333977366823075
2010-11-01,-0.04914529914529908
2010-12-01,0.010674157303370624
2011-01-01,-0.008337965536409087
2011-02-01,0.002802690582959677
2011-03-01,-0.017887087758524323
2011-04-01,0.038133181559476315
2011-05-01,0.047149122807017774
2011-06-01,-0.013612565445026203
2011-07-01,-0.021762208067940603
2011-08-01,0.04801953336950637
2011-09-01,-0.015790836137716813
2011-10-01,0.03314045239347707
2011-11-01,0.010183299389002087
2011-12-01,0.04107862903225823
2012-01-01,-0.042362624061970444
2012-02-01,-0.0492922143579374
2012-03-01,0.025791013028449772
2012-04-01,0.006739243131156147
2012-05-01,-0.008496395468589268
2012-06-01,0.03609452090366139
2012-07-01,0.0586466165413535
2012-08-01,0.01775568181818188
2012-09-01,0.02209816236334028
2012-10-01,0.011379153390987717
2012-11-01,-0.040279027902790254
2012-12-01,0.0007033997655334634
2013-01-01,0.06115276476101217
2013-02-01,0.03311989401633908
2013-03-01,0.03932464201752528
