,Monthly Return ($)
2000-01-01,-0.16562694946974432
2000-02-01,-0.49981308411214953
2000-03-01,0.2660687593423019
2000-04-01,0.0035419126328215533
2000-05-01,0.2870588235294118
2000-06-01,-0.0831809872029251
2000-07-01,0.14656031904287148
2000-08-01,-0.05608695652173912
2000-09-01,0.2551819438046983
2000-10-01,0.03669724770642202
2000-11-01,-0.04424778761061943
2000-12-01,-0.004444444444444473
2001-01-01,0.0870535714285714
2001-02-01,-0.10438056125941131
2001-03-01,0.11654566297286961
2001-04-01,0.02361396303901442
2001-05-01,0.08358408559010355
2001-06-01,-0.008947855600123344
2001-07-01,-0.11176836861768358
2001-08-01,-0.017875920084121977
2001-09-01,-0.09885795860099922
2001-10-01,-0.11168316831683167
2001-11-01,0.15024520731163626
2001-12-01,0.027519379844961334
2002-01-01,0.06752168992832885
2002-02-01,0.0007067137809186885
2002-03-01,-0.013771186440677985
2002-04-01,0.011099176512710196
2002-05-01,-0.10410764872521239
2002-06-01,0.005928853754940677
2002-07-01,-0.19607072691552052
2002-08-01,0.1319648093841641
2002-09-01,-0.12132987910189974
2002-10-01,0.008353808353808168
2002-11-01,-0.16910331384015587
2002-12-01,0.02873900293255116
2003-01-01,-0.003990877993158559
2003-02-01,-0.2558672009158557
2003-03-01,-0.24615384615384606
2003-04-01,0.1734693877551019
2003-05-01,0.12173913043478257
2003-06-01,0.03953488372093017
2003-07-01,0.012677106636838076
2003-08-01,0.038291605301914444
2003-09-01,0.0475177304964538
2003-10-01,0.10832769126608
2003-11-01,-0.08796579108124625
2003-12-01,0.056262558606831936
2004-01-01,-0.00887761572606205
2004-02-01,-0.051823416506717845
2004-03-01,-0.012820512820512775
2004-04-01,0.06288448393711543
2004-05-01,-0.06366559485530543
2004-06-01,0.09203296703296693
2004-07-01,0.0031446540880502027
2004-08-01,0.014420062695924774
2004-09-01,-0.030284301606922193
2004-10-01,-0.12938177182919053
2004-11-01,0.13982430453879946
2004-12-01,0.1522157996146436
2005-01-01,-0.04292084726867329
2005-02-01,-0.014560279557367495
2005-03-01,0.005910165484633412
2005-04-01,-0.01762632197414815
