,Monthly Return ($)
2000-01-01,0.1988817891373802
2000-02-01,-0.04463690872751491
2000-03-01,0.22733612273361214
2000-04-01,-0.09545454545454557
2000-05-01,-0.5885678391959799
2000-06-01,-0.17083969465648852
2000-07-01,-0.07935923402688272
2000-08-01,0.24
2000-09-01,0.10790322580645162
2000-10-01,-0.25025476779735034
2000-11-01,-0.3337864077669902
2000-12-01,-0.038181288254153345
2001-01-01,0.49636363636363634
2001-02-01,-0.2237748076144188
2001-03-01,-0.05583094182102788
2001-04-01,0.394860458690246
2001-05-01,0.1988906497622822
2001-06-01,0.13169200264375402
2001-07-01,-0.0864359760548985
2001-08-01,-0.10132651430397954
2001-09-01,-0.18637737862351056
2001-10-01,0.1471038251366119
2001-11-01,0.29706554878048785
2001-12-01,-0.017188188629352008
2002-01-01,-0.1177877428998505
2002-02-01,-0.11809556082683847
2002-03-01,0.08818443804034581
2002-04-01,-0.0625
2002-05-01,0.03973634651600744
2002-06-01,0.11610215540662927
2002-07-01,-0.07351509250243415
2002-08-01,-0.009984235417761389
2002-09-01,-0.06564048124557675
2002-10-01,0.1975004733951904
2002-11-01,0.08981657179000635
2002-12-01,-0.015960533952408706
2003-01-01,0.10822766145679741
2003-02-01,0.043374135178286366
2003-03-01,0.08786023973476165
2003-04-01,0.08908685968819596
2003-05-01,0.09406952965235194
2003-06-01,0.023118544023610355
2003-07-01,0.03173076923076912
2003-08-01,-0.48359739049394224
2003-09-01,-0.031943692474282526
2003-10-01,0.042692020879940396
2003-11-01,-0.0007151796888967832
2003-12-01,0.15602075505457136
2004-01-01,0.035907754217613386
2004-02-01,0.026445540116539545
2004-03-01,0.008442503639010113
2004-04-01,0.1551674364896074
2004-05-01,0.10958390603523682
2004-06-01,0.03547297297297303
2004-07-01,-0.14812398042414365
2004-08-01,0.10481297076471341
2004-09-01,0.06239889068638771
2004-10-01,0.06188818794866213
2004-11-01,0.15026119020792783
2004-12-01,0.035975066785396415
2005-01-01,-0.2994670792504728
2005-02-01,-0.47435582822085887
2005-03-01,-0.13025210084033623
2005-04-01,-0.14895330112721406
2005-05-01,0.1983601387574898
2005-06-01,-0.13131578947368427
