,Monthly Return ($)
2000-01-01,0.017254901960784386
2000-02-01,-0.05551272166538168
2000-03-01,0.04081632653061229
2000-04-01,-0.012156862745097974
2000-05-01,0.039698292973402216
2000-06-01,-0.03684612447499047
2000-07-01,-0.021209117938553068
2000-08-01,0.09113001215066818
2000-09-01,0.007980697847067564
2000-10-01,-0.10237525317621066
2000-11-01,0.00512820512820511
2000-12-01,0.19897959183673475
2001-01-01,0.1474042553191488
2001-02-01,-0.05281115561489391
2001-03-01,0.12372748629600627
2001-04-01,-0.09059233449477355
2001-05-01,-0.4076628352490421
2001-06-01,0.06080206985769743
2001-07-01,0.02731707317073173
2001-08-01,0.005460588793922305
2001-09-01,-0.016292798110980056
2001-10-01,-0.014882381180988946
2001-11-01,-0.07651072124756342
2001-12-01,0.13060686015831147
2002-01-01,0.11715285880980164
2002-02-01,0.1353666179235431
2002-03-01,0.011223551057957692
2002-04-01,0.09898107714701587
2002-05-01,-0.5120860927152318
2002-06-01,0.08585001696640648
2002-07-01,-0.10187500000000005
2002-08-01,-0.01148225469728592
2002-09-01,-0.18690601900739168
2002-10-01,0.09653679653679648
2002-11-01,-0.07145677062771416
2002-12-01,0.008078231292517168
2003-01-01,0.05735976381273722
2003-02-01,-0.017550857598723657
2003-03-01,-0.0783597239139261
2003-04-01,0.18105726872246697
2003-05-01,0.02834763148079089
2003-06-01,0.1389191149800506
2003-07-01,-0.08121019108280247
2003-08-01,-0.0034662045060659397
2003-09-01,0.06052173913043468
2003-10-01,0.028861921941620183
2003-11-01,0.10009563277016253
2003-12-01,-0.04578383077368875
2004-01-01,0.018524142119647813
2004-02-01,-0.05485986881335714
2004-03-01,0.012618296529968598
2004-04-01,0.03208722741433023
2004-05-01,0.08662843344400839
2004-06-01,0.03138888888888891
2004-07-01,0.02019929975760837
2004-08-01,-0.0293030623020063
2004-09-01,0.03508294805547996
2004-10-01,0.030740935365212607
2004-11-01,0.1394341065511091
2004-12-01,0.040492170022371266
2005-01-01,0.11631907116749085
2005-02-01,0.031009244992295848
2005-03-01,-0.012329534840276546
2005-04-01,-0.003026290902212958
2005-05-01,-0.4723961297666477
2005-06-01,0.06076950737144915
2005-07-01,-0.0711864406779662
2005-08-01,0.004379562043795637
2005-09-01,-0.05523255813953487
2005-10-01,-0.09461538461538466
2005-11-01,0.003398470688190436
2005-12-01,0.11049957662997456
2006-01-01,0.017537171178040545
2006-02-01,-0.013113525665043091
2006-03-01,-0.048974943052391806
2006-04-01,-0.013972055888223589
2006-05-01,0.0
2006-06-01,0.012145748987854255
2006-07-01,-0.021599999999999953
2006-08-01,0.11569910057236288
2006-09-01,0.054598754122389126
2006-10-01,-0.04482279360667141
2006-11-01,0.017824663514005135
2006-12-01,0.037169406719085085
2007-01-01,-0.14748449345279124
2007-02-01,-0.051738075990299004
2007-03-01,-0.09718670076726343
2007-04-01,0.058073654390934815
2007-05-01,0.0843373493975903
2007-06-01,-0.0008230452674896638
2007-07-01,-0.09678747940691934
2007-08-01,0.10259917920656636
2007-09-01,0.001240694789081953
2007-10-01,0.037587773647253186
2007-11-01,-0.0625
2007-12-01,0.003821656050955413
2008-01-01,-0.11590524534686975
2008-02-01,-0.08086124401913863
2008-03-01,-0.08016657990629872
2008-04-01,0.03904923599320864
2008-05-01,0.1612200435729847
2008-06-01,-0.0684803001876173
2008-07-01,0.08358509566968775
2008-08-01,-0.019052044609665475
2008-09-01,0.016579819990525824
2008-10-01,-0.4156570363466916
2008-11-01,0.01754385964912286
2008-12-01,0.23589341692789967
2009-01-01,-0.07926442612555484
2009-02-01,-0.10123966942148754
2009-03-01,-0.08812260536398475
2009-04-01,-0.026050420168067245
2009-05-01,-0.0025884383088868868
2009-06-01,0.09688581314878886
2009-07-01,0.07728706624605675
2009-08-01,0.08272327964860904
2009-09-01,0.024340770791075217
2009-10-01,0.044224422442244116
2009-11-01,0.0815423514538558
2009-12-01,-0.06896551724137934
2010-01-01,0.0094161958568737
2010-02-01,-0.06467661691542281
2010-03-01,0.09308510638297895
2010-04-01,0.11131386861313852
2010-05-01,-0.08812260536398464
2010-06-01,-0.062424969987995294
2010-07-01,0.09218950064020492
2010-08-01,-0.023446658851113633
2010-09-01,0.06182472989195675
2010-10-01,0.11531938948558507
2010-11-01,0.04460212873796254
2010-12-01,0.07472100921882574
2011-01-01,-0.13227990970654624
2011-02-01,0.05723204994797104
2011-03-01,-0.0019685039370078705
2011-04-01,0.10404339250493089
2011-05-01,-0.019205002233139812
2011-06-01,-0.05191256830601099
2011-07-01,-0.02065321805955811
2011-08-01,-0.030407062285434105
2011-09-01,-0.08952959028831564
2011-10-01,0.1233333333333333
2011-11-01,-0.0370919881305638
2011-12-01,0.06163328197226514
2012-01-01,0.011127237542331692
2012-02-01,0.044976076555024
2012-03-01,0.08012820512820507
2012-04-01,-0.08435777871979644
2012-05-01,-0.10694444444444451
2012-06-01,0.4027993779160186
2012-07-01,0.0424981522542498
2012-08-01,0.16767103863878052
2012-09-01,-0.01791135397692767
2012-10-01,0.09242658423493055
2012-11-01,0.015280135823429575
2012-12-01,-0.013656633221850623
2013-01-01,0.10680983328623905
2013-02-01,0.1294357926984937
2013-03-01,0.0768535262206147
2013-04-01,0.035894206549118346
2013-05-01,0.07416413373860165
2013-06-01,-0.016789285040558433
2013-07-01,-0.0005755947812738915
2013-08-01,0.04146669226339017
2013-09-01,0.058064516129032295
2013-10-01,0.1376306620209058
2013-11-01,0.07825421133231236
2013-12-01,-0.0004260758414997845
2014-01-01,0.08937198067632868
