,Monthly Return ($)
2017-10-01,0.052982586143015986
2017-11-01,0.12456016889514432
2017-12-01,0.020337922403003805
2018-01-01,0.0012266176019626318
2018-02-01,-0.04134762633996936
2018-03-01,0.15207667731629404
2018-04-01,-0.052689961175818256
2018-05-01,0.09660421545667464
2018-06-01,0.04137746930058728
2018-07-01,0.03076134324532176
2018-08-01,-0.09450385476249701
2018-09-01,-0.04669046965119461
2018-10-01,0.00028810141169688386
2018-11-01,0.050979262672811165
2018-12-01,-0.059194299808166706
2019-01-01,0.15351004951937086
2019-02-01,-0.02474747474747485
2019-03-01,0.05463490419471784
2019-04-01,0.05818806776331953
2019-05-01,-0.2914153132250581
2019-06-01,0.01015062213490503
2019-07-01,0.07617504051863855
2019-08-01,0.08674698795180702
2019-09-01,-0.01635254988913515
2019-10-01,0.006480698788390971
2019-11-01,0.02911534154535267
2019-12-01,0.013329706202394043
2020-01-01,-0.04966442953020134
2020-02-01,-0.0971751412429378
2020-03-01,-0.1520650813516896
2020-04-01,0.0719557195571956
2020-05-01,-0.05094664371772806
2020-06-01,0.04678998911860721
2020-07-01,-0.05613305613305619
2020-08-01,0.035609397944199817
2020-09-01,-0.024459411556185806
2020-10-01,0.1348110465116279
2020-11-01,0.14793467819404427
2020-12-01,0.03849372384937233
2021-01-01,-0.040290088638195054
2021-02-01,0.059893646795410094
2021-03-01,-0.11011354634275139
2021-04-01,0.04807121661721059
2021-05-01,0.11268403171007924
2021-06-01,-0.010941475826972025
2021-07-01,0.02366863905325456
2021-08-01,-0.014325207338527268
2021-09-01,0.03569607343192249
2021-10-01,0.1595273264401773
2021-11-01,-0.09023354564755837
2021-12-01,0.2009334889148191
2022-01-01,-0.09036144578313254
2022-02-01,0.06237983336893804
2022-03-01,0.05932032978081647
