,Monthly Return ($)
2018-02-01,-0.013024602026049048
2018-03-01,-0.032258064516129115
2018-04-01,0.2272727272727273
2018-05-01,0.11604938271604937
2018-06-01,-0.13495575221238942
2018-07-01,0.09590792838874673
2018-08-01,0.12135355892648758
2018-09-01,0.011446409989594342
2018-10-01,-0.2489711934156379
2018-11-01,0.20493150684931494
2018-12-01,-0.17667121418826737
2019-01-01,0.2874896437448218
2019-02-01,0.034105534105534074
2019-03-01,-0.03152872847956867
2019-04-01,0.057399871492824994
2019-05-01,-0.0040510431436093786
2019-06-01,-0.06304657311368722
2019-07-01,-0.02062079444323861
2019-08-01,-0.14649822695035464
2019-09-01,0.035315502466891635
2019-10-01,0.122899423125157
2019-11-01,0.19522001340183137
2019-12-01,0.11455802653709601
2020-01-01,0.0023474178403755097
2020-02-01,-0.16058882569421218
2020-03-01,-0.7130330809087286
2020-04-01,0.48888888888888893
2020-05-01,0.653917910447761
2020-06-01,0.12972363226170347
2020-07-01,-0.22491263105341985
2020-08-01,0.4750402576489532
2020-09-01,0.22401746724890836
2020-10-01,-0.20049946485907955
2020-11-01,0.5198572066041947
2020-12-01,0.09028185554903101
2021-01-01,-0.052241820385081406
2021-02-01,0.32746128711464695
2021-03-01,-0.06410530821917804
2021-04-01,0.11881074899942834
2021-05-01,0.09822158626328692
2021-06-01,-0.034434620753839074
2021-07-01,-0.1579759036144578
2021-08-01,0.16334706959706957
2021-09-01,0.10479189215782747
2021-10-01,-0.025115781973637397
2021-11-01,-0.17714233509957977
2021-12-01,0.03841456644831798
2022-01-01,-0.18592964824120606
2022-02-01,0.10572629366955599
2022-03-01,-0.08112602446846418
