,Monthly Return ($)
2000-01-01,-0.020823473734027376
2000-02-01,-0.03576607056549064
2000-03-01,0.049624060150376126
2000-04-01,-0.026743075453677267
2000-05-01,0.03336604514229635
2000-06-01,-0.1272554605887939
2000-07-01,0.07453754080522312
2000-08-01,0.069873417721519
2000-09-01,-0.003312825366777128
2000-10-01,-0.038461538461538436
2000-11-01,-0.005925925925926001
2000-12-01,0.2851465474416295
2001-01-01,-0.0034789331271742885
2001-02-01,0.03025601241272291
2001-03-01,-0.03049698795180722
2001-04-01,-0.12466019417475727
2001-05-01,0.042590949423247704
2001-06-01,-0.008085106382978768
2001-07-01,0.08151008151008154
2001-08-01,-0.012693375644585503
2001-09-01,-0.10807553234230616
2001-10-01,-0.018918918918918837
2001-11-01,-0.02112029384756664
2001-12-01,-0.0028142589118198558
2002-01-01,0.0319849482596426
2002-02-01,0.04421148587055601
2002-03-01,0.07594936708860756
2002-04-01,0.07829614604462476
2002-05-01,0.020692249811888663
2002-06-01,-0.037596756358274974
2002-07-01,-0.027192646495595607
2002-08-01,-0.03858267716535424
2002-09-01,-0.08149058149058153
2002-10-01,0.09674543022737403
2002-11-01,0.03373983739837394
2002-12-01,-0.009044435705859222
2003-01-01,0.01031746031746028
2003-02-01,0.0109976433621366
2003-03-01,-0.01903651903651893
2003-04-01,0.04316831683168321
2003-05-01,0.07099468488990124
2003-06-01,0.027649769585253337
2003-07-01,-0.017247326664367013
2003-08-01,0.04949104949104943
2003-09-01,0.0033444816053511683
2003-10-01,0.09133333333333349
2003-11-01,-0.010690287110568186
2003-12-01,0.004939796233405236
2004-01-01,0.16466973886328717
2004-02-01,0.18570298074386726
2004-03-01,0.0342602892102335
2004-04-01,-0.09227790922779089
2004-05-01,-0.24218009478672986
2004-06-01,-0.025953721075672398
2004-07-01,0.011556982343499334
2004-08-01,0.046969216121866
2004-09-01,0.08305547135495583
2004-10-01,0.04925832633641214
2004-11-01,0.06054947986129622
2004-12-01,-0.021881287726358112
2005-01-01,-0.047827204937001766
2005-02-01,0.029975695382122636
2005-03-01,0.07367593078133194
2005-04-01,0.014163614163614113
2005-05-01,-0.3183241030580304
2005-06-01,0.06817379018014824
2005-07-01,0.03571428571428581
2005-08-01,-0.05842911877394641
2005-09-01,-0.017293997965411978
2005-10-01,0.11111111111111116
2005-11-01,-0.03354037267080756
2005-12-01,-0.001928020565552746
2006-01-01,-0.011912427559562011
2006-02-01,0.008145975887911439
2006-03-01,0.05850032320620557
2006-04-01,0.0
2006-05-01,0.005190839694656502
2006-06-01,-0.0021263669501823124
2006-07-01,0.09254185692541861
2006-08-01,0.007244357759821574
2006-09-01,0.09571230982019374
2006-10-01,0.027518303458722526
2006-11-01,0.09557739557739553
2006-12-01,0.0006727965911637046
2007-01-01,0.008292245629762496
2007-02-01,-0.013336296954878923
2007-03-01,0.00022527596305477182
2007-04-01,-0.5515765765765765
2007-05-01,0.014063284781516971
2007-06-01,-0.12184249628528976
2007-07-01,-0.09080654258319232
2007-08-01,0.09677419354838701
2007-09-01,-0.02262443438914019
2007-10-01,0.02893518518518512
2007-11-01,-0.04555680539932516
2007-12-01,0.0489098408956985
2008-01-01,-0.05112359550561796
2008-02-01,-0.001776198934280715
2008-03-01,0.02669039145907459
2008-04-01,-0.019641825534373214
2008-05-01,-0.025928108426635066
2008-06-01,-0.056261343012704246
2008-07-01,0.08846153846153859
2008-08-01,0.05535924617196719
2008-09-01,0.07421875
2008-10-01,-0.09090909090909094
2008-11-01,0.08971428571428564
2008-12-01,-0.06502359727320406
2009-01-01,-0.08244531688166001
2009-02-01,0.06418092909535456
2009-03-01,0.032165422171166025
2009-04-01,-0.13077351140790205
2009-05-01,0.011523687580025754
2009-06-01,-0.046202531645569644
2009-07-01,0.0783012607830127
2009-08-01,-0.011076923076923095
2009-09-01,-0.0317361543248289
2009-10-01,0.03020565552699228
2009-11-01,0.016219588271989993
