,Monthly Return ($)
2018-01-01,0.17081246285762797
2018-02-01,-0.022043361612645862
2018-03-01,-0.05353303180840807
2018-04-01,0.03623188405797095
2018-05-01,-0.04910224910224914
2018-06-01,0.02357290507234855
2018-07-01,-0.006835216901627361
2018-08-01,0.16912368513666776
2018-09-01,-0.1107766405779651
2018-10-01,-0.13356653877980895
2018-11-01,0.0352941176470587
2018-12-01,-0.11648775578664883
2019-01-01,0.01936402467963938
2019-02-01,0.32810317534221056
2019-03-01,0.10240140227870276
2019-04-01,-0.006900718692361418
2019-05-01,-0.21678567997694453
2019-06-01,0.061449773089660154
2019-07-01,0.05327016408597185
2019-08-01,-0.17125617114646186
2019-09-01,0.05427588032830277
2019-10-01,0.023648083040348267
2019-11-01,-0.2021507134971583
2019-12-01,0.04238200174242812
2020-01-01,0.09803343166175016
2020-02-01,-0.1353093937494403
2020-03-01,0.04882974316487165
2020-04-01,0.08269563070846697
2020-05-01,0.06456908344733248
2020-06-01,-0.10035980467746086
2020-07-01,0.23682331095557774
2020-08-01,-0.13981599106902254
2020-09-01,-0.07393152830610872
2020-10-01,0.009520127579374593
2020-11-01,0.29583532790808986
2020-12-01,0.07340229035833024
2021-01-01,0.05847128058643358
2021-02-01,-0.09012875536480691
2021-03-01,0.078795025728988
2021-04-01,0.043989532611216076
2021-05-01,0.07681568677221806
2021-06-01,0.06756438210855098
2021-07-01,0.04990201760922952
2021-08-01,-0.028549646415520935
2021-09-01,-0.07006197061131703
2021-10-01,0.192206960772902
2021-11-01,-0.697185676975274
2021-12-01,0.1587135257133645
2022-01-01,-0.1352347826086956
2022-02-01,-0.01271016008366177
2022-03-01,0.13240446508596104
