,Monthly Return ($)
2000-01-01,0.17142857142857149
2000-02-01,0.7714634146341461
2000-03-01,-0.35550048189453387
2000-04-01,0.11621448408459734
2000-05-01,0.35655502392344496
2000-06-01,0.4870203160270883
2000-07-01,-0.07077798861480078
2000-08-01,-0.1321217071676536
2000-09-01,-0.00588235294117645
2000-10-01,0.10189349112426038
2000-11-01,-0.3998496402105036
2000-12-01,0.27952755905511806
2001-01-01,-0.05860139860139857
2001-02-01,-0.26088248402911907
2001-03-01,-0.26371859296482403
2001-04-01,0.05268905268905266
2001-05-01,0.13952282157676343
2001-06-01,0.12653618570778336
2001-07-01,-0.19292929292929284
2001-08-01,-0.07659574468085106
2001-09-01,-0.51097858498238
2001-10-01,0.35809312638580937
2001-11-01,0.03265306122448974
2001-12-01,-0.028063241106719428
2002-01-01,-0.19723464823098824
2002-02-01,0.10486322188449848
2002-03-01,0.27739569005043574
2002-04-01,-0.23653984206748024
2002-05-01,-0.07240244475787494
2002-06-01,-0.17486061834769384
2002-07-01,0.21253071253071232
2002-08-01,0.008105369807497542
2002-09-01,-0.0708542713567839
2002-10-01,0.0605732828555976
2002-11-01,-0.0525242223355431
2002-12-01,-0.14693218514531747
2003-01-01,-0.126813880126183
2003-02-01,-0.20158959537572252
2003-03-01,0.008144796380090469
2003-04-01,0.0825852782764811
2003-05-01,0.20232172470978438
2003-06-01,0.008965517241379395
2003-07-01,-0.006835269993164861
2003-08-01,-0.13282863041982107
2003-09-01,-0.023809523809523725
2003-10-01,0.07235772357723569
2003-11-01,-0.3373768006065201
2003-12-01,0.18421052631578938
2004-01-01,-0.04251207729468598
2004-02-01,0.13723511604439964
2004-03-01,-0.16415261756876665
2004-04-01,-0.08280254777070062
2004-05-01,0.0185185185185186
2004-06-01,0.2318181818181817
2004-07-01,-0.14852398523985233
2004-08-01,0.05417118093174422
2004-09-01,0.07913669064748197
2004-10-01,0.03619047619047633
2004-11-01,-0.02389705882352955
2004-12-01,-0.00470809792843685
2005-01-01,-0.03784295175023655
2005-02-01,0.1347099311701081
2005-03-01,-0.18890814558058922
2005-04-01,0.018162393162393098
2005-05-01,0.460650577124869
2005-06-01,0.21048850574712663
2005-07-01,-0.05341246290801194
2005-08-01,0.15360501567398122
2005-09-01,0.2146739130434785
2005-10-01,0.017897091722594904
2005-11-01,0.1208791208791209
2005-12-01,0.08509803921568637
2006-01-01,0.2909288037585831
2006-02-01,0.21052631578947367
2006-03-01,-0.15379278445883438
2006-04-01,-0.006012571740912964
2006-05-01,-0.05141600219961495
2006-06-01,0.06405797101449284
2006-07-01,-0.0868973031871424
2006-08-01,0.027744630071599108
2006-09-01,-0.02322206095791013
2006-10-01,0.20653789004457668
2006-11-01,0.09113300492610832
2006-12-01,-0.15530474040632047
2007-01-01,-0.055318011758417995
2007-02-01,-0.13182461103253185
2007-03-01,-0.08634734441186065
2007-04-01,0.0962910128388017
2007-05-01,-0.02732921275211453
2007-06-01,-0.0448128589058826
2007-07-01,0.13095238095238093
2007-08-01,0.2061919504643963
2007-09-01,-0.01411704312115003
2007-10-01,-0.1580317625618327
2007-11-01,-0.21490414347557207
2007-12-01,-0.08507286333202047
2008-01-01,-0.12354713732242795
2008-02-01,-0.14047151277013747
2008-03-01,0.3651428571428572
2008-04-01,0.06822938467978235
2008-05-01,0.12186520376175536
2008-06-01,0.16905344044708337
2008-07-01,0.030773827308037127
2008-08-01,-0.22144927536231884
2008-09-01,0.23752792256142974
2008-10-01,-0.21149217809867626
2008-11-01,-0.06180847004959944
2008-12-01,0.23546156974379828
2009-01-01,0.08788676761026992
2009-02-01,-0.08804841149773057
2009-03-01,-0.046781685467816914
2009-04-01,0.07274625826662029
2009-05-01,-0.0340687865022713
2009-06-01,0.20826335236815585
2009-07-01,0.0011120378092854821
2009-08-01,0.03887808941960569
2009-09-01,0.0130981021117349
2009-10-01,-0.11451187335092339
2009-11-01,0.15673420738974952
2009-12-01,0.10381246780010311
2010-01-01,-0.10385064177362902
2010-02-01,0.05572916666666661
2010-03-01,0.008140108534780532
2010-04-01,-0.05138243210178606
2010-05-01,-0.10781532112458081
2010-06-01,-0.048858051459959695
2010-07-01,0.02310030395136775
2010-08-01,-0.010398098633392583
2010-09-01,0.03782647853497445
2010-10-01,0.10789702053803873
2010-11-01,-0.13498694516971266
2010-12-01,0.05734983398732263
2011-01-01,0.11019126463031692
2011-02-01,0.2000514271020828
2011-03-01,0.026998071566316728
2011-04-01,0.14854996870436055
2011-05-01,-0.019255222524977245
2011-06-01,-0.03704389701796629
2011-07-01,-0.0025004808617041796
2011-08-01,-0.12707288854608556
2011-09-01,-0.017892644135188873
2011-10-01,-0.1095366621682411
2011-11-01,-0.26774437989391275
2011-12-01,0.14556743704725772
2012-01-01,0.11261668172237282
2012-02-01,0.05331529093369425
2012-03-01,0.053699897225077065
2012-04-01,-0.06169227017800538
2012-05-01,0.5602910602910605
2012-06-01,-0.06862091938707526
2012-07-01,-0.132510729613734
2012-08-01,0.0993609565038136
2012-09-01,0.0480030001875118
2012-10-01,-0.13616031490427627
2012-11-01,-0.17584921292460653
2012-12-01,0.053028399095250034
2013-01-01,0.06873508353221958
2013-02-01,0.045556051808843145
2013-03-01,0.1740709098675779
2013-04-01,0.39748953974895396
2013-05-01,0.045691226243165906
2013-06-01,-0.0033611353168180313
2013-07-01,-0.0032475643267549925
2013-08-01,-0.05827067669172925
2013-09-01,0.008915502328675773
2013-10-01,-0.05895542073331572
2013-11-01,-0.0270497547302031
2013-12-01,0.07029674445404765
2014-01-01,0.06379542395693139
2014-02-01,0.023026315789473673
2014-03-01,-0.12540192926045013
2014-04-01,-0.04270361990950222
2014-05-01,0.0673559822747416
2014-06-01,0.31026847495156384
2014-07-01,-0.060942120828052504
2014-08-01,0.052412552018895386
2014-09-01,0.2002778668376617
2014-10-01,0.002938295788442735
2014-11-01,0.04651988636363624
2014-12-01,0.0078045469969461045
2015-01-01,-0.0728956228956229
2015-02-01,0.08434719447975314
2015-03-01,-0.012224734153897798
2015-04-01,0.04501144358735276
2015-05-01,0.04063919532770921
2015-06-01,-0.037493179515160846
2015-07-01,0.09329446064139946
2015-08-01,-0.05540740740740746
2015-09-01,-0.18334378920953576
2015-10-01,0.19781063952371802
2015-11-01,0.0370370370370372
2015-12-01,-0.02728818800247379
2016-01-01,-0.27878884208853216
2016-02-01,-0.05796143250688712
2016-03-01,-0.07018364721019998
2016-04-01,0.06101396402063153
2016-05-01,0.1044581456011382
2016-06-01,-0.07654320987654328
2016-07-01,0.12764473378284125
2016-08-01,-0.025670103092783503
2016-09-01,-0.07724050365040747
2016-10-01,-0.13014562550166264
2016-11-01,0.07579752175059329
2016-12-01,-0.09729199852959192
2017-01-01,0.16560336636351303
2017-02-01,0.05531617561430058
2017-03-01,0.2066872655043035
