,Monthly Return ($)
2017-12-01,-0.04697862932940322
2018-01-01,0.25236806495263875
2018-02-01,-0.008103727714748654
2018-03-01,-0.06987239340180518
2018-04-01,-0.0419943115275222
2018-05-01,-0.11011177086971713
2018-06-01,-0.12903542341281515
2018-07-01,-0.06771068048670581
2018-08-01,-0.07262839879154082
2018-09-01,-0.047041959864477456
2018-10-01,-0.19308081498700946
2018-11-01,0.07913912896119313
2018-12-01,-0.0824434673366834
2019-01-01,0.038165326031148306
2019-02-01,0.1910649521925487
2019-03-01,-0.1420069204152249
2019-04-01,0.10501693821584124
2019-05-01,-0.39386861313868604
2019-06-01,0.04889210019267809
2019-07-01,-0.1005740528128587
2019-08-01,0.05616543272912922
2019-09-01,0.08170171621948286
2019-10-01,0.0992178770949721
2019-11-01,-0.12970115877210808
2019-12-01,0.08269096005606169
2020-01-01,-0.08047464940668836
2020-02-01,-0.01126231816048795
2020-03-01,-0.2142857142857143
2020-04-01,0.13349441256418015
2020-05-01,-0.18012256861177733
2020-06-01,0.09197270068248309
2020-07-01,0.028571428571428692
2020-08-01,0.07928240740740722
2020-09-01,-0.023324396782841705
2020-10-01,0.14054350809772154
2020-11-01,0.016847172081829287
2020-12-01,-0.029822485207100513
2021-01-01,0.11197853134910951
2021-02-01,0.21039929793769208
2021-03-01,-0.08537248504622075
2021-04-01,-0.0011890606420927874
2021-05-01,0.008730158730158921
2021-06-01,0.035011801730920444
2021-07-01,0.07183580387685295
2021-08-01,-0.10425531914893604
2021-09-01,-0.05997624703087889
2021-10-01,-0.05285323225942318
2021-11-01,-0.1149399733214761
2021-12-01,-0.2218035669429792
2022-01-01,0.11846352485474498
2022-02-01,-0.20836940836940832
2022-03-01,-0.10645278891724386
