,Monthly Return ($)
2018-05-01,-0.5988888888888889
2018-06-01,0.008310249307479367
2018-07-01,-0.14780219780219783
2018-08-01,-0.0691166989039329
2018-09-01,0.1255021471117883
2018-10-01,-0.25169230769230766
2018-11-01,0.013157894736842035
2018-12-01,-0.1952922077922078
2019-01-01,0.010691950776679393
2019-02-01,-0.041916167664670656
2019-03-01,0.14604166666666685
2019-04-01,0.12888565715324485
2019-05-01,-0.30434782608695654
2019-06-01,-0.1518518518518518
2019-07-01,8.579694323144103
2019-08-01,-0.16239316239316237
2019-09-01,0.19047619047619047
2019-10-01,0.03142857142857136
2019-11-01,0.33795013850415523
2019-12-01,-0.1366459627329193
2020-01-01,0.2158273381294964
2020-02-01,-0.26824457593688367
2020-03-01,-0.24528301886792458
2020-04-01,0.28214285714285725
2020-05-01,0.04178272980501396
2020-06-01,0.1871657754010696
2020-07-01,-0.11036036036036034
2020-08-01,-0.048101265822784955
2020-09-01,-0.14095744680851063
2020-10-01,-0.018575851393188847
2020-11-01,0.3753943217665616
2020-12-01,-0.11009174311926617
2021-01-01,-0.054123711340206215
2021-02-01,0.18528610354223418
2021-03-01,0.02298850574712663
2021-04-01,-0.08988764044943831
2021-05-01,0.12098765432098779
2021-06-01,0.07488986784140961
2021-07-01,-0.04508196721311475
2021-08-01,0.18347639484978528
2021-09-01,0.6464188576609249
2021-10-01,-0.05396475770925113
2021-11-01,-0.029103608847497076
2021-12-01,-0.10431654676258995
2022-01-01,-0.23828647925033464
2022-02-01,-0.1282952548330405
2022-03-01,0.0786290322580645
