,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.0
2006-04-01,0.0
2006-05-01,0.0
2006-06-01,0.0
2006-07-01,0.0
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.0
2006-11-01,0.0
2006-12-01,0.0
2007-01-01,0.0
2007-02-01,0.0
2007-03-01,0.0
2007-04-01,0.0
2007-05-01,0.0
2007-06-01,0.0
2007-07-01,0.0
2007-08-01,0.0
2007-09-01,0.0
2007-10-01,0.0
2007-11-01,0.0
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,0.0
2008-04-01,0.0
2008-05-01,0.0
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,0.0
2008-11-01,0.0
2008-12-01,0.0
2009-01-01,0.0
2009-02-01,0.0
2009-03-01,0.0
2009-04-01,0.0
2009-05-01,0.0
2009-06-01,0.0
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,0.0
2009-10-01,0.0
2009-11-01,0.0
2009-12-01,0.0
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.0
2010-05-01,0.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,0.0
2010-11-01,0.0
2010-12-01,0.0
2011-01-01,0.0
2011-02-01,0.0
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.0
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,0.0
2011-10-01,0.0
2011-11-01,0.0
2011-12-01,0.0
2012-01-01,0.0
2012-02-01,0.0
2012-03-01,0.0
2012-04-01,0.0
2012-05-01,0.0
2012-06-01,0.0
2012-07-01,0.0
2012-08-01,0.0
2012-09-01,0.0
2012-10-01,0.0
2012-11-01,0.0
2012-12-01,0.0
2013-01-01,0.0
2013-02-01,0.0
2013-03-01,0.0
2013-04-01,0.0
2013-05-01,0.0
2013-06-01,0.0
2013-07-01,0.0
2013-08-01,0.020000000000000018
2013-09-01,0.041039671682626455
2013-10-01,-0.036793692509855425
2013-11-01,0.01409731696225558
2013-12-01,0.047533632286995475
2014-01-01,0.013270547945205546
2014-02-01,0.1056189269117025
2014-03-01,0.04852884982804739
2014-04-01,0.02733236151603502
2014-05-01,0.043277758070237704
2014-06-01,0.083985039102346
2014-07-01,-0.031053952321204448
2014-08-01,0.06960181288442846
2014-09-01,-0.060230024213074995
2014-10-01,-0.006763285024154575
2014-11-01,0.13748378728923472
2014-12-01,0.0025655644241733278
2015-01-01,-0.02587432470855855
2015-02-01,0.0983654407472272
2015-03-01,-0.010364071219771454
2015-04-01,0.029001074113855996
2015-05-01,-0.03183716075156573
2015-06-01,-0.07601078167115904
2015-07-01,0.04813302217036175
2015-08-01,0.10631784024492075
2015-09-01,0.027924528301886742
2015-10-01,0.09373470386686233
2015-11-01,-0.03401208324009841
2015-12-01,-0.02617558489691918
2016-01-01,-0.08539486203615598
2016-02-01,0.029388816644993376
2016-03-01,0.048509348155634235
2016-04-01,-0.07228915662650603
2016-05-01,0.10545454545454547
2016-06-01,-0.05827067669172936
2016-07-01,0.07110778443113785
2016-08-01,0.040065222455159644
2016-09-01,0.02418812989921615
2016-10-01,-0.017931336103214512
2016-11-01,0.14094856379425535
2016-12-01,0.016588602654176388
2017-01-01,-0.011134574774429029
2017-02-01,0.1434672879052612
2017-03-01,-0.020203735144312396
2017-04-01,0.02391266678218673
2017-05-01,0.018446437637501978
2017-06-01,0.039049518112329595
2017-07-01,0.014393091316168283
2017-08-01,-0.00015765410688950432
