,Monthly Return ($)
2000-01-01,0.032413793103448274
2000-02-01,-0.2234468937875752
2000-03-01,0.06709677419354843
2000-04-01,0.015316404675534079
2000-05-01,0.04446208813021024
2000-06-01,-0.021284682630178575
2000-07-01,0.046213592233009804
2000-08-01,-0.03637713437268009
2000-09-01,-0.12134052388289684
2000-10-01,-0.15870232354230596
2000-11-01,0.013027618551328723
2000-12-01,0.17026748971193406
2001-01-01,0.19560439560439558
2001-02-01,-0.03272058823529411
2001-03-01,0.007221588749525054
2001-04-01,0.017358490566037776
2001-05-01,-0.06268545994065289
2001-06-01,-0.006727344677483149
2001-07-01,-0.1362549800796813
2001-08-01,0.056273062730627155
2001-09-01,-0.008296943231440923
2001-10-01,0.21708498458828718
2001-11-01,-0.07199710564399431
2001-12-01,0.07485380116959073
2002-01-01,0.0014508523757708058
2002-02-01,0.12749003984063734
2002-03-01,0.026662383552843005
2002-04-01,-0.017521902377972576
2002-05-01,0.08757961783439483
2002-06-01,0.02664714494875553
2002-07-01,-0.1420422133485455
2002-08-01,0.1502659574468086
2002-09-01,-0.1078034682080925
2002-10-01,0.050210560414642114
2002-11-01,-0.021591610117211668
2002-12-01,-0.04382093316519553
2003-01-01,-0.08176722716782059
2003-02-01,0.012567324955116588
2003-03-01,0.005319148936170359
2003-04-01,0.07513227513227516
2003-05-01,-0.06496062992125984
2003-06-01,-0.01754385964912286
2003-07-01,-0.15607142857142864
2003-08-01,0.005078290308929478
2003-09-01,-0.08757894736842098
2003-10-01,0.052145823719427664
2003-11-01,0.0030701754385964453
2003-12-01,-0.004372540445999218
2004-01-01,0.07290294246815976
2004-02-01,0.04748260335652876
2004-03-01,-0.09339585775693637
2004-04-01,0.018965517241379404
2004-05-01,-0.0029610829103214886
2004-06-01,-0.002969876962240159
2004-07-01,-0.08085106382978713
2004-08-01,-0.0032407407407407662
2004-09-01,-0.0692057594054808
2004-10-01,0.07584830339321358
2004-11-01,0.07050092764378468
2004-12-01,0.04809358752166393
2005-01-01,-0.11037618850764785
2005-02-01,0.03578066914498135
2005-03-01,-0.015702108568864892
2005-04-01,-0.009571558796718338
2005-05-01,0.04878048780487809
2005-06-01,0.04607283896445802
2005-07-01,0.04320469798657722
2005-08-01,-0.0579010856453559
2005-09-01,-0.033290653008962945
2005-10-01,0.015011037527593807
2005-11-01,0.003479773814702103
2005-12-01,0.030775899436497722
