,Monthly Return ($)
2000-01-01,-0.5365602471678681
2000-02-01,-0.14370370370370367
2000-03-01,0.27595155709342545
2000-04-01,-0.27118644067796616
2000-05-01,-0.12204651162790692
2000-06-01,-0.06622165713074801
2000-07-01,0.2197889481447861
2000-08-01,-0.20344186046511625
2000-09-01,0.21219198878897583
2000-10-01,-0.15096339113680157
2000-11-01,-0.09225008510155464
2000-12-01,-0.007750000000000035
2001-01-01,0.11803980851599905
2001-02-01,0.26084507042253513
2001-03-01,-0.04468275245755138
2001-04-01,0.2179607109448083
2001-05-01,0.21658986175115214
2001-06-01,-0.3219696969696969
2001-07-01,0.059590316573556956
2001-08-01,0.40509666080843587
2001-09-01,-0.29956222639149477
2001-10-01,0.1607142857142858
2001-11-01,0.4330769230769229
2001-12-01,0.29468599033816445
2002-01-01,0.08374792703150913
2002-02-01,-0.09334353481254787
2002-03-01,-0.014767932489451407
2002-04-01,0.2950749464668092
2002-05-01,-0.02182539682539686
2002-06-01,0.17376605814739698
2002-07-01,-0.3300691244239631
2002-08-01,0.11306964746345649
2002-09-01,-0.0617999227500966
2002-10-01,-0.011115685467270486
2002-11-01,0.0995004163197335
2002-12-01,-0.10753502461188946
2003-01-01,-0.13109885447602887
2003-02-01,-0.07568359375
2003-03-01,0.1891178024300053
2003-04-01,0.32696579298089734
2003-05-01,0.11550050217609642
2003-06-01,0.07743097238895547
2003-07-01,0.10640668523676888
2003-08-01,0.23864551863041283
2003-09-01,-0.47031443728531064
2003-10-01,0.27782041442824257
2003-11-01,0.17237237237237246
2003-12-01,-0.050973360655737765
2004-01-01,0.0928475033738192
2004-02-01,0.07705606322548775
2004-03-01,0.10204081632653073
2004-04-01,-0.0393258426966292
2004-05-01,0.18930041152263355
2004-06-01,0.10926971407758157
2004-07-01,-0.5117386307667049
2004-08-01,0.01748486886348366
2004-09-01,0.13681427627230658
2004-10-01,0.1918604651162792
2004-11-01,0.03658536585365857
2004-12-01,0.04470588235294115
2005-01-01,-0.05247747747747744
2005-02-01,-0.011409555502733482
2005-03-01,0.15340226015869196
2005-04-01,-0.07400458619970807
2005-05-01,0.20081044574515983
2005-06-01,0.06280464941882258
2005-07-01,0.07091197742106203
2005-08-01,-0.08318234228298471
2005-09-01,-0.4717930291052821
2005-10-01,-0.03639455782312928
2005-11-01,0.09106953759265801
2005-12-01,-0.18117114202523454
2006-01-01,0.07902015013828523
2006-02-01,0.028927132918344922
2006-03-01,-0.1266903914590748
2006-04-01,-0.05460472697636509
2006-05-01,-0.19956896551724135
2006-06-01,-0.05815831987075937
2006-07-01,-0.16409376786735275
2006-08-01,0.07318741450068411
2006-09-01,0.12938177182919053
2006-10-01,-0.01241534988713311
2006-11-01,0.27314285714285713
2006-12-01,0.03366247755834828
2007-01-01,0.05948762483716874
2007-02-01,0.01721311475409837
2007-03-01,0.0680902497985496
2007-04-01,-0.028291210863825023
2007-05-01,0.0318322981366459
2007-06-01,-0.09593679458239268
2007-07-01,-0.16521015397419903
2007-08-01,0.14157527417746762
2007-09-01,-0.048034934497816484
2007-10-01,0.15917431192660536
2007-11-01,0.03680253264740796
2007-12-01,0.04045801526717563
2008-01-01,0.06382978723404253
2008-02-01,-0.0075862068965516505
2008-03-01,0.08929812369701184
2008-04-01,0.09250398724082931
2008-05-01,-0.06014598540145988
2008-06-01,-0.031065548306927537
2008-07-01,0.05835203590894511
2008-08-01,0.07906694940926995
2008-09-01,-0.10527793374508698
2008-10-01,-0.31785378098525263
2008-11-01,-0.16421343146274137
2008-12-01,-0.17556411667583938
2009-01-01,0.040053404539385884
2009-02-01,0.06803594351732989
2009-03-01,-0.016225961538461564
2009-04-01,0.19059254734269993
2009-05-01,0.04771677783478734
2009-06-01,0.023016650342801093
2009-07-01,0.15078985160363811
2009-08-01,0.1826123128119801
2009-09-01,0.06120295462539582
2009-10-01,0.04010606562810737
2009-11-01,0.008285532186105948
2009-12-01,0.10587863463969671
2010-01-01,-0.09774221206058875
2010-02-01,0.019955654101995624
2010-03-01,0.18229813664596262
2010-04-01,-0.013396375098502666
2010-05-01,-0.03354632587859441
2010-06-01,-0.05261707988980713
2010-07-01,-0.064844431520791
2010-08-01,-0.05721393034825861
2010-09-01,0.03693931398416894
2010-10-01,-0.02067430025445305
2010-11-01,0.2273465410847677
2010-12-01,-0.052394813442709576
2011-01-01,-0.055571069533649875
2011-02-01,0.1348314606741574
2011-03-01,-0.22277227722772286
2011-04-01,0.05497820985584978
2011-05-01,-0.03209405783285668
2011-06-01,-0.07583716349310576
2011-07-01,0.15595026642984022
2011-08-01,-0.1956054087277197
2011-09-01,-0.1476599808978033
2011-10-01,0.22142536978933225
2011-11-01,-0.009908256880733934
2011-12-01,0.021497405485544796
2012-01-01,-0.038461538461538436
2012-02-01,0.07132075471698118
2012-03-01,0.025361042620640983
2012-04-01,-0.005152868430092661
2012-05-01,-0.03418508287292821
2012-06-01,-0.013585984983911281
2012-07-01,0.10728524827836172
2012-08-01,0.22880523731587554
2012-09-01,0.0005327650506128379
2012-10-01,-0.04818956336528224
2012-11-01,0.054545454545454675
2012-12-01,0.04403183023872659
2013-01-01,0.08739837398373984
2013-02-01,-0.05327102803738304
2013-03-01,-0.04392892398815407
2013-04-01,0.06969540526587492
2013-05-01,0.011824324324324342
2013-06-01,-0.04078225614118769
2013-07-01,0.058180009945300926
2013-08-01,-0.014802631578947456
2013-09-01,-0.12306224660147858
2013-10-01,0.030187652977971213
2013-11-01,0.030095036958817323
2013-12-01,-0.049205535622757646
2014-01-01,-0.0345013477088949
2014-02-01,0.045226130653266194
2014-03-01,-0.025908119658119677
2014-04-01,-0.022347134631203636
2014-05-01,-0.05987939980367407
2014-06-01,0.010143198090692085
2014-07-01,0.055227406969875936
2014-08-01,0.11363000279876867
2014-09-01,-0.07765770294043717
2014-10-01,-0.17275204359673035
2014-11-01,0.064558629776021
2014-12-01,0.08694306930693085
2015-01-01,-0.0076857386848847575
2015-02-01,0.11761331038439482
2015-03-01,0.17171457905544152
2015-04-01,-0.12289156626506026
2015-05-01,-0.1413586413586413
2015-06-01,0.01803374054682938
2015-07-01,-0.06800000000000006
2015-08-01,-0.05395462906192516
2015-09-01,-0.047958522359040856
2015-10-01,-0.02654867256637161
2015-11-01,-0.21678321678321688
2015-12-01,0.015625
2016-01-01,0.005714285714285561
2016-02-01,0.1577797202797202
2016-03-01,0.24915062287655743
2016-04-01,-0.0837110909640375
2016-05-01,-0.05903693931398413
2016-06-01,-0.036102348405187557
2016-07-01,0.08727272727272717
2016-08-01,0.19899665551839485
2016-09-01,-0.03709902370990237
2016-10-01,-0.030996523754345362
2016-11-01,-0.05530642750373693
2016-12-01,-0.09873417721518996
2017-01-01,-0.0681179775280899
2017-02-01,-0.019216277317256947
2017-03-01,-0.0872070687668075
2017-04-01,-0.03703703703703709
2017-05-01,-0.1752622377622377
2017-06-01,-0.01748807631160587
2017-07-01,0.05663430420711979
2017-08-01,0.04338948443083224
2017-09-01,0.169275929549902
2017-10-01,0.025941422594142338
2017-11-01,0.269168026101142
2017-12-01,0.12660668380462736
2018-01-01,-0.02709640616086717
2018-02-01,0.03459396071533272
2018-03-01,0.04732218758855211
2018-04-01,0.08955627705627722
2018-05-01,0.03153712441023093
2018-06-01,0.07246027924891663
2018-07-01,-0.0033670033670033517
2018-08-01,0.04684684684684681
2018-09-01,-0.120051635111876
2018-10-01,-0.03520782396088018
2018-11-01,-0.0347187024835276
2018-12-01,-0.12838015227093724
2019-01-01,-0.027108433734939874
2019-02-01,-0.04489164086687292
2019-03-01,-0.03922204213938418
2019-04-01,0.0030364372469635637
2019-05-01,-0.24419778002018167
2019-06-01,0.012461059190031154
2019-07-01,0.046593406593406606
2019-08-01,-0.01679966400671984
2019-09-01,0.19991456642460492
2019-10-01,0.021715913136347353
2019-11-01,-0.10592334494773514
2019-12-01,0.08222915042868273
2020-01-01,-0.07814187972632336
2020-02-01,-0.08164062500000002
2020-03-01,-0.39430029774564024
2020-04-01,0.2176966292134832
2020-05-01,-0.02306805074971152
2020-06-01,-0.10153482880755615
2020-07-01,0.08672798948751637
2020-08-01,0.4232164449818623
2020-09-01,-0.11597281223449452
2020-10-01,0.07352234502642974
2020-11-01,0.22560429722470898
2020-12-01,-0.06501095690284875
2021-01-01,0.07148437499999982
2021-02-01,0.23587313160772871
2021-03-01,0.0970501474926253
2021-04-01,-0.03468674374831937
2021-05-01,0.09080779944289685
2021-06-01,0.05260469867211448
2021-07-01,-0.09801067442988842
2021-08-01,-0.11188811188811176
2021-09-01,-0.10084797092671116
2021-10-01,0.07544627820815086
2021-11-01,-0.008142812402129551
2021-12-01,-0.0729396905588886
2022-01-01,-0.021798365122615793
2022-02-01,-0.04213091922005563
2022-03-01,-0.08724100327153772
