,Monthly Return ($)
2000-01-01,0.0786516853932584
2000-02-01,-0.19395833333333334
2000-03-01,0.16464202636340142
2000-04-01,-0.03173546382600978
2000-05-01,0.14600045840018328
2000-06-01,-0.0623999999999999
2000-07-01,0.0853242320819112
2000-08-01,0.1588050314465408
2000-09-01,0.10244233378561729
2000-10-01,0.02892307692307683
2000-11-01,-0.005681818181818121
2000-12-01,0.09864661654135332
2001-01-01,0.013139885026005826
2001-02-01,-0.06106457714131308
2001-03-01,-0.025179856115107868
2001-04-01,-0.039557195571955805
2001-05-01,0.06423851237129252
2001-06-01,-0.0499638989169674
2001-07-01,0.008511931904544578
2001-08-01,0.003617181612660225
2001-09-01,-0.14026130049556995
2001-10-01,-0.041048034934497823
2001-11-01,0.05555555555555558
2001-12-01,-0.030198446937014678
2002-01-01,0.02758007117437722
2002-02-01,-0.04865800865800873
2002-03-01,0.11922096832908635
2002-04-01,-0.10310619612945204
2002-05-01,0.01994560290117864
2002-06-01,-0.07057777777777774
2002-07-01,-0.19376434583014546
2002-08-01,0.09347568208778179
2002-09-01,-0.08505098719895854
2002-10-01,-0.03580744605169561
2002-11-01,0.03787506148548969
2002-12-01,-0.007109004739336622
2003-01-01,0.05107398568019095
2003-02-01,0.020208900999091783
2003-03-01,-0.056754952147785365
2003-04-01,0.03586597451628126
2003-05-01,0.12186788154897488
2003-06-01,-0.008934010152284233
2003-07-01,0.002868264699856571
2003-08-01,-0.02757916241062308
2003-09-01,-0.0004201680672270003
2003-10-01,0.12589323245060946
2003-11-01,0.014747059921597971
2003-12-01,0.006806475349521612
2004-01-01,0.03252329618125338
2004-02-01,0.03733852415501682
2004-03-01,-0.054588877516206
2004-04-01,-0.04186214363045837
2004-05-01,0.03973634651600744
2004-06-01,-0.0385799673972107
2004-07-01,-0.04672192916352669
2004-08-01,0.06067193675889326
2004-09-01,0.008011924725172426
2004-10-01,-0.033271719038817094
2004-11-01,0.040152963671128195
2004-12-01,0.055882352941176494
2005-01-01,-0.06215181058495822
2005-02-01,-0.02283274549842207
2005-03-01,-0.02203647416413379
2005-04-01,0.033993783993784055
2005-05-01,0.026676686079278644
2005-06-01,-0.0034766697163769456
2005-07-01,0.006610356224752145
2005-08-01,0.02572053994892376
2005-09-01,0.03183354081451184
2005-10-01,0.04636332299207169
2005-11-01,0.05040355789820472
2005-12-01,-0.03042182844597785
2006-01-01,0.049005337214944156
2006-02-01,0.08464384828862159
2006-03-01,-0.04321250888415051
2006-04-01,0.06180359530530377
2006-05-01,-0.03581922484958722
2006-06-01,0.018284719198955246
2006-07-01,0.009548239988599105
2006-08-01,-0.0007058159232071759
2006-09-01,0.023308376889391136
2006-10-01,-0.033268912203202605
2006-11-01,0.009424532343281333
2006-12-01,0.04739001273164534
2007-01-01,-0.00364667747163705
2007-02-01,-0.006506710044733466
2007-03-01,-0.01801064265247654
2007-04-01,0.02959566486035836
2007-05-01,-0.004048582995951344
2007-06-01,-0.030081300813008083
2007-07-01,-0.06887398714724768
2007-08-01,0.05581395348837215
2007-09-01,-0.032258064516129226
2007-10-01,0.05961820851688704
2007-11-01,0.014550997782704966
2007-12-01,-0.10326458134134664
2008-01-01,-0.0007616146230009502
2008-02-01,-0.06356707317073162
2008-03-01,0.06739378153996411
2008-04-01,0.05764831477809973
2008-05-01,-0.07354001441961056
2008-06-01,-0.11128404669260694
2008-07-01,0.24851138353765334
2008-08-01,0.009257960443259883
2008-09-01,0.0382209867963863
2008-10-01,-0.10749665327978586
2008-11-01,-0.20848957552122394
2008-12-01,-0.07144210725791178
2009-01-01,-0.3363265306122448
2009-02-01,-0.15928659286592872
2009-03-01,0.07132406730065832
2009-04-01,0.35541140320928655
2009-05-01,0.14735516372795954
2009-06-01,-0.14796926454445658
2009-07-01,-0.05539809327492928
2009-08-01,0.16175668303327906
2009-09-01,0.14087814040854663
2009-10-01,0.007203128215682142
2009-11-01,0.16489579076420102
2009-12-01,-0.07402210138572174
2010-01-01,0.050009471490812585
2010-02-01,-0.03012808948222989
2010-03-01,0.11049107142857162
2010-04-01,0.12579564489112216
2010-05-01,-0.06635917274215142
2010-06-01,-0.09960159362549803
2010-07-01,0.051150442477876146
2010-08-01,-0.14143795251725877
2010-09-01,0.018042753481074536
2010-10-01,0.038335580812945524
2010-11-01,-0.0009276437847866026
2010-12-01,0.12757660167130913
2011-01-01,-0.011857707509881354
2011-02-01,0.02833333333333332
2011-03-01,0.0209076175040519
2011-04-01,-0.010319098269566562
2011-05-01,0.0012832852101378744
2011-06-01,-0.045017622556872805
2011-07-01,-0.08924677067606102
2011-08-01,-0.0764413335789279
2011-09-01,-0.038891104906262575
2011-10-01,0.11454658642871962
2011-11-01,0.009309253397877582
2011-12-01,0.06382586238701338
2012-01-01,0.021675047685104865
2012-02-01,0.010183299389002087
2012-03-01,0.08350134408602128
2012-04-01,0.028376492479454063
2012-05-01,-0.07388419782870914
2012-06-01,-0.005047215890589429
2012-07-01,-0.032891507118311236
2012-08-01,0.05177664974619289
2012-09-01,0.01512226512226511
2012-10-01,-0.07765451664025358
2012-11-01,-0.03539518900343641
2012-12-01,0.03865336658354113
2013-01-01,0.059852512433544725
2013-02-01,0.009546925566343178
2013-03-01,0.06587594165731692
2013-04-01,0.020751879699248077
2013-05-01,0.05539186800235707
2013-06-01,0.017867113344500307
2013-07-01,0.04292375205704868
2013-08-01,-0.049704142011834374
2013-09-01,0.00249066002490661
2013-10-01,0.014906832298136719
2013-11-01,0.04651162790697683
2013-12-01,0.008187134502923854
2014-01-01,0.029646816189739633
2014-02-01,0.023785678517776798
2014-03-01,0.06382978723404253
2014-04-01,-0.03402298850574703
2014-05-01,0.014635887672536763
2014-06-01,0.04432977600562915
2014-07-01,-0.0728804042672655
2014-08-01,0.02652616279069764
2014-09-01,0.009793510324483723
2014-10-01,0.009464828230895117
2014-11-01,0.0125014469267275
2014-12-01,0.04298616668572097
2015-01-01,-0.07333114107201577
2015-02-01,0.08776910338301391
2015-03-01,0.01391909525880819
2015-04-01,-0.01619476619476612
2015-05-01,0.0431701733347869
2015-06-01,-0.0004180165116520751
2015-07-01,0.026450601150026065
2015-08-01,-0.07190873905072315
2015-09-01,-0.021071115013169495
2015-10-01,0.011883408071748924
2015-11-01,0.05816530024374034
2015-12-01,-0.0020940215684221997
2016-01-01,-0.09086139964326934
2016-02-01,-0.061627236006924435
2016-03-01,0.04009346943795333
2016-04-01,0.03795672224192992
2016-05-01,0.022328548644338087
2016-06-01,-0.09304657900601732
2016-07-01,0.01548101732399565
2016-08-01,0.09013914095583764
2016-09-01,-0.00011098779134288694
2016-10-01,0.061161061161061125
2016-11-01,0.15627615062761513
2016-12-01,0.05807852361136234
2017-01-01,0.02992476060191529
2017-02-01,0.056201228623609545
2017-03-01,-0.05493987267153977
2017-04-01,-0.004075182967398505
2017-05-01,-0.008768267223381976
2017-06-01,0.05197978096040434
2017-07-01,0.03147273164090669
2017-08-01,-0.026319875776397605
2017-09-01,0.07463519655529871
2017-10-01,0.014988498924092708
2017-11-01,0.027560494188171747
2017-12-01,0.0265367103016505
2018-01-01,0.09515558943793767
2018-02-01,-0.0022781926338438785
2018-03-01,-0.04072053786629448
2018-04-01,-0.03722560169267386
2018-05-01,-0.015108852413982632
2018-06-01,-0.05794574994770241
2018-07-01,0.07202072538860116
2018-08-01,-0.00890699440723619
2018-09-01,-0.05120523895778173
2018-10-01,-0.056538659226081145
2018-11-01,0.056735932757413066
2018-12-01,-0.13897481219619978
2019-01-01,0.049268668206312594
2019-02-01,0.027309040515203442
2019-03-01,-0.02666243453420092
2019-04-01,0.11633784444806783
2019-05-01,-0.07062002483020524
2019-06-01,0.07873644507307875
2019-07-01,0.040938228438228474
2019-08-01,-0.09776067179846049
2019-09-01,0.08710152796090886
2019-10-01,0.046660958904109595
2019-11-01,0.04437627811860945
2019-12-01,0.04190327002153893
2020-01-01,-0.06941051180855717
2020-02-01,-0.149108044429485
2020-03-01,-0.24272151898734184
2020-04-01,0.11439615545340587
2020-05-01,0.06909159088778472
2020-06-01,-0.07742897229042456
2020-07-01,0.01387700788898405
2020-08-01,0.04246742289303462
2020-09-01,-0.011600719424460504
2020-10-01,0.017923755800200114
2020-11-01,0.23409009653199853
2020-12-01,0.0791627435358877
2021-01-01,-0.036778523489932824
2021-02-01,0.17307692307692313
2021-03-01,0.04187455452601552
2021-04-01,0.06578872356194054
2021-05-01,0.041347953998395415
2021-06-01,-0.020135607150195245
2021-07-01,-0.0437722793038372
2021-08-01,0.047639932021270814
2021-09-01,0.023757195185766466
2021-10-01,0.0786648947045594
2021-11-01,-0.06648343837369097
2021-12-01,0.017868020304568688
2022-01-01,0.02727907440654298
2022-02-01,-0.03272003495315312
2022-03-01,-0.07427854454203264
