,Monthly Return ($)
2018-04-01,0.000950570342205248
2018-05-01,0.06077872744539414
2018-06-01,-0.1432408236347359
2018-07-01,0.11285266457680243
2018-08-01,-0.09953051643192479
2018-09-01,-0.21480709071949955
2018-10-01,0.028685258964143312
2018-11-01,0.005163955589982061
2018-12-01,-0.09838171076290769
2019-01-01,0.2475783475783475
2019-02-01,-0.03493948390043389
2019-03-01,-0.10837671557027917
2019-04-01,0.17569002123142252
2019-05-01,0.20948081264108365
2019-06-01,0.1657334826427772
2019-07-01,0.04434838296509769
2019-08-01,0.25586386631917835
2019-09-01,0.02197265625
2019-10-01,0.01481127568084073
2019-11-01,-0.03943032015065906
2019-12-01,0.1651758362945719
2020-01-01,0.029130297612787848
2020-02-01,0.2744737379930513
2020-03-01,-0.3434894162924952
2020-04-01,0.36284807034684907
2020-05-01,0.2716193207276638
2020-06-01,-0.02198731501057083
2020-07-01,0.2617091799971176
2020-08-01,0.26299257567104517
2020-09-01,0.07777526565679405
2020-10-01,0.08114117893853567
2020-11-01,0.07873801854941997
2020-12-01,0.1479962587236492
2021-01-01,-0.09648408122336427
2021-02-01,0.034613116914646413
2021-03-01,-0.036438604136636354
2021-04-01,-0.08314778736431938
2021-05-01,-0.020983531911664355
2021-06-01,0.07116003255687775
2021-07-01,-0.06111372435503126
2021-08-01,0.11677200554956046
2021-09-01,-0.08475395127337959
2021-10-01,0.33730487896840344
2021-11-01,-0.07589940227810987
2021-12-01,-0.143977300463754
2022-01-01,-0.15094272374095585
2022-02-01,0.3408613886323568
2022-03-01,0.009235489324400437
