,Monthly Return ($)
2000-01-01,0.20076757016071012
2000-02-01,0.2910507391130641
2000-03-01,0.02893393161070712
2000-04-01,-0.16541353383458646
2000-05-01,-0.0596396396396397
2000-06-01,0.26729258478635765
2000-07-01,-0.033262775929845834
2000-08-01,0.4066312167657178
2000-09-01,0.1607738492328219
2000-10-01,0.1446360153256705
2000-11-01,-0.2547280334728034
2000-12-01,0.17898046260947664
2001-01-01,-0.07152380952380955
2001-02-01,-0.24894861011385783
2001-03-01,-0.28366566511881997
2001-04-01,0.27569113441372717
2001-05-01,0.031684352114781156
2001-06-01,-0.6011878893234825
2001-07-01,0.1442063203777697
2001-08-01,0.018412698412698436
2001-09-01,-0.18204488778054861
2001-10-01,0.025533536585365946
2001-11-01,0.030100334448160515
2001-12-01,0.26334776334776344
2002-01-01,-0.15762421473443755
2002-02-01,-0.22033898305084743
2002-03-01,-0.19565217391304346
2002-04-01,-0.30810810810810807
2002-05-01,0.09140624999999991
2002-06-01,-0.20901932712956328
2002-07-01,-0.31040723981900453
2002-08-01,-0.25196850393700787
2002-09-01,-0.04385964912280704
2002-10-01,0.2770642201834861
2002-11-01,0.22988505747126453
2002-12-01,-0.03621495327102808
2003-01-01,-0.054545454545454564
2003-02-01,0.08717948717948731
2003-03-01,0.048349056603773644
2003-04-01,0.11586051743532044
2003-05-01,0.28931451612903225
2003-06-01,0.07974980453479286
2003-07-01,0.07603186097031123
2003-08-01,0.11305518169582762
2003-09-01,-0.07436517533252718
2003-10-01,0.17635532331809278
2003-11-01,-0.0610771793448085
2003-12-01,0.009461856889414477
2004-01-01,0.209724663151728
2004-02-01,0.009200968523002562
2004-03-01,-0.007197696737044068
2004-04-01,-0.06959884001933303
2004-05-01,0.013506493506493689
2004-06-01,0.027165556125063883
2004-07-01,-0.1227544910179641
2004-08-01,-0.00568828213879391
2004-09-01,-0.014874141876430325
2004-10-01,0.1927990708478513
2004-11-01,0.038461538461538325
2004-12-01,0.05438349742147208
2005-01-01,0.02223210315695856
2005-02-01,-0.03523270987385818
2005-03-01,-0.06988277727682601
2005-04-01,-0.103247697527872
2005-05-01,0.03405405405405393
2005-06-01,-0.012023000522739191
2005-07-01,0.11005291005291018
2005-08-01,-0.013346043851287015
2005-09-01,-0.015942028985507117
2005-10-01,0.08345606283750606
2005-11-01,0.03352967829632969
2005-12-01,0.03288031565103022
2006-01-01,-0.03480475382003401
2006-02-01,0.04617414248021112
2006-03-01,-0.01345102984447244
2006-04-01,-0.0864933958244567
2006-05-01,-0.027052238805970186
2006-06-01,0.0019175455417066445
2006-07-01,-0.1373205741626793
2006-08-01,0.02218524681087075
2006-09-01,0.027129679869777545
2006-10-01,0.1283676703645007
2006-11-01,0.014513108614232273
2006-12-01,0.02584217812644196
2007-01-01,0.07377417903733696
2007-02-01,-0.005446166736489455
2007-03-01,0.020219039595619215
2007-04-01,-0.0008257638315442017
2007-05-01,0.09545454545454546
2007-06-01,-0.016974726518295125
2007-07-01,0.06792018419033008
2007-08-01,-0.015091627739849067
2007-09-01,0.06566946369937976
2007-10-01,-0.0578568983224923
2007-11-01,-0.008720930232558044
2007-12-01,-0.04618768328445755
2008-01-01,-0.04611837048424283
2008-02-01,0.0
2008-03-01,-0.022965350523771133
2008-04-01,0.09525773195876286
2008-05-01,0.06475903614457845
2008-06-01,-0.015205091937765203
2008-07-01,0.044883303411131115
2008-08-01,-0.023711340206185594
2008-09-01,-0.12108412530799018
2008-10-01,-0.28153784541449733
2008-11-01,0.006688963210702115
2008-12-01,-0.22978959025470647
2009-01-01,-0.09273903666427041
2009-02-01,0.020602218700475516
2009-03-01,-0.008540372670807539
2009-04-01,0.14095536413469079
2009-05-01,0.11667810569663684
2009-06-01,0.06945298094652719
2009-07-01,0.013218390804597746
2009-08-01,0.03516732841747028
2009-09-01,0.054246575342465686
2009-10-01,-0.03274428274428265
2009-11-01,0.01397098334228919
2009-12-01,0.09114997350291465
2010-01-01,-0.021855269548324396
2010-02-01,0.10278053624627614
2010-03-01,0.07609185051778478
2010-04-01,0.048117154811715634
2010-05-01,-0.09421157684630732
2010-06-01,-0.08902600264433669
2010-07-01,-0.05853894533139825
2010-08-01,0.07965056526207603
2010-09-01,0.10138029509757263
2010-10-01,0.013396715643906543
2010-11-01,-0.006396588486140664
2010-12-01,0.10815450643776825
2011-01-01,-0.009295120061967532
2011-02-01,0.03596559812353406
2011-03-01,-0.008679245283018888
2011-04-01,0.07613247049866767
2011-05-01,-0.02051644853201262
2011-06-01,-0.028169014084507116
2011-07-01,-0.09104422147900404
2011-08-01,-0.06500408830744075
2011-09-01,-0.160034980323568
2011-10-01,0.07600208224882876
2011-11-01,-0.08466376390904695
2011-12-01,0.05708245243128962
2012-01-01,0.19900000000000007
2012-02-01,0.12593828190158463
2012-03-01,0.02444444444444449
2012-04-01,-0.002169197396963085
2012-05-01,-0.036231884057971064
2012-06-01,-0.03007518796992481
2012-07-01,-0.009689922480620172
2012-08-01,0.06849315068493156
2012-09-01,0.07948717948717943
2012-10-01,0.049541907024092335
2012-11-01,0.023278370514064006
2012-12-01,0.0028436018957345155
2013-01-01,0.11027095148078137
2013-02-01,-0.030363223609534584
2013-03-01,-0.015510681884694177
2013-04-01,-0.08888228299643286
2013-05-01,0.021859706362153508
2013-06-01,0.037675606641123904
2013-07-01,0.04892307692307707
2013-08-01,0.05514813728366086
2013-09-01,0.04948568251320551
2013-10-01,0.007682119205298044
2013-11-01,0.0
2013-12-01,0.08385909568874861
2014-01-01,0.05748241571671131
2014-02-01,0.03944954128440359
2014-03-01,-0.005736981465136792
2014-04-01,-0.06857523302263657
2014-05-01,0.07147962830593291
2014-06-01,0.04158327774071613
2014-07-01,-0.013236549957301502
2014-08-01,-0.02964084811769796
2014-09-01,-0.027870680044593032
2014-10-01,-0.004128440366972463
2014-11-01,0.047213265776139934
2014-12-01,-0.038266989223664005
2015-01-01,0.045277841298879684
2015-02-01,0.02822139575585214
2015-03-01,0.08808510638297884
2015-04-01,0.002346499804458224
2015-05-01,0.02867733125243843
2015-06-01,-0.0017068082685377517
2015-07-01,0.005319148936170137
2015-08-01,-0.08012093726379443
2015-09-01,-0.0558751027115858
2015-10-01,0.12358572671888601
2015-11-01,0.029434546862896926
2015-12-01,0.007712565838976726
2016-01-01,-0.09800261340302407
2016-02-01,-0.021937086092715274
2016-03-01,0.04655099449851896
2016-04-01,0.01940962393853618
2016-05-01,0.08587861959539866
2016-06-01,-0.042557077625570705
2016-07-01,0.08584509729111023
2016-08-01,-0.06447645818692904
2016-09-01,0.053708920187793385
2016-10-01,-0.09303154517911238
2016-11-01,-0.0033405384161918628
2016-12-01,0.028194006309148367
2017-01-01,0.019942473633748792
2017-02-01,0.020116563263771425
2017-03-01,0.07003317360855155
2017-04-01,0.02325180847399233
2017-05-01,0.061437468439656806
2017-06-01,0.08055819854107193
2017-07-01,-0.03390079248605815
2017-08-01,0.017621145374449254
2017-09-01,0.029556650246305383
2017-10-01,0.04857184283021598
2017-11-01,0.018805309734513553
2017-12-01,-0.007600434310532034
2018-01-01,0.09628008752735218
2018-02-01,-0.047654690618762374
2018-03-01,-0.008121561435682545
2018-04-01,-0.031167459059693647
2018-05-01,0.013222464558342306
2018-06-01,-0.014798869904479983
2018-07-01,0.08125085347535177
2018-08-01,0.16734023743369542
2018-09-01,0.05236395109812819
2018-10-01,-0.11092834378533967
2018-11-01,0.0067067530064754965
2018-12-01,-0.09774867907190454
2019-01-01,0.15213239974538517
2019-02-01,0.040441988950276286
2019-03-01,0.02336448598130847
