,Monthly Return ($)
2017-08-01,-0.06568832983927331
2017-09-01,-0.008227374719521285
2017-10-01,0.03016591251885381
2017-11-01,0.18301610541727675
2017-12-01,0.0030940594059405413
2018-01-01,0.0555212831585441
2018-02-01,-0.05727644652250152
2018-03-01,-0.020458772473651465
2018-04-01,0.0113924050632912
2018-05-01,-0.059449311639549474
2018-06-01,0.031270791749833604
2018-07-01,-0.02774193548387094
2018-08-01,-0.13271400132714006
2018-09-01,0.009181331293037331
2018-10-01,0.0
2018-11-01,-0.01592115238817282
2018-12-01,-0.12557781201849005
2019-01-01,0.13039647577092506
2019-02-01,0.014809041309431059
2019-03-01,-0.044546850998463894
2019-04-01,-0.001607717041800627
2019-05-01,-0.08293075684380025
2019-06-01,0.18437225636523258
2019-07-01,-0.024462564862861358
2019-08-01,0.04483282674772027
2019-09-01,0.012363636363636354
2019-10-01,-0.015086206896551713
2019-11-01,-0.06053975200583517
2019-12-01,0.09782608695652173
2020-01-01,-0.036775106082036824
2020-02-01,-0.11306901615271658
2020-03-01,-0.2566225165562913
2020-04-01,0.10356347438752778
2020-05-01,0.23612512613521686
2020-06-01,-0.0318367346938776
2020-07-01,0.07251264755480613
2020-08-01,0.18867924528301883
2020-09-01,-0.07275132275132268
2020-10-01,-0.06348074179743213
2020-11-01,0.344249809596344
2020-12-01,0.018130311614730887
2021-01-01,0.07957707289927662
2021-02-01,0.2087628865979383
2021-03-01,0.08443496801705752
2021-04-01,0.030082579630357875
2021-05-01,0.030349303302156905
2021-06-01,-0.04520192663949607
2021-07-01,-0.04423748544819561
2021-08-01,-0.08769792935444576
2021-09-01,0.047174009790832416
2021-10-01,-0.026774330641734068
2021-11-01,-0.05589519650655017
2021-12-01,0.03191489361702127
2022-01-01,-0.003137606454504671
2022-02-01,0.003597122302158251
2022-03-01,-0.007616487455197163
