,Monthly Return ($)
2000-01-01,-0.13443170964660933
2000-02-01,-0.06896551724137934
2000-03-01,-0.01837037037037037
2000-04-01,0.18865076969514027
2000-05-01,-0.03174200101574398
2000-06-01,-0.1599790191450302
2000-07-01,0.42460193568529503
2000-08-01,0.08218277449046685
2000-09-01,0.012555690562981114
2000-10-01,0.0
2000-11-01,-0.09999999999999998
2000-12-01,0.25
2001-01-01,0.26222222222222213
2001-02-01,0.1873239436619718
2001-03-01,0.008303677342823335
2001-04-01,0.0388235294117647
2001-05-01,0.047565118912797244
2001-06-01,0.18378378378378368
2001-07-01,0.0018264840182649067
2001-08-01,0.06927985414767535
2001-09-01,-0.07502131287297531
2001-10-01,0.14746543778801846
2001-11-01,-0.02008032128514059
2001-12-01,-0.05737704918032782
2002-01-01,0.05478260869565221
2002-02-01,0.04616652926628184
2002-03-01,-0.0031520882584711307
2002-04-01,0.06719367588932812
2002-05-01,-0.025925925925925908
2002-06-01,-0.03041825095057038
2002-07-01,0.019607843137254832
2002-08-01,0.0
2002-09-01,0.031538461538461515
2002-10-01,-0.1498881431767337
2002-11-01,0.0964912280701753
2002-12-01,-0.08400000000000007
2003-01-01,-0.008733624454148492
2003-02-01,0.05726872246696035
2003-03-01,-0.033333333333333326
2003-04-01,0.12068965517241392
2003-05-01,0.08846153846153859
2003-06-01,0.07067137809187285
2003-07-01,0.09240924092409242
2003-08-01,0.021752265861027187
2003-09-01,0.012418687167356612
2003-10-01,0.09228971962616805
2003-11-01,0.07058823529411762
2003-12-01,0.098901098901099
2004-01-01,0.13636363636363646
2004-02-01,0.05800000000000005
2004-03-01,0.038941398865784516
2004-04-01,-0.19614264919941782
2004-05-01,0.05568130375735625
2004-06-01,0.0012864493996569415
2004-07-01,0.0929336188436829
2004-08-01,0.07170846394984332
2004-09-01,-0.052285191956124355
2004-10-01,0.03780864197530853
2004-11-01,0.0074349442379182396
2004-12-01,0.011439114391143868
2005-01-01,-0.06603429405326522
2005-02-01,0.008593749999999956
2005-03-01,-0.03330751355538342
2005-04-01,0.08092948717948723
2005-05-01,0.0578206078576724
2005-06-01,0.05816398037841619
2005-07-01,0.06920529801324493
2005-08-01,-0.03530504800247758
2005-09-01,0.03370786516853941
2005-10-01,-0.04875776397515541
2005-11-01,0.02938295788442713
2005-12-01,0.015540754836663506
2006-01-01,-0.044347282948157485
2006-02-01,0.013071895424836555
2006-03-01,0.07032258064516128
2006-04-01,-0.015370705244122873
2006-05-01,-0.007040097949189028
2006-06-01,0.04438964241676957
2006-07-01,0.05460448642266802
2006-08-01,0.12090680100755669
2006-09-01,-0.03770287141073658
2006-10-01,0.011416709911779899
2006-11-01,-0.0007696254489479859
2006-12-01,0.08652118100128359
2007-01-01,0.0928638941398865
2007-02-01,-0.009081081081081077
2007-03-01,-0.08073314422867106
2007-04-01,0.0007120816520291839
2007-05-01,0.004743833017077925
2007-06-01,-0.14423984891406982
2007-07-01,-0.10013793103448287
2007-08-01,0.1673819742489271
2007-09-01,0.08718487394957974
2007-10-01,0.035990338164251234
2007-11-01,0.01655397528561431
2007-12-01,0.037844036697247674
2008-01-01,-0.023204419889502725
2008-02-01,-0.05384615384615388
2008-03-01,0.07388809182209455
2008-04-01,0.08127365842796719
2008-05-01,-0.01853377265238887
2008-06-01,-0.10679815358791434
2008-07-01,0.053793751468170115
2008-08-01,0.012483281319661144
2008-09-01,0.08806693086745931
2008-10-01,-0.2703358963982193
2008-11-01,-0.3627287853577371
2008-12-01,0.4608355091383811
2009-01-01,-0.1697944593386952
2009-02-01,-0.22604951560818087
2009-03-01,0.048215113583681024
2009-04-01,0.2666961521450686
2009-05-01,0.06005586592178758
2009-06-01,-0.016469038208168696
2009-07-01,0.1821835231078366
2009-08-01,0.11076487252124667
2009-09-01,-0.018107625605712885
2009-10-01,0.04233766233766234
2009-11-01,0.06977323697981563
2009-12-01,0.018867924528301883
2010-01-01,-0.03520804755372653
2010-02-01,0.04715639810426531
2010-03-01,0.07445123331070369
2010-04-01,-0.005265374894692476
2010-05-01,-0.005928435316535974
2010-06-01,0.0
2010-07-01,0.08029818956336521
2010-08-01,-0.004140378548895929
2010-09-01,0.020985943377549
2010-10-01,0.03858832654644173
2010-11-01,-0.042755787901418985
2010-12-01,0.02360054612833995
2011-01-01,0.056783536585365946
2011-02-01,-0.0007212405337180261
2011-03-01,-0.02020931071815235
2011-04-01,0.030018416206261556
2011-05-01,0.008403361344537785
2011-06-01,-0.06542553191489353
2011-07-01,0.026939859609182326
2011-08-01,-0.012008128579346078
2011-09-01,-0.07629020194465219
2011-10-01,0.12570850202429162
2011-11-01,-0.05124977522028418
2011-12-01,0.04492039423805916
2012-01-01,0.057681842916742276
2012-02-01,-0.04098782370090892
2012-03-01,0.021101573676680863
2012-04-01,0.029597197898423744
2012-05-01,0.0005102908657934613
2012-06-01,0.07310438626317572
2012-07-01,0.06543092522179972
2012-08-01,-0.026171003717472163
2012-09-01,-0.04947320201557481
2012-10-01,0.016385542168674716
2012-11-01,0.006006006006005871
2012-12-01,0.016810683424980377
2013-01-01,0.024258343634116386
2013-02-01,0.0677326896967867
2013-03-01,0.03419044927945758
2013-04-01,0.08784153005464468
2013-05-01,-0.1037297500941855
2013-06-01,-0.026761944794731818
2013-07-01,-0.05355600345522604
2013-08-01,-0.05293580772741102
2013-09-01,-0.012206874397687084
2013-10-01,0.06081300813008128
2013-11-01,-0.12890864500306554
2013-12-01,0.007918352982579702
2014-01-01,0.08921089385474867
2014-02-01,0.0006411283859593109
2014-03-01,-0.02979336857280157
2014-04-01,0.09096912663034495
2014-05-01,0.010895883777239712
2014-06-01,-0.04041916167664672
2014-07-01,-0.009360374414976502
2014-08-01,0.03590551181102364
2014-09-01,-0.058224384311340804
2014-10-01,0.10589184826472975
2014-11-01,0.0443730842212815
2014-12-01,0.002096436058700357
2015-01-01,0.11311018131101802
2015-02-01,-0.06690890865806298
2015-03-01,-0.019470927890425704
2015-04-01,-0.05642289783620913
2015-05-01,-0.03454281567489126
2015-06-01,-0.0665965123271196
2015-07-01,0.08052826542116276
2015-08-01,-0.1799075868236697
2015-09-01,0.018902217375499797
2015-10-01,-0.041740991794505966
2015-11-01,-0.0070737155621741765
2015-12-01,0.05793025871766022
2016-01-01,-0.019670388091440727
2016-02-01,0.006326825741142406
2016-03-01,0.13095024250044895
2016-04-01,-0.013341804320203376
2016-05-01,0.06777205408886022
2016-06-01,0.09784411276948579
2016-07-01,0.04586652018676185
2016-08-01,-0.045824579831932666
2016-09-01,-0.028072106784092554
2016-10-01,-0.04077587427438756
2016-11-01,-0.10819188191881912
2016-12-01,0.0347567030784508
2017-01-01,-0.013595649392194487
2017-02-01,0.05480784822442031
2017-03-01,-0.00015372790161405359
2017-04-01,-0.01583640836408362
2017-05-01,0.038743946258396944
2017-06-01,0.04496916829598452
2017-07-01,-0.030656303972366294
2017-08-01,0.016184112843355747
2017-09-01,-0.04836353009935712
2017-10-01,-0.03654230001535386
2017-11-01,0.02007968127490045
2017-12-01,-0.06249023590064062
2018-01-01,-0.06732211298116975
2018-02-01,-0.13668036448097187
2018-03-01,0.025041390728476776
2018-04-01,0.038158691701998704
2018-05-01,0.06301050175029155
2018-06-01,0.04189535309184067
2018-07-01,-0.01000877963125546
2018-08-01,0.061901383469315174
2018-09-01,-0.09169868047436103
2018-10-01,0.06730415593968364
2018-11-01,0.09390075809786369
2018-12-01,-0.0771775082690187
2019-01-01,0.10069977811913278
2019-02-01,-0.026980927275546573
2019-03-01,0.01689243027888443
2019-04-01,-0.042313117066290595
2019-05-01,0.05220094910816564
2019-06-01,0.06298600311041991
2019-07-01,-0.015508412582296849
2019-08-01,0.0906524000594442
2019-09-01,-0.004905300449652539
2019-10-01,-0.1085855128029578
2019-11-01,-0.10430107526881705
2019-12-01,-0.009775338706911385
2020-01-01,0.0020782819535849484
2020-02-01,-0.070687867265814
2020-03-01,-0.5015808071415288
2020-04-01,0.2070895522388061
2020-05-01,0.08037094281298307
2020-06-01,0.047782546494992584
2020-07-01,0.04751501911523759
2020-08-01,0.07429614181438993
2020-09-01,0.018199466148993038
2020-10-01,-0.059342230695900944
2020-11-01,0.21383329110716986
2020-12-01,0.02358589021081192
2021-01-01,-0.060562805872756864
2021-02-01,0.1482526589971782
2021-03-01,0.008317580340264641
2021-04-01,0.03974503187101597
2021-05-01,-0.00018031013342945101
2021-06-01,0.02975653742109996
2021-07-01,0.046935201401050675
2021-08-01,-0.06423553027768492
2021-09-01,-0.013049696102967356
2021-10-01,-0.03332729577975013
2021-11-01,-0.12085441259134333
2021-12-01,0.08951406649616356
2022-01-01,0.03716744913928016
2022-02-01,0.018483591097698815
2022-03-01,0.14370370370370367
