,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,0
2011-03-31,0
2011-04-29,0
2011-05-31,0
2011-06-30,0
2011-07-29,0
2011-08-31,0
2011-09-30,0
2011-10-31,0
2011-11-30,0
2011-12-30,0
2012-01-31,0
2012-02-29,0
2012-03-30,0
2012-04-30,0
2012-05-31,0
2012-06-29,0
2012-07-31,0
2012-08-31,0
2012-09-28,0
2012-10-31,0
2012-11-30,0
2012-12-31,0
2013-01-31,0
2013-02-28,0
2013-03-29,0
2013-04-30,0
2013-05-31,0
2013-06-28,0
2013-07-31,0
2013-08-30,0
2013-09-30,0
2013-10-31,0
2013-11-29,0
2013-12-31,0
2014-01-31,0
2014-02-28,0
2014-03-31,0
2014-04-30,0
2014-05-30,0
2014-06-30,0
2014-07-31,0
2014-08-29,18.4815
2014-09-30,20.0334
2014-10-31,21.5937
2014-11-28,23.0500
2014-12-31,24.7441
2015-01-30,26.3317
2015-02-27,28.2494
2015-03-31,29.8183
2015-04-30,31.1927
2015-05-29,32.9717
2015-06-30,34.9586
2015-07-31,37.0332
2015-08-31,38.8350
2015-09-30,40.1808
2015-10-30,41.5938
2015-11-30,41.4758
2015-12-31,40.8322
2016-01-29,39.7106
2016-02-29,38.0545
2016-03-31,35.6366
2016-04-29,33.3938
2016-05-31,30.8546
2016-06-30,28.8761
2016-07-29,26.9136
2016-08-31,25.3146
2016-09-30,24.6303
2016-10-31,24.2853
2016-11-30,24.6519
2016-12-30,25.1613
2017-01-31,25.2442
2017-02-28,25.3884
2017-03-31,25.3824
2017-04-28,25.3260
2017-05-31,25.0489
2017-06-30,24.9574
2017-07-31,25.0855
2017-08-31,25.2465
2017-09-29,25.0797
2017-10-31,25.1687
2017-11-30,25.6538
2017-12-29,26.1142
2018-01-31,26.8479
2018-02-28,27.3855
2018-03-30,0
2018-04-30,29.3589
2018-05-31,30.4805
2018-06-29,31.8043
2018-07-31,33.2441
2018-08-31,34.3079
2018-09-28,34.6549
2018-10-31,34.7201
2018-11-30,35.2355
2018-12-31,35.3517
2019-01-31,35.4922
2019-02-28,35.8551
2019-03-29,35.9692
2019-04-30,36.2641
2019-05-31,35.8029
2019-06-28,35.2142
2019-07-31,34.9676
2019-08-30,35.0679
2019-09-30,35.0944
2019-10-31,35.1750
2019-11-29,34.8854
2019-12-31,34.6823
2020-01-31,34.2904
2020-02-28,33.8363
2020-03-31,33.4487
2020-04-30,33.1806
2020-05-29,32.5916
2020-06-30,31.9265
2020-07-31,31.0752
2020-08-31,30.2474
2020-09-30,29.4199
2020-10-30,28.6822
2020-11-30,28.4451
2020-12-31,29.0411
2021-01-29,29.9774
2021-02-26,30.9616
2021-03-31,31.6597
2021-04-30,32.4224
2021-05-31,0
2021-06-30,34.5787
2021-07-30,35.4908
2021-08-31,36.2903
2021-09-30,36.6810
2021-10-29,37.4417
2021-11-30,38.3506
2021-12-31,39.5905
2022-01-31,40.8730
2022-02-28,41.9082
2022-03-31,43.1077
