,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,0
2011-03-31,20.3446
2011-04-29,20.0919
2011-05-31,20.2237
2011-06-30,20.4575
2011-07-29,20.6896
2011-08-31,20.6566
2011-09-30,20.8683
2011-10-31,21.1019
2011-11-30,21.3219
2011-12-30,21.2149
2012-01-31,21.0421
2012-02-29,21.0987
2012-03-30,21.3522
2012-04-30,21.6065
2012-05-31,21.8457
2012-06-29,22.0870
2012-07-31,22.3104
2012-08-31,22.5996
2012-09-28,22.8848
2012-10-31,23.2446
2012-11-30,23.6086
2012-12-31,23.8706
2013-01-31,24.3574
2013-02-28,25.1798
2013-03-29,0
2013-04-30,27.1942
2013-05-31,28.3945
2013-06-28,29.7180
2013-07-31,31.6377
2013-08-30,33.5482
2013-09-30,35.0385
2013-10-31,36.8522
2013-11-29,38.4394
2013-12-31,39.9901
2014-01-31,41.3442
2014-02-28,42.7791
2014-03-31,44.3690
2014-04-30,45.1100
2014-05-30,45.3431
2014-06-30,45.6413
2014-07-31,45.9712
2014-08-29,46.2108
2014-09-30,46.5237
2014-10-31,47.0939
2014-11-28,47.9129
