,SMA_daily_200
2012-11-30,36.6122
2012-12-31,36.4570
2013-01-31,36.1368
2013-02-28,35.9367
2013-03-29,0
2013-04-30,35.8791
2013-05-31,36.0257
2013-06-28,36.3170
2013-07-31,37.0559
2013-08-30,37.6689
2013-09-30,38.2445
2013-10-31,39.3066
2013-11-29,40.5950
2013-12-31,41.8133
2014-01-31,42.8277
2014-02-28,43.4845
2014-03-31,44.5873
2014-04-30,45.7012
2014-05-30,47.3467
2014-06-30,49.3851
2014-07-31,51.3289
2014-08-29,52.5496
2014-09-30,53.5590
2014-10-31,54.9006
2014-11-28,56.2894
2014-12-31,57.8251
2015-01-30,59.1410
2015-02-27,60.3132
2015-03-31,61.3714
2015-04-30,62.3139
2015-05-29,63.5814
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
