,SMA_daily_200
2014-10-31,54.3082
2014-11-28,55.0330
2014-12-31,56.1047
2015-01-30,57.2384
2015-02-27,58.4260
2015-03-31,60.1607
2015-04-30,61.7439
2015-05-29,63.3859
2015-06-30,64.8717
2015-07-31,66.7522
2015-08-31,68.3062
2015-09-30,68.7741
2015-10-30,68.6549
2015-11-30,68.4248
2015-12-31,68.3314
2016-01-29,68.0762
2016-02-29,67.9813
2016-03-31,68.7739
2016-04-29,69.2907
2016-05-31,69.7629
2016-06-30,71.6153
2016-07-29,73.9213
2016-08-31,76.3998
2016-09-30,76.9485
2016-10-31,76.7392
2016-11-30,77.0441
2016-12-30,76.9556
2017-01-31,75.9379
2017-02-28,75.3517
2017-03-31,73.7306
2017-04-28,71.7572
2017-05-31,69.6177
2017-06-30,69.0405
2017-07-31,69.2440
2017-08-31,69.9764
2017-09-29,70.0780
2017-10-31,70.9407
2017-11-30,72.1211
2017-12-29,73.8746
2018-01-31,76.9853
2018-02-28,79.3064
2018-03-30,0
2018-04-30,83.9113
2018-05-31,86.2144
2018-06-29,88.4270
2018-07-31,90.4501
2018-08-31,92.9372
2018-09-28,94.9439
2018-10-31,96.5996
2018-11-30,97.8545
2018-12-31,99.0136
2019-01-31,101.0337
2019-02-28,103.0795
2019-03-29,105.5456
2019-04-30,108.1385
2019-05-31,110.6314
2019-06-28,113.3687
2019-07-31,116.8897
2019-08-30,119.8314
2019-09-30,124.7439
2019-10-31,130.8730
2019-11-29,135.2157
2019-12-31,139.0940
2020-01-31,142.8340
2020-02-28,146.2220
2020-03-31,148.7650
2020-04-30,152.4558
2020-05-29,156.8006
2020-06-30,161.3953
2020-07-31,164.8861
2020-08-31,168.7763
2020-09-30,173.6234
2020-10-30,180.3388
2020-11-30,186.0857
2020-12-31,192.0640
2021-01-29,197.1509
2021-02-26,199.0887
2021-03-31,199.8966
2021-04-30,202.3453
2021-05-31,0
2021-06-30,205.3473
2021-07-30,206.9079
2021-08-31,209.0124
2021-09-30,209.8587
2021-10-29,210.1624
2021-11-30,212.6796
2021-12-31,216.6063
2022-01-31,218.3912
2022-02-28,217.1114
2022-03-31,218.4562
