,ROC_daily_20
2000-01-31,-14.6474
2000-02-29,4.8750
2000-03-31,8.1489
2000-04-28,5.7998
2000-05-31,3.5686
2000-06-30,-11.3402
2000-07-31,3.4884
2000-08-31,10.8348
2000-09-29,4.0193
2000-10-31,-4.5356
2000-11-30,-0.0539
2000-12-29,-0.9638
2001-01-31,6.1410
2001-02-28,-5.1523
2001-03-30,2.1497
2001-04-30,13.9332
2001-05-31,2.2770
2001-06-29,3.7152
2001-07-31,-2.1765
2001-08-31,3.3169
2001-09-28,6.2303
2001-10-31,2.2680
2001-11-30,-2.2124
2001-12-31,14.9697
2002-01-31,-6.1531
2002-02-28,-0.9232
2002-03-29,0
2002-04-30,6.1632
2002-05-31,6.4086
2002-06-28,3.3015
2002-07-31,2.8406
2002-08-30,1.6477
2002-09-30,0.3725
2002-10-31,-0.3175
2002-11-29,-6.4409
2002-12-31,-6.3931
2003-01-31,-4.1648
2003-02-28,7.6477
2003-03-31,4.3331
2003-04-30,2.6791
2003-05-30,7.3105
2003-06-30,0.5916
2003-07-31,-2.9826
2003-08-29,1.5746
2003-09-30,4.0704
2003-10-31,1.6702
2003-11-28,-0.9061
2003-12-31,5.4327
2004-01-30,5.5161
2004-02-27,6.8084
2004-03-31,6.4662
2004-04-30,-8.6778
2004-05-31,0
2004-06-30,-0.9042
2004-07-30,3.3541
2004-08-31,-1.4427
2004-09-30,5.8832
2004-10-29,4.5833
2004-11-30,3.1844
2004-12-31,4.1742
2005-01-31,-3.5348
2005-02-28,0.0993
2005-03-31,-5.5594
2005-04-29,2.1134
2005-05-31,5.1964
2005-06-30,3.5945
2005-07-29,5.2269
2005-08-31,3.2496
2005-09-30,2.2623
2005-10-31,3.7802
2005-11-30,14.7491
2005-12-30,2.1114
2006-01-31,3.0935
2006-02-28,3.9878
2006-03-31,5.6319
2006-04-28,-12.4771
2006-05-31,-11.3375
2006-06-30,2.9101
2006-07-31,0.7712
2006-08-31,3.1178
2006-09-29,6.8650
2006-10-31,7.3163
2006-11-30,5.5390
2006-12-29,-0.6045
2007-01-31,3.6200
2007-02-28,-8.2265
2007-03-30,-6.1120
2007-04-30,6.5421
2007-05-31,5.4943
2007-06-29,-10.0116
2007-07-31,-13.2818
2007-08-31,-13.7729
2007-09-28,11.7764
2007-10-31,-18.9169
2007-11-30,-10.1879
2007-12-31,-5.2045
2008-01-31,-0.7986
2008-02-29,9.4822
2008-03-31,-8.2938
2008-04-30,-1.6760
2008-05-30,-3.6994
2008-06-30,-6.0300
2008-07-31,4.0658
2008-08-29,14.4763
2008-09-30,-17.2749
2008-10-31,-14.6667
2008-11-28,-8.9545
2008-12-31,-1.4713
2009-01-30,6.6202
2009-02-27,-17.9686
2009-03-31,42.0074
2009-04-30,37.0474
2009-05-29,-6.9031
2009-06-30,-7.9958
2009-07-31,-8.7274
2009-08-31,13.6426
2009-09-30,-22.5587
2009-10-30,20.7547
2009-11-30,-1.4861
2009-12-31,13.8004
2010-01-29,1.4711
2010-02-26,-5.6382
2010-03-31,9.4555
2010-04-30,-15.8325
2010-05-31,0
2010-06-30,0.1005
2010-07-30,18.9394
2010-08-31,-11.0616
2010-09-30,13.8041
2010-10-29,7.2533
2010-11-30,1.4123
2010-12-31,-2.3187
2011-01-31,10.6631
2011-02-28,10.3006
2011-03-31,6.0682
2011-04-29,15.4232
2011-05-31,2.7556
2011-06-30,-3.3762
2011-07-29,-7.1447
2011-08-31,-13.0861
2011-09-30,0.5282
2011-10-31,22.6330
2011-11-30,2.3707
2011-12-30,-3.1906
2012-01-31,10.5404
2012-02-29,4.1406
2012-03-30,8.1150
2012-04-30,-2.7316
2012-05-31,-8.4364
2012-06-29,3.3362
2012-07-31,10.8285
2012-08-31,-2.1856
2012-09-28,13.0824
2012-10-31,8.7870
2012-11-30,-0.3419
2012-12-31,3.5817
2013-01-31,5.8914
2013-02-28,-12.1169
2013-03-29,0
2013-04-30,15.0066
2013-05-31,10.0560
2013-06-28,-8.2932
2013-07-31,12.1092
2013-08-30,-7.8206
2013-09-30,10.6514
2013-10-31,0.9140
2013-11-29,5.9742
2013-12-31,5.0047
2014-01-31,-3.5437
2014-02-28,5.4656
2014-03-31,0.8391
2014-04-30,-2.8465
2014-05-30,9.6784
2014-06-30,2.1678
2014-07-31,-2.2911
2014-08-29,7.8940
2014-09-30,1.3948
2014-10-31,5.5863
2014-11-28,3.2495
2014-12-31,-4.6951
2015-01-30,-4.6759
2015-02-27,5.3336
2015-03-31,7.9675
2015-04-30,2.9589
2015-05-29,0.8518
2015-06-30,-0.4151
2015-07-31,1.5822
2015-08-31,-7.2289
2015-09-30,-0.7981
2015-10-30,-2.9177
2015-11-30,7.5912
2015-12-31,-2.4879
2016-01-29,-11.8386
2016-02-29,0.0486
2016-03-31,4.6154
2016-04-29,-1.8860
2016-05-31,3.1430
2016-06-30,-5.9042
2016-07-29,13.1256
2016-08-31,4.2890
2016-09-30,-0.2487
2016-10-31,-8.0161
2016-11-30,1.8452
2016-12-30,-3.0643
2017-01-31,9.9714
2017-02-28,7.7055
2017-03-31,-0.5150
2017-04-28,6.0025
2017-05-31,-0.0026
2017-06-30,2.4070
2017-07-31,8.1772
2017-08-31,4.4285
2017-09-29,3.8648
2017-10-31,1.0000
2017-11-30,6.0764
2017-12-29,-2.7730
2018-01-31,10.7165
2018-02-28,3.5182
2018-03-30,0
2018-04-30,2.2312
2018-05-31,5.0980
2018-06-29,-1.3876
2018-07-31,0.0877
2018-08-31,3.3569
2018-09-28,-5.4031
2018-10-31,-12.4880
2018-11-30,6.4092
2018-12-31,-10.5975
2019-01-31,12.5382
2019-02-28,10.9613
2019-03-29,3.0853
2019-04-30,6.5807
2019-05-31,-4.8753
2019-06-28,6.7968
2019-07-31,7.0309
2019-08-30,0.8285
2019-09-30,-4.9865
2019-10-31,10.5883
2019-11-29,2.9390
2019-12-31,5.4218
2020-01-31,6.2345
2020-02-28,-8.8227
2020-03-31,-16.3602
2020-04-30,23.4624
2020-05-29,9.8810
2020-06-30,-0.6186
2020-07-31,1.1834
2020-08-31,5.2011
2020-09-30,-2.1009
2020-10-30,-10.5661
2020-11-30,7.6148
2020-12-31,4.4141
2021-01-29,-6.7423
2021-02-26,2.0113
2021-03-31,7.4137
2021-04-30,6.6599
2021-05-31,0
2021-06-30,8.1701
2021-07-30,2.9263
2021-08-31,0.5935
2021-09-30,-7.0660
2021-10-29,12.4983
2021-11-30,-0.7911
2021-12-31,0.3675
2022-01-31,-12.1819
2022-02-28,-4.0950
2022-03-31,3.8504
