,ROC_daily_20
2000-01-31,19.5029
2000-02-29,29.3333
2000-03-31,19.0439
2000-04-28,-21.3535
2000-05-31,9.7600
2000-06-30,32.8889
2000-07-31,0.3344
2000-08-31,-4.6454
2000-09-29,-9.9164
2000-10-31,-7.3194
2000-11-30,3.0381
2000-12-29,21.3614
2001-01-31,-4.6013
2001-02-28,-0.5495
2001-03-30,-9.8412
2001-04-30,14.2073
2001-05-31,-1.7654
2001-06-29,-21.6603
2001-07-31,-26.1849
2001-08-31,-13.9058
2001-09-28,-14.0995
2001-10-31,29.5105
2001-11-30,-7.6159
2001-12-31,23.1183
2002-01-31,-3.4954
2002-02-28,12.8440
2002-03-29,0
2002-04-30,2.7853
2002-05-31,-8.6225
2002-06-28,-17.5803
2002-07-31,-14.9606
2002-08-30,19.2938
2002-09-30,2.4313
2002-10-31,5.0378
2002-11-29,4.3165
2002-12-31,-3.3201
2003-01-31,-9.5618
2003-02-28,11.5518
2003-03-31,0.1342
2003-04-30,-6.7940
2003-05-30,16.3636
2003-06-30,-9.1285
2003-07-31,-12.9200
2003-08-29,5.3254
2003-09-30,-5.3236
2003-10-31,0.9529
2003-11-28,4.7360
2003-12-31,13.9073
2004-01-30,14.9821
2004-02-27,14.8879
2004-03-31,-8.6563
2004-04-30,1.3430
2004-05-31,0
2004-06-30,12.9484
2004-07-30,5.6872
2004-08-31,-11.6169
2004-09-30,5.9317
2004-10-29,-0.3253
2004-11-30,10.1308
2004-12-31,6.5519
2005-01-31,4.5055
2005-02-28,24.2192
2005-03-31,5.0382
2005-04-29,-15.5367
2005-05-31,10.7556
2005-06-30,6.3059
2005-07-29,10.1178
2005-08-31,12.8471
2005-09-30,0.3967
2005-10-31,-6.0884
2005-11-30,-4.2035
2005-12-30,0.4969
2006-01-31,21.3238
2006-02-28,-20.4599
2006-03-31,2.1996
2006-04-28,4.6903
2006-05-31,-7.9175
2006-06-30,-8.1520
2006-07-31,5.8749
2006-08-31,-1.5083
2006-09-29,-10.3369
2006-10-31,15.9754
2006-11-30,12.1774
2006-12-29,-8.0138
2007-01-31,-0.8826
2007-02-28,16.8456
2007-03-30,13.4627
2007-04-30,9.0757
2007-05-31,6.6147
2007-06-29,8.8782
2007-07-31,10.2230
2007-08-31,16.5862
2007-09-28,17.1558
2007-10-31,0.0683
2007-11-30,-3.1272
2007-12-31,7.7916
2008-01-31,-20.1168
2008-02-29,3.4884
2008-03-31,-6.2921
2008-04-30,10.0129
2008-05-30,26.7224
2008-06-30,5.8711
2008-07-31,-8.1211
2008-08-29,-7.2229
2008-09-30,-24.8054
2008-10-31,-27.5394
2008-11-28,-8.2387
2008-12-31,5.0731
2009-01-30,8.1833
2009-02-27,-2.1596
2009-03-31,18.0995
2009-04-30,3.0984
2009-05-29,27.5429
2009-06-30,-18.5130
2009-07-31,17.0303
2009-08-31,-4.4427
2009-09-30,20.7109
2009-10-30,0.2446
2009-11-30,7.6360
2009-12-31,0.5244
2010-01-29,-8.2960
2010-02-26,4.7722
2010-03-31,-8.2705
2010-04-30,5.7905
2010-05-31,0
2010-06-30,-6.2102
2010-07-30,17.8099
2010-08-31,-8.1074
2010-09-30,13.7575
2010-10-29,18.9907
2010-11-30,12.8314
2010-12-31,7.8762
2011-01-31,9.8885
2011-02-28,11.3490
2011-03-31,-3.0279
2011-04-29,-3.2547
2011-05-31,-2.8770
2011-06-30,8.2512
2011-07-29,3.0175
2011-08-31,-14.7718
2011-09-30,-21.2866
2011-10-31,42.0068
2011-11-30,5.0307
2011-12-30,-4.8159
2012-01-31,8.8101
2012-02-29,11.5572
2012-03-30,-3.2236
2012-04-30,-4.6684
2012-05-31,-10.1615
2012-06-29,-0.6818
2012-07-31,12.2671
2012-08-31,4.5648
2012-09-28,5.2822
2012-10-31,-8.5040
2012-11-30,-6.5791
2012-12-31,0.2628
2013-01-31,5.8538
2013-02-28,-7.5075
2013-03-29,0
2013-04-30,-6.2257
2013-05-31,7.1483
2013-06-28,-1.6233
2013-07-31,0.1999
2013-08-30,2.7520
2013-09-30,5.4750
2013-10-31,2.9942
2013-11-29,0.3942
2013-12-31,-2.3349
2014-01-31,-5.0747
2014-02-28,4.6029
2014-03-31,1.4436
2014-04-30,0.6021
2014-05-30,3.8959
2014-06-30,11.6673
2014-07-31,-1.9005
2014-08-29,6.5853
2014-09-30,-9.5716
2014-10-31,-1.1701
2014-11-28,-5.2572
2014-12-31,-0.9369
2015-01-30,-16.9388
2015-02-27,2.0466
2015-03-31,-7.3320
2015-04-30,8.9944
2015-05-29,-9.5938
2015-06-30,-2.9255
2015-07-31,-11.1556
2015-08-31,3.3195
2015-09-30,-7.8685
2015-10-30,-1.0775
2015-11-30,-0.7970
2015-12-31,-9.6818
2016-01-29,-3.5566
2016-02-29,-10.0492
2016-03-31,3.4620
2016-04-29,22.0454
2016-05-31,-5.2344
2016-06-30,5.2984
2016-07-29,-3.8633
2016-08-31,2.6944
2016-09-30,11.3706
2016-10-31,-11.2279
2016-11-30,17.1625
2016-12-30,-0.3990
2017-01-31,0.9882
2017-02-28,7.6431
2017-03-31,-0.5913
2017-04-28,-12.7277
2017-05-31,-3.0276
2017-06-30,0.3048
2017-07-31,-0.6982
2017-08-31,-5.9779
2017-09-29,16.6698
2017-10-31,-2.6758
2017-11-30,-1.4974
2017-12-29,7.5278
2018-01-31,-0.3261
2018-02-28,-4.0995
2018-03-30,0
2018-04-30,7.7759
2018-05-31,7.8084
2018-06-29,3.8267
2018-07-31,13.7310
2018-08-31,0.0851
2018-09-28,-8.5870
2018-10-31,-17.5073
2018-11-30,-12.0515
2018-12-31,-21.3491
2019-01-31,13.9985
2019-02-28,-5.8548
2019-03-29,-7.2968
2019-04-30,-4.0382
2019-05-31,-16.4329
2019-06-28,6.8760
2019-07-31,9.4166
2019-08-30,-7.5147
2019-09-30,3.9936
2019-10-31,8.1262
2019-11-29,-0.3095
2019-12-31,8.9175
2020-01-31,-18.4086
2020-02-28,-10.9895
