,ROC_daily_20
2000-01-31,-7.9466
2000-02-29,-15.6763
2000-03-31,24.3789
2000-04-28,9.6854
2000-05-31,8.1447
2000-06-30,-13.0089
2000-07-31,13.0605
2000-08-31,-2.1884
2000-09-29,19.6409
2000-10-31,9.0448
2000-11-30,-1.0208
2000-12-29,2.5718
2001-01-31,-15.2951
2001-02-28,-1.1629
2001-03-30,-11.0465
2001-04-30,15.4684
2001-05-31,4.2089
2001-06-29,-1.9003
2001-07-31,-8.2791
2001-08-31,-5.2219
2001-09-28,-4.0853
2001-10-31,-15.7713
2001-11-30,8.9918
2001-12-31,-10.3650
2002-01-31,9.8402
2002-02-28,2.7596
2002-03-29,0
2002-04-30,1.4591
2002-05-31,5.9687
2002-06-28,-0.4975
2002-07-31,3.3224
2002-08-30,2.7842
2002-09-30,0.2614
2002-10-31,-2.7476
2002-11-29,1.5381
2002-12-31,-2.0488
2003-01-31,2.5324
2003-02-28,0.1625
2003-03-31,3.3871
2003-04-30,0.7391
2003-05-30,1.4464
2003-06-30,-5.7616
2003-07-31,3.4839
2003-08-29,1.7437
2003-09-30,1.0638
2003-10-31,9.1562
2003-11-28,-0.9039
2003-12-31,1.4298
2004-01-30,1.9348
2004-02-27,11.2457
2004-03-31,-1.0599
2004-04-30,3.2771
2004-05-31,0
2004-06-30,0.2703
2004-07-30,-2.6283
2004-08-31,2.5752
2004-09-30,-2.3169
2004-10-29,-10.6351
2004-11-30,1.9367
2004-12-31,1.9969
2005-01-31,-0.8283
2005-02-28,-1.6173
2005-03-31,-1.9474
2005-04-29,9.5687
2005-05-31,3.4103
2005-06-30,2.0514
2005-07-29,4.2052
2005-08-31,-3.4553
2005-09-30,4.7399
2005-10-31,5.2887
2005-11-30,1.0242
2005-12-30,-3.6730
2006-01-31,1.1417
2006-02-28,-2.3474
2006-03-31,-1.8273
2006-04-28,5.1537
2006-05-31,-1.7004
2006-06-30,-1.9463
2006-07-31,-4.7681
2006-08-31,4.7630
2006-09-29,1.5310
2006-10-31,-0.5314
2006-11-30,-1.6004
2006-12-29,4.2139
2007-01-31,3.5000
2007-02-28,0.0474
2007-03-30,0.7493
