,ROC_daily_20
2000-01-31,0.0000
2000-02-29,-4.3562
2000-03-31,13.6971
2000-04-28,23.9811
2000-05-31,-4.5671
2000-06-30,0.5419
2000-07-31,12.0426
2000-08-31,6.5818
2000-09-29,1.0918
2000-10-31,-7.1736
2000-11-30,4.8544
2000-12-29,11.3333
2001-01-31,15.7241
2001-02-28,3.2929
2001-03-30,-4.0732
2001-04-30,-3.0769
2001-05-31,2.7534
2001-06-29,-1.4592
2001-07-31,19.4529
2001-08-31,-4.7476
2001-09-28,-20.4150
2001-10-31,6.5078
2001-11-30,11.7316
2001-12-31,6.3541
2002-01-31,5.7771
2002-02-28,5.3097
2002-03-29,0
2002-04-30,6.8803
2002-05-31,-7.4051
2002-06-28,-5.1265
2002-07-31,-11.1230
2002-08-30,12.0032
2002-09-30,-0.7603
2002-10-31,6.7416
2002-11-29,10.5614
2002-12-31,-6.4103
2003-01-31,-8.1788
2003-02-28,-0.5445
2003-03-31,10.0370
2003-04-30,8.9439
2003-05-30,0.0932
2003-06-30,9.2787
2003-07-31,15.1812
2003-08-29,7.4463
2003-09-30,0.5904
2003-10-31,18.4335
2003-11-28,-0.6380
2003-12-31,-9.2222
2004-01-30,-1.9278
2004-02-27,13.8863
2004-03-31,1.1950
2004-04-30,9.2366
2004-05-31,0
2004-06-30,10.6195
2004-07-30,-9.1850
2004-08-31,3.4777
2004-09-30,-6.8076
2004-10-29,8.9179
2004-11-30,6.0383
2004-12-31,-0.2813
2005-01-31,-6.8339
2005-02-28,16.5782
2005-03-31,-5.9067
2005-04-29,2.4528
2005-05-31,9.6765
2005-06-30,-3.0395
2005-07-29,3.8472
2005-08-31,1.4780
2005-09-30,-2.3210
2005-10-31,2.5078
2005-11-30,7.2004
2005-12-30,-3.8243
2006-01-31,7.1467
2006-02-28,9.3112
2006-03-31,8.3122
2006-04-28,0.4731
2006-05-31,-6.3462
2006-06-30,-2.8285
2006-07-31,-10.7724
2006-08-31,-5.5460
2006-09-29,1.1295
2006-10-31,7.0533
2006-11-30,2.4223
2006-12-29,-4.3935
2007-01-31,-6.5611
2007-02-28,-2.8239
2007-03-30,2.3442
2007-04-30,12.0950
2007-05-31,1.7468
2007-06-29,-4.4085
2007-07-31,-10.8724
2007-08-31,-4.3381
2007-09-28,-23.6786
2007-10-31,-10.8507
2007-11-30,-6.6439
2007-12-31,-6.9887
2008-01-31,24.4444
2008-02-29,-22.6867
2008-03-31,-0.2476
2008-04-30,8.9321
2008-05-30,-4.7360
2008-06-30,-13.4081
2008-07-31,30.4965
2008-08-29,12.2052
2008-09-30,-5.1240
2008-10-31,-18.1861
2008-11-28,5.3127
2008-12-31,2.8032
2009-01-30,-11.7974
2009-02-27,-16.8025
2009-03-31,8.8153
2009-04-30,30.9384
2009-05-29,-1.6578
2009-06-30,-9.9511
2009-07-31,48.4316
2009-08-31,0.7147
2009-09-30,-5.2048
2009-10-30,-8.4191
2009-11-30,-7.1784
2009-12-31,4.5479
2010-01-29,-5.3608
2010-02-26,5.9385
2010-03-31,9.1376
2010-04-30,8.5398
2010-05-31,0
2010-06-30,-9.1211
2010-07-30,2.0286
2010-08-31,-18.3202
2010-09-30,3.0817
2010-10-29,-0.4941
2010-11-30,6.3872
2010-12-31,4.3519
2011-01-31,8.1633
2011-02-28,2.5051
2011-03-31,-2.8954
2011-04-29,25.5081
2011-05-31,1.6622
2011-06-30,5.5221
2011-07-29,-10.2650
2011-08-31,-5.4429
2011-09-30,2.5862
2011-10-31,17.1612
2011-11-30,8.7747
2011-12-30,0.0332
2012-01-31,12.9900
2012-02-29,7.0273
2012-03-30,4.8168
2012-04-30,-1.3629
2012-05-31,-0.0262
2012-06-29,12.1086
2012-07-31,-8.7624
2012-08-31,3.9685
2012-09-28,7.4974
2012-10-31,1.2523
2012-11-30,-1.5600
2012-12-31,1.0265
2013-01-31,5.7222
2013-02-28,0.2632
2013-03-29,0
2013-04-30,2.0825
2013-05-31,7.3139
2013-06-28,1.8659
2013-07-31,-1.9688
2013-08-30,-3.9949
2013-09-30,7.6406
2013-10-31,-0.3464
2013-11-29,3.4172
2013-12-31,5.2879
2014-01-31,-5.5439
2014-02-28,7.5225
