,ROC_daily_20
2000-01-31,-5.7104
2000-02-29,-16.3216
2000-03-31,7.6130
2000-04-28,18.5031
2000-05-31,-8.8075
2000-06-30,-7.4809
2000-07-31,9.4542
2000-08-31,-17.0940
2000-09-29,5.1546
2000-10-31,3.1050
2000-11-30,-11.8559
2000-12-29,3.0330
2001-01-31,17.2029
2001-02-28,-1.7314
2001-03-30,0.2138
2001-04-30,5.9033
2001-05-31,-16.7521
2001-06-29,-0.1627
2001-07-31,1.5145
2001-08-31,-20.3607
2001-09-28,-14.9093
2001-10-31,-9.7493
2001-11-30,15.6995
2001-12-31,-17.0011
2002-01-31,-5.0457
2002-02-28,0.0672
2002-03-29,0
2002-04-30,4.0989
2002-05-31,9.6273
2002-06-28,-9.3484
2002-07-31,-13.8959
2002-08-30,-5.4618
2002-09-30,-16.7375
2002-10-31,-6.5450
2002-11-29,34.5154
2002-12-31,-18.7773
2003-01-31,-7.3741
2003-02-28,-7.6582
2003-03-31,-6.8154
2003-04-30,39.0374
2003-05-30,5.2104
2003-06-30,-0.7227
2003-07-31,2.7033
2003-08-29,6.0550
2003-09-30,-12.5102
2003-10-31,7.1655
2003-11-28,8.6420
2003-12-31,23.8390
2004-01-30,-8.5417
2004-02-27,-7.3450
2004-03-31,-2.2334
2004-04-30,15.1945
2004-05-31,0
2004-06-30,4.0559
2004-07-30,-1.3522
2004-08-31,-4.0789
2004-09-30,1.0791
2004-10-29,-7.4770
2004-11-30,7.1807
2004-12-31,2.8812
2005-01-31,-9.3671
2005-02-28,-3.7291
2005-03-31,-9.1419
2005-04-29,-17.6237
2005-05-31,8.2430
2005-06-30,-0.2921
2005-07-29,5.8594
2005-08-31,-7.2558
2005-09-30,1.3361
2005-10-31,-14.8257
2005-11-30,-1.0949
2005-12-30,-4.6914
2006-01-31,12.4218
2006-02-28,-8.1797
2006-03-31,5.1519
2006-04-28,-13.6029
2006-05-31,3.6179
2006-06-30,-2.3944
2006-07-31,-3.0303
2006-08-31,22.0117
2006-09-29,-3.3453
2006-10-31,0.6075
2006-11-30,-4.5775
2006-12-29,-7.6261
2007-01-31,8.2557
2007-02-28,-3.5366
2007-03-30,3.9526
2007-04-30,1.9011
2007-05-31,2.0808
2007-06-29,12.8144
2007-07-31,-11.7220
2007-08-31,-3.1017
2007-09-28,10.6910
2007-10-31,5.2195
2007-11-30,-11.6471
2007-12-31,-10.3862
2008-01-31,0.6061
2008-02-29,-1.6566
2008-03-31,-12.4043
2008-04-30,34.7471
2008-05-30,-19.8113
2008-06-30,-27.5602
2008-07-31,10.0917
2008-08-29,-4.0860
2008-09-30,15.2993
2008-10-31,-45.9259
2008-11-28,17.9825
2008-12-31,-15.1852
2009-01-30,-18.3406
2009-02-27,2.5641
2009-03-31,45.3039
2009-04-30,118.2482
2009-05-29,-3.8462
2009-06-30,-5.3042
2009-07-31,34.4538
2009-08-31,-8.7635
2009-09-30,-0.4144
2009-10-30,2.3392
2009-11-30,27.0000
2009-12-31,10.9878
2010-01-29,8.5085
2010-02-26,2.8922
2010-03-31,-0.9456
2010-04-30,3.0879
2010-05-31,0
2010-06-30,-14.9367
2010-07-30,20.8136
