,ROC_daily_20
2000-01-31,-7.0390
2000-02-29,-10.0172
2000-03-31,-3.6605
2000-04-28,7.6961
2000-05-31,-5.1255
2000-06-30,5.8471
2000-07-31,-19.1867
2000-08-31,0.4646
2000-09-29,-13.7684
2000-10-31,7.0142
2000-11-30,9.1703
2000-12-29,0.3122
2001-01-31,-0.2942
2001-02-28,-0.1319
2001-03-30,-3.0417
2001-04-30,7.7855
2001-05-31,2.4168
2001-06-29,-11.8331
2001-07-31,-0.9469
2001-08-31,0.7992
2001-09-28,-8.9087
2001-10-31,-6.0661
2001-11-30,12.7873
2001-12-31,5.3609
2002-01-31,4.6982
2002-02-28,8.1995
2002-03-29,0
2002-04-30,5.7978
2002-05-31,-2.3454
2002-06-28,-3.5122
2002-07-31,2.2014
2002-08-30,8.1288
2002-09-30,-9.7275
2002-10-31,6.1211
2002-11-29,3.5347
2002-12-31,-3.9774
2003-01-31,-5.2322
2003-02-28,-0.4682
2003-03-31,4.5998
2003-04-30,-10.0916
2003-05-30,6.2021
2003-06-30,-9.8905
2003-07-31,4.5736
2003-08-29,3.0479
2003-09-30,-9.4786
2003-10-31,0.0571
2003-11-28,5.7604
2003-12-31,1.3937
2004-01-30,10.9604
2004-02-27,5.6167
2004-03-31,-2.1240
2004-04-30,1.8877
2004-05-31,0
2004-06-30,9.1762
2004-07-30,-5.3446
2004-08-31,3.8048
2004-09-30,5.7896
2004-10-29,-6.2847
2004-11-30,-1.8924
2004-12-31,1.5580
2005-01-31,0.2001
2005-02-28,2.2088
2005-03-31,3.9443
2005-04-29,-15.4418
2005-05-31,0.6379
2005-06-30,-0.2637
2005-07-29,7.0053
2005-08-31,-5.3154
2005-09-30,-1.0551
2005-10-31,9.2785
2005-11-30,1.5371
2005-12-30,-6.3615
2006-01-31,8.0876
2006-02-28,0.1600
2006-03-31,-3.3388
2006-04-28,6.0041
2006-05-31,-5.8497
2006-06-30,1.0279
2006-07-31,0.9817
2006-08-31,4.1534
2006-09-29,-2.2446
2006-10-31,4.6230
2006-11-30,5.7855
2006-12-29,1.2754
2007-01-31,0.6330
2007-02-28,-2.2801
2007-03-30,-0.4164
2007-04-30,-3.2057
2007-05-31,4.4989
2007-06-29,2.2458
2007-07-31,-8.4614
2007-08-31,1.1087
2007-09-28,-4.4105
2007-10-31,0.1384
2007-11-30,-7.0128
2007-12-31,2.7927
2008-01-31,-1.3534
2008-02-29,-0.8309
2008-03-31,-3.2646
2008-04-30,-8.6792
2008-05-30,4.9868
2008-06-30,-12.9582
2008-07-31,3.8217
2008-08-29,10.3675
2008-09-30,-9.1874
2008-10-31,-17.2886
2008-11-28,-10.0636
2008-12-31,17.3960
2009-01-30,-25.9701
2009-02-27,-20.2927
2009-03-31,22.6798
2009-04-30,26.3297
2009-05-29,-4.1058
2009-06-30,-7.8579
2009-07-31,5.8195
2009-08-31,14.3803
2009-09-30,19.8735
2009-10-30,5.0074
2009-11-30,5.9187
2009-12-31,-3.5422
2010-01-29,-11.9686
2010-02-26,-17.0604
2010-03-31,15.8447
2010-04-30,7.2253
2010-05-31,0
2010-06-30,-4.8564
2010-07-30,11.6475
2010-08-31,-10.5011
2010-09-30,9.8875
2010-10-29,-2.3899
2010-11-30,5.4154
2010-12-31,6.7036
2011-01-31,-0.5905
2011-02-28,-2.9476
2011-03-31,0.5994
2011-04-29,-0.5243
2011-05-31,0.8852
2011-06-30,-6.6457
2011-07-29,-18.3277
2011-08-31,-2.9343
2011-09-30,-10.7815
2011-10-31,10.9720
2011-11-30,2.3828
2011-12-30,7.5934
2012-01-31,-5.3347
2012-02-29,12.3389
2012-03-30,1.4543
2012-04-30,6.1401
2012-05-31,-10.2097
2012-06-29,-1.8144
2012-07-31,13.1154
2012-08-31,1.2211
2012-09-28,3.5326
2012-10-31,1.5365
2012-11-30,1.7955
2012-12-31,5.2462
2013-01-31,8.5400
2013-02-28,6.2695
2013-03-29,0
2013-04-30,-1.7773
2013-05-31,5.3269
2013-06-28,-1.0422
2013-07-31,3.1120
2013-08-30,-5.8605
2013-09-30,1.7774
2013-10-31,10.0420
2013-11-29,3.7776
2013-12-31,1.6815
2014-01-31,-0.6853
2014-02-28,0.2011
2014-03-31,2.5709
2014-04-30,-4.7936
2014-05-30,4.5792
2014-06-30,2.6231
2014-07-31,-7.4314
2014-08-29,2.4731
2014-09-30,-7.2690
2014-10-31,6.6712
2014-11-28,7.6070
2014-12-31,3.9263
2015-01-30,0.7517
2015-02-27,1.4973
2015-03-31,-0.6572
2015-04-30,4.9264
2015-05-29,11.3690
2015-06-30,0.2797
2015-07-31,-2.1232
2015-08-31,-3.4523
2015-09-30,0.4796
2015-10-30,9.2300
2015-11-30,2.0933
2015-12-31,-4.0576
2016-01-29,-3.8680
2016-02-29,7.5546
2016-03-31,6.9088
2016-04-29,-0.3431
2016-05-31,0.5897
2016-06-30,-0.7040
2016-07-29,4.2007
2016-08-31,0.2589
2016-09-30,1.1096
2016-10-31,-10.5715
2016-11-30,4.1480
2016-12-30,-0.7924
2017-01-31,3.9875
2017-02-28,11.2605
2017-03-31,-1.4188
2017-04-28,3.3921
2017-05-31,0.9706
2017-06-30,4.8291
2017-07-31,5.1601
2017-08-31,1.0614
2017-09-29,4.8226
2017-10-31,6.9615
2017-11-30,6.6243
2017-12-29,1.0485
2018-01-31,6.0512
2018-02-28,0.6989
2018-03-30,0
2018-04-30,0.9050
2018-05-31,0.8449
2018-06-29,-3.5213
2018-07-31,14.0527
2018-08-31,-7.0437
2018-09-28,3.4995
