,ROC_daily_20
2000-01-31,5.2518
2000-02-29,-15.2778
2000-03-31,16.4018
2000-04-28,-0.4699
2000-05-31,0.1574
2000-06-30,1.9602
2000-07-31,-3.8118
2000-08-31,9.5642
2000-09-29,4.0199
2000-10-31,1.2108
2000-11-30,-21.0811
2000-12-29,16.2157
2001-01-31,-3.1056
2001-02-28,-8.7912
2001-03-30,-14.6881
2001-04-30,11.0188
2001-05-31,3.1777
2001-06-29,3.4854
2001-07-31,2.7612
2001-08-31,-2.9083
2001-09-28,-27.2105
2001-10-31,-9.4881
2001-11-30,16.1172
2001-12-31,10.0706
2002-01-31,8.8644
2002-02-28,9.7299
2002-03-29,0
2002-04-30,-9.6367
2002-05-31,1.6610
2002-06-28,-8.5087
2002-07-31,-13.6973
2002-08-30,10.2924
2002-09-30,-11.2202
2002-10-31,16.4468
2002-11-29,7.5398
2002-12-31,-11.6401
2003-01-31,-6.6992
2003-02-28,1.6199
2003-03-31,5.8785
2003-04-30,10.3797
2003-05-30,21.5563
2003-06-30,3.6600
2003-07-31,4.4330
2003-08-29,8.2084
2003-09-30,-5.5309
2003-10-31,-1.2545
2003-11-28,3.4958
2003-12-31,10.4029
2004-01-30,10.0190
2004-02-27,-0.3033
2004-03-31,-1.3821
2004-04-30,-4.8255
2004-05-31,0
2004-06-30,4.7729
2004-07-30,-7.4489
2004-08-31,6.9301
2004-09-30,4.6946
2004-10-29,8.1233
2004-11-30,6.2309
2004-12-31,3.8712
2005-01-31,-3.7781
2005-02-28,4.4758
2005-03-31,-4.6723
2005-04-29,-6.1575
2005-05-31,8.2169
2005-06-30,4.1359
2005-07-29,5.9904
2005-08-31,-6.9699
2005-09-30,3.5865
2005-10-31,0.4292
2005-11-30,8.9821
2005-12-30,-0.0718
2006-01-31,6.1086
2006-02-28,-0.1950
2006-03-31,2.1436
2006-04-28,13.2804
2006-05-31,-4.1096
2006-06-30,-6.3982
2006-07-31,9.2568
2006-08-31,7.7262
2006-09-29,8.9227
2006-10-31,0.4672
2006-11-30,-6.1918
2006-12-29,1.4037
2007-01-31,9.6185
2007-02-28,-2.7569
2007-03-30,3.2795
2007-04-30,5.2765
2007-05-31,3.8003
2007-06-29,0.1683
2007-07-31,-2.0849
2007-08-31,6.0550
2007-09-28,11.6775
2007-10-31,12.8205
2007-11-30,-1.5532
2007-12-31,-0.5942
2008-01-31,-13.9772
2008-02-29,-0.1186
2008-03-31,-0.5574
2008-04-30,6.6472
2008-05-30,-6.2176
2008-06-30,-0.7065
2008-07-31,12.6906
2008-08-29,-0.6527
2008-09-30,-9.0370
2008-10-31,-20.7298
2008-11-28,-11.7389
2008-12-31,20.1329
2009-01-30,-22.1783
2009-02-27,-23.8191
2009-03-31,36.2005
2009-04-30,32.6446
2009-05-29,5.3219
2009-06-30,-0.0951
2009-07-31,18.2532
2009-08-31,-3.9033
2009-09-30,6.5207
2009-10-30,12.8532
2009-11-30,0.4104
2009-12-31,8.3538
2010-01-29,-7.7352
2010-02-26,0.1779
2010-03-31,6.9874
2010-04-30,2.9891
2010-05-31,0
2010-06-30,-10.8894
2010-07-30,9.3155
2010-08-31,-11.8913
2010-09-30,9.3938
2010-10-29,9.7934
2010-11-30,5.2888
2010-12-31,5.4441
2011-01-31,2.1382
2011-02-28,1.7160
2011-03-31,-1.3041
2011-04-29,-3.2671
2011-05-31,-0.9700
2011-06-30,1.2683
2011-07-29,-5.8668
2011-08-31,-3.3610
2011-09-30,-7.8813
2011-10-31,15.1449
2011-11-30,14.3433
2011-12-30,1.2089
