,ROC_daily_20
2000-01-31,-13.4103
2000-02-29,-11.6410
2000-03-31,0.5503
2000-04-28,10.3341
2000-05-31,-9.8027
2000-06-30,-2.9909
2000-07-31,0.2105
2000-08-31,0.5919
2000-09-29,0.0154
2000-10-31,-3.1718
2000-11-30,-0.1242
2000-12-29,6.1264
2001-01-31,10.9042
2001-02-28,-6.5875
2001-03-30,-7.4530
2001-04-30,11.5060
2001-05-31,8.4429
2001-06-29,-7.2345
2001-07-31,-3.2258
2001-08-31,-0.8565
2001-09-28,-15.2716
2001-10-31,5.3213
2001-11-30,6.1419
2001-12-31,10.7380
2002-01-31,5.3735
2002-02-28,5.1007
2002-03-29,0
2002-04-30,0.1528
2002-05-31,-2.4849
2002-06-28,-3.5303
2002-07-31,-0.8564
2002-08-30,11.9608
2002-09-30,-14.5502
2002-10-31,1.9426
2002-11-29,10.7329
2002-12-31,-5.4719
2003-01-31,-10.2288
2003-02-28,-0.7332
2003-03-31,-2.1559
2003-04-30,9.1250
2003-05-30,-2.5444
2003-06-30,3.8942
2003-07-31,4.9736
2003-08-29,4.2394
2003-09-30,-9.8977
2003-10-31,6.4091
2003-11-28,6.5339
2003-12-31,5.6489
2004-01-30,-6.9241
2004-02-27,2.5403
2004-03-31,0.3453
2004-04-30,9.3065
2004-05-31,0
2004-06-30,5.2922
2004-07-30,-4.3836
2004-08-31,1.1187
2004-09-30,1.8921
2004-10-29,-2.5554
2004-11-30,2.7702
2004-12-31,-2.2204
2005-01-31,-6.1502
2005-02-28,3.4105
2005-03-31,-1.0868
2005-04-29,-6.0946
2005-05-31,0.5598
2005-06-30,-6.5186
2005-07-29,7.4925
2005-08-31,-2.6565
2005-09-30,-3.3683
2005-10-31,3.4163
2005-11-30,5.1084
2005-12-30,-1.4127
2006-01-31,-4.2050
2006-02-28,-3.0385
2006-03-31,8.4535
2006-04-28,7.6181
2006-05-31,-3.5548
2006-06-30,-4.7983
2006-07-31,-3.7263
2006-08-31,-5.3879
