,ROC_daily_20
2000-01-31,-14.2857
2000-02-29,-5.1667
2000-03-31,28.8184
2000-04-28,32.0000
2000-05-31,-9.0067
2000-06-30,-5.1804
2000-07-31,37.7561
2000-08-31,-4.2408
2000-09-29,-11.5714
2000-10-31,9.6273
2000-11-30,-3.5868
2000-12-29,15.3274
2001-01-31,-12.5591
2001-02-28,-13.6471
2001-03-30,30.1887
2001-04-30,-4.0580
2001-05-31,-0.2999
2001-06-29,17.0620
2001-07-31,3.1250
2001-08-31,4.9708
2001-09-28,-18.8830
2001-10-31,-9.7136
2001-11-30,12.8671
2001-12-31,-3.0359
2002-01-31,-0.0645
2002-02-28,11.3360
2002-03-29,0
2002-04-30,2.3392
2002-05-31,2.0000
2002-06-28,-5.5556
2002-07-31,-18.0812
2002-08-30,0.4228
2002-09-30,5.1579
2002-10-31,6.6376
2002-11-29,36.7347
2002-12-31,-20.7547
2003-01-31,-8.7590
2003-02-28,1.7964
2003-03-31,2.5887
2003-04-30,2.5226
2003-05-30,21.6094
2003-06-30,-0.8234
2003-07-31,13.5750
2003-08-29,12.8747
2003-09-30,-4.1420
2003-10-31,6.7310
2003-11-28,22.0320
2003-12-31,4.5941
2004-01-30,5.7502
2004-02-27,9.2577
2004-03-31,-2.1986
2004-04-30,-4.6574
2004-05-31,0
2004-06-30,5.5965
2004-07-30,-6.2308
2004-08-31,3.9015
2004-09-30,5.2398
2004-10-29,1.5074
2004-11-30,7.5776
2004-12-31,-0.2962
2005-01-31,0.2500
2005-02-28,4.3578
2005-03-31,1.2090
2005-04-29,-6.8964
2005-05-31,0.0000
2005-06-30,1.7570
2005-07-29,-7.8947
2005-08-31,-6.6268
2005-09-30,2.6673
2005-10-31,-11.0657
2005-11-30,14.8421
2005-12-30,5.5481
2006-01-31,-3.3187
2006-02-28,3.7719
2006-03-31,-0.5000
2006-04-28,-2.9624
2006-05-31,2.8511
2006-06-30,-0.4472
2006-07-31,11.3131
2006-08-31,-5.4902
2006-09-29,4.7718
2006-10-31,-7.2745
2006-11-30,0.6593
2006-12-29,-4.2358
2007-01-31,2.9142
2007-02-28,2.1124
2007-03-30,4.8064
2007-04-30,1.5472
2007-05-31,-8.0469
2007-06-29,-1.4912
2007-07-31,-14.5103
2007-08-31,-2.0516
2007-09-28,-7.3156
2007-10-31,-3.4318
2007-11-30,-10.7387
2007-12-31,4.6743
2008-01-31,2.2190
2008-02-29,-10.1534
2008-03-31,-4.3089
2008-04-30,4.8667
2008-05-30,12.7315
2008-06-30,-13.3612
2008-07-31,19.3289
2008-08-29,7.8808
2008-09-30,-0.8589
2008-10-31,2.5696
2008-11-28,-51.2672
2008-12-31,15.9558
2009-01-30,2.2726
2009-02-27,9.0551
2009-03-31,33.8442
2009-04-30,12.9338
2009-05-29,-6.5601
2009-06-30,-9.8967
2009-07-31,12.7031
2009-08-31,-3.8774
2009-09-30,13.2701
2009-10-30,-6.4984
2009-11-30,-9.4466
2009-12-31,12.4117
2010-01-29,0.7625
2010-02-26,12.8808
2010-03-31,15.6034
2010-04-30,0.5642
2010-05-31,0
2010-06-30,-14.2080
2010-07-30,6.6891
2010-08-31,-13.1657
2010-09-30,17.8427
2010-10-29,8.5934
2010-11-30,19.8856
2010-12-31,1.7107
2011-01-31,-8.2399
2011-02-28,11.8177
2011-03-31,0.6636
2011-04-29,10.0066
2011-05-31,16.3789
2011-06-30,-0.4608
2011-07-29,-7.9022
2011-08-31,0.6268
2011-09-30,-0.8880
2011-10-31,13.9048
2011-11-30,12.9248
2011-12-30,-0.1675
2012-01-31,10.8039
2012-02-29,11.1662
2012-03-30,7.1798
2012-04-30,-0.8906
2012-05-31,-0.2514
2012-06-29,0.6915
2012-07-31,8.0249
2012-08-31,1.9163
2012-09-28,2.9284
2012-10-31,-4.4471
2012-11-30,4.3073
2012-12-31,-10.3795
2013-01-31,9.2811
2013-02-28,-0.6393
2013-03-29,0
2013-04-30,3.9549
2013-05-31,-1.6901
2013-06-28,2.3601
2013-07-31,1.7917
2013-08-30,-13.6961
2013-09-30,5.4037
2013-10-31,4.2361
2013-11-29,12.0749
2013-12-31,6.3382
2014-01-31,-4.8746
2014-02-28,7.6109
2014-03-31,12.4192
2014-04-30,-1.1429
2014-05-30,3.5461
2014-06-30,4.4696
2014-07-31,-7.1252
2014-08-29,16.6043
2014-09-30,-2.7948
2014-10-31,0.1268
2014-11-28,2.5783
2014-12-31,-1.2654
2015-01-30,-4.8771
2015-02-27,3.3487
2015-03-31,11.6230
2015-04-30,-4.5198
2015-05-29,6.3078
2015-06-30,7.0447
2015-07-31,4.8793
2015-08-31,0.8692
2015-09-30,2.2301
2015-10-30,-4.0672
2015-11-30,-4.0590
2015-12-31,-1.2141
2016-01-29,4.4564
2016-02-29,-7.4896
2016-03-31,1.4151
2016-04-29,-3.1958
2016-05-31,-9.8646
2016-06-30,-0.3994
2016-07-29,9.1923
2016-08-31,12.0902
2016-09-30,3.3420
2016-10-31,-0.7180
2016-11-30,8.9210
2016-12-30,-3.7866
2017-01-31,-2.9372
2017-02-28,11.4105
2017-03-31,-2.2986
2017-04-28,3.0527
2017-05-31,-22.5727
2017-06-30,-15.0930
2017-07-31,-3.6257
2017-08-31,-27.4356
2017-09-29,-0.0284
2017-10-31,-11.6443
2017-11-30,43.2297
2017-12-29,9.4304
2018-01-31,3.2858
2018-02-28,-7.9960
2018-03-30,0
2018-04-30,-0.8742
2018-05-31,26.6901
2018-06-29,-3.7477
2018-07-31,-5.5974
2018-08-31,4.5377
2018-09-28,4.4886
2018-10-31,-1.7930
2018-11-30,17.6471
2018-12-31,-3.9191
2019-01-31,6.5671
2019-02-28,5.0106
2019-03-29,-3.9163
2019-04-30,-5.9536
2019-05-31,-29.5056
2019-06-28,6.5311
2019-07-31,2.0153
2019-08-30,-8.0539
2019-09-30,19.2595
2019-10-31,5.8727
2019-11-29,-7.9522
2019-12-31,-1.5653
2020-01-31,0.6469
2020-02-28,-7.0751
2020-03-31,-30.5074
2020-04-30,29.5363
2020-05-29,8.0765
2020-06-30,0.0686
2020-07-31,-0.0340
2020-08-31,11.3436
2020-09-30,7.4496
2020-10-30,3.9131
2020-11-30,1.4100
2020-12-31,2.5355
2021-01-29,8.5941
2021-02-26,9.6943
2021-03-31,9.5637
2021-04-30,4.2833
2021-05-31,0
2021-06-30,-2.0813
2021-07-30,-8.3574
2021-08-31,2.0338
2021-09-30,-20.0770
2021-10-29,2.8326
2021-11-30,-5.9551
2021-12-31,-2.2625
2022-01-31,3.1171
2022-02-28,-28.8319
2022-03-31,-4.3226
